,operation,one,two
0,INS,,٦٦
1,OK,ولم,ولم
2,OK,يات,يات
3,OK,المساء,المساء
4,OK,حتى,حتى
5,OK,كان,كان
6,OK,الفتيان,الفتيان
7,OK,قد,قد
8,OK,راحا,راحا
9,OK,الى,الى
10,OK,الشيخ,الشيخ
11,OK,فاسرا,فاسرا
12,OK,اليه,اليه
13,OK,امرهما,امرهما
14,OK,فلما,فلما
15,SUB,استمع,استمعه
16,SUB,لهما,ما
17,OK,صمت,صمت
18,OK,لحظة,لحظة
19,SUB,ثم,تم
20,OK,قال,قال
21,OK,افعل,افعل
22,OK,ان,ان
23,OK,شاء,شاء
24,SUB,لله,الله
25,OK,ولكن,ولكن
26,OK,استعينوا,استعينوا
27,SUB,على,ع
28,INS,,ل
29,OK,قضاء,قضاء
30,OK,حاجاتكم,حاجاتكم
31,INS,,ب
32,SUB,بالكتمان,الكتان
33,OK,ولم,ولم
34,SUB,تمض,تمضنا
35,SUB,ايام,يا
36,SUB,حتى,محيى
37,SUB,امتلا,اءتلا
38,OK,قلب,قلب
39,INS,,م
40,SUB,علي,لى
41,OK,سرورا,سرورا
42,OK,وبشرا,وبشرا
43,OK,واذيبت,واذيبت
44,SUB,مقادير,مقاديرهائلة
45,DEL,هائلة,
46,DEL,من,
47,SUB,السكر,منااسكر
48,OK,فسقيت,فسقيت
49,SUB,للاغنياء,الاغنياء
50,OK,والفقراء,والفقراء
51,INS,,ح
52,SUB,جميعا,معا
53,SUB,واقيم,وا
54,OK,الذكر,الذكر
55,SUB,في,فى
56,OK,بيت,بيت
57,SUB,علي,على
58,SUB,وذبحت,وذبجت
59,SUB,الذبائح,اللبائح
60,OK,وطعم,وطعم
61,OK,الناس,الناس
62,SUB,وكثرت,وكرت
63,OK,قراءة,قراءة
64,SUB,علي,علا
65,SUB,لبعض,بعض
66,OK,الادعية,الادعية
67,OK,لانه,لانه
68,OK,خاف,خاف
69,SUB,على,عل
70,OK,نفسه,نفسه
71,SUB,وعلى,وع
72,SUB,ابنيه,لابنيه
73,OK,من,من
74,OK,حسد,حسد
75,OK,الحاسدين,الحاسدين
76,OK,فقد,فقد
77,SUB,اصبح,اصح
78,SUB,سليم,س
79,INS,,ل
80,SUB,كاتبا,مكاتما
81,OK,في,في
82,OK,المديرية,المديرية
83,OK,يسعى,يسعى
84,OK,بين,بين
85,OK,الوكيل,الوكيل
86,SUB,والمدير,والدي
87,INS,,ر
88,SUB,واصبح,واصح
89,OK,خالد,خالد
90,OK,كاتبا,كاتبا
91,OK,في,في
92,SUB,المحكمة,المحكة
93,OK,الشرعية,الشرعية
94,SUB,يجلس,جلسريين
95,INS,,ا
96,INS,,قاضى
97,DEL,بين,
98,SUB,القاضيوالمفتي,والمفتى
99,SUB,ويتلقى,ويتلى
100,OK,من,من
101,OK,الماذونين,الماذونين
102,OK,صكوك,صكوك
103,OK,الزواج,الزواج
104,OK,والطلاق,والطلاق
105,OK,بين,بين
106,OK,حين,حين
107,OK,وحين,وحين
108,OK,وقد,وقد
109,OK,رزق,رزق
110,OK,كل,كل
111,SUB,واحد,واحدهن
112,SUB,منهما,هما
113,OK,راتبا,راتبا
114,SUB,شهريا,شهريتا
115,OK,قدره,قدره
116,OK,اربعة,اربعة
117,SUB,جنيهات,جنها
