,operation,one,two
0,INS,,٧٩
1,SUB,دائما,دام
2,INS,,ا
3,INS,,عن
4,SUB,عنسروره,سرور
5,INS,,هو
6,SUB,وحبوره,حبوره
7,SUB,كما,كا
8,SUB,كانت,كان
9,SUB,تترجم,تترجردا
10,SUB,دائما,بما
11,OK,عن,عن
12,OK,خشيته,خشيته
13,OK,لله,لله
14,OK,وخوفه,وخوفه
15,OK,منه,منه
16,SUB,وكما,وكا
17,OK,كانت,كانت
18,SUB,تترجم,ترجم
19,OK,دائما,دائما
20,OK,عن,عن
21,OK,تاثر,تاثر
22,OK,قلبه,قلبه
23,OK,حين,حين
24,OK,كان,كان
25,OK,يسمع,يسمع
26,OK,صوتا,صوتا
27,OK,حسنا,حسنا
28,OK,يتلو,يتلو
29,OK,القران,القران
30,OK,او,او
31,SUB,يغني,ي
32,SUB,في,فى
33,INS,,فى
34,OK,الحلقة,الحلقة
35,INS,,ار
36,INS,,الفا
37,SUB,بشعر,بسعر
38,SUB,ابن,ن
39,SUB,الفارض,رضفا
40,SUB,فاما,ما
41,OK,خطوب,خطوب
42,OK,الدهر,الدهر
43,OK,واحداث,واحداث
44,OK,الدنيا,الدنيا
45,OK,وهذه,وهذه
46,OK,المصائب,المصائب
47,SUB,التي,الى
48,SUB,تلم,تبا
49,SUB,بالناس,لناس
50,OK,فتفزعهم,فتفزعهم
51,OK,وتروعهم,وتروعهم
52,OK,فقد,فقد
53,OK,كان,كان
54,OK,يلقاها,يلقاها
55,OK,بقلب,بقلب
56,OK,جلد,جلد
57,SUB,ونفس,ونفسى
58,OK,ثابتة,ثابتة
59,OK,وعين,وعين
60,OK,شديدة,شديدة
61,OK,البخل,البخل
62,OK,بالدمع,بالدمع
63,OK,ولم,ولم
64,OK,يكن,يكن
65,SUB,يبكي,يبكى
66,DEL,لامر,
67,SUB,من,ممن
68,INS,,وراا
69,DEL,امور,
70,SUB,الدنيا,لدنا
71,OK,الا,الا
72,OK,ان,ان
73,OK,يرزا,يرزا
74,INS,,ى
75,DEL,في,
76,SUB,ولد,واد
77,OK,او,او
78,SUB,صديق,صديف
79,SUB,فتزرف,تذرف
80,OK,عيناه,عيناه
81,OK,دموعا,دموعا
82,OK,غزارا,غزارا
83,OK,وقتا,وقتا
84,OK,قصيرا,قصيرا
85,SUB,كانهما,كامهما
86,SUB,السحابة,السحاية
87,OK,لا,لا
88,OK,تكاد,تكاد
89,SUB,تجود,تحدرع
90,DEL,ببعض,
91,DEL,شجرة,
92,DEL,البؤس,
93,SUB,مائها,وضماها
94,SUB,حتى,حى
95,OK,تقلع,تقلع
96,OK,واذا,واذا
97,OK,هو,هو
98,OK,يتوب,يتوب
99,OK,الى,الى
100,SUB,لله,الله
101,OK,ويستغفره,ويستغفره
102,OK,ويلوم,ويلوم
103,SUB,نفسه,نفسهلاها
104,DEL,لانها,
105,OK,بكت,بكت
106,SUB,على,عل
107,DEL,امر,
108,SUB,من,رمن
109,SUB,امور,اوور
110,OK,الدنيا,الدنيا
111,OK,وليس,وليس
112,SUB,في,فى
113,OK,امور,امور
114,OK,الدنيا,الدنيا
115,SUB,ما,ها
116,OK,يستحق,يستحق
117,OK,البكاء,البكاء
118,SUB,على,علان
119,DEL,ان,
120,OK,عبرته,عبرته
121,OK,لم,لم
122,OK,تكد,تكد
123,OK,ترقا,ترقا
124,OK,منذ,منذ
125,SUB,توفي,توقال
126,SUB,الشيخ,شيخ
127,OK,واكبر,واكبر
128,OK,الظن,الظن
129,OK,انه,انه
130,OK,لم,لم
131,SUB,يكن,يبركتق
132,DEL,يرى,
133,DEL,في,
134,OK,وفاة,وفاة
135,SUB,الشيخ,الشهط
136,SUB,خطبا,ا
137,INS,,ع
138,OK,من,من
