,operation,one,two
0,INS,,٩
1,DEL,الفصل,
2,DEL,التاسع,
3,OK,عاد,عاد
4,SUB,علي,علوا
5,SUB,وابنه,بنه
6,OK,من,من
7,OK,القاهرة,القاهرة
8,SUB,بعد,رعد
9,OK,اسابيع,اسابيع
10,SUB,وفي,وفىفس
11,DEL,نفس,
12,OK,كل,كل
13,OK,منهما,منهما
14,OK,بقية,بقية
15,OK,من,من
16,OK,حزن,حزن
17,OK,عميق,عميق
18,OK,لم,لم
19,OK,تمحها,تمحها
20,OK,الايام,الايام
21,OK,ولكن,ولكن
22,OK,نسجت,نسجت
23,SUB,عليها,علها
24,OK,حجابا,حجابا
25,OK,اخذ,اخذ
26,OK,يزداد,يزداد
27,OK,صفاقة,صفاقة
28,SUB,وكثافة,ودثافة
29,INS,,ه
30,DEL,من,
31,OK,يوم,يوم
32,OK,الى,الى
33,OK,يوم,يوم
34,SUB,حتى,حى
35,SUB,انسي,انسى
36,SUB,علي,علا
37,DEL,او,
38,SUB,كاد,وكاد
39,SUB,ينسى,ينى
40,OK,نفيسة,نفيسة
41,OK,لولا,لولا
42,OK,انه,انه
43,OK,كان,كان
44,OK,يرى,يرى
45,OK,خالدا,خالدا
46,OK,ويذكر,ويذكر
47,OK,انه,انه
48,OK,يعيش,يعيش
49,OK,عيشة,عيشة
50,SUB,الفتى,الفيى
51,OK,الاعزب,الاعزب
52,SUB,فيرثي,فيرى
53,OK,له,له
54,OK,ويفكر,ويفكر
55,DEL,في,
56,SUB,مستقبل,فمستقبل
57,OK,امره,امره
58,OK,تفكيرا,تفكيرا
59,OK,قصيرا,قصيرا
60,INS,,او
61,SUB,لولا,لا
62,OK,ان,ان
63,OK,الشيطان,الشيطان
64,OK,كان,كان
65,OK,يخيل,يخيل
66,OK,اليه,اليه
67,SUB,بين,بي
68,SUB,حين,نحون
69,OK,وحين,وحين
70,OK,ان,ان
71,OK,ثروة,ثروة
72,OK,عبد,عبد
73,OK,الرحمن,الرحمن
74,OK,صائرة,صائرة
75,OK,اليه,اليه
76,OK,يوما,يوما
77,OK,ما,ما
78,OK,فمضاعفة,فمضاعفة
79,OK,ثروته,ثروته
80,OK,ومصلحة,ومصلحة
81,OK,من,من
82,SUB,امره,اهره
83,OK,ما,ما
84,OK,يحتاج,يحتاج
85,OK,الى,الى
86,OK,الاصلاح,الاصلاح
87,OK,فقد,فقد
88,SUB,كثر,كتر
89,OK,نساؤه,نساؤه
90,SUB,واخذ,واخذوا
91,DEL,ولده,
92,SUB,يكثرون,دهيكترون
93,OK,واخذت,واخذت
94,OK,النفقة,النفقة
95,OK,تزداد,تزداد
96,OK,وتثقل,وتثقل
97,OK,اعباؤها,اعباؤها
98,OK,واخذت,واخذت
99,OK,الحاجات,الحاجات
100,SUB,تكثر,تكرو
101,SUB,وتتنوع,تتنوع
102,OK,وتتعقد,وتتعقد
103,SUB,وتجارة,ونجارة
104,SUB,علي,عل
105,SUB,رابحة,راحة
106,OK,من,من
107,OK,غير,غير
108,SUB,شك,سك
109,OK,ولكن,ولكن
110,SUB,ربحها,رجها
111,OK,يذوب,يذوب
112,SUB,في,فى
113,OK,هذه,هذه
114,OK,الاسرة,الاسرة
115,OK,الكبيرة,الكبيرة
116,SUB,كما,كا
117,OK,يذوب,يذوب
118,OK,الملح,الملح
119,SUB,في,فى
120,OK,الماء,الماء
121,OK,وان,وان
122,SUB,العام,العامل
123,DEL,ليتم,
124,SUB,دورته,يمدورته
125,OK,ويبحث,ويبحث
126,SUB,علي,علك
127,INS,,اب
128,DEL,عما,
129,DEL,بقي,
130,SUB,له,وله
131,OK,من,من
132,OK,ربحه,ربحه
133,INS,,ذ
134,SUB,فلا,لا
135,SUB,يجد,جد
136,INS,,ثاول
137,DEL,شيئا,
138,SUB,ولعله,عله
139,OK,ان,ان
140,OK,يجد,يجد
141,INS,,راس
142,SUB,راسالمال,المال
143,OK,وقد,وقد
144,SUB,تحيف,بحيف
145,OK,منه,منه
146,OK,قليلا,قليلا
147,OK,او,او
148,OK,كثيرا,كثيرا
149,SUB,فيضيق,في
150,INS,,ضيى
151,DEL,بذلك,
152,SUB,يوما,الاثدوها
153,OK,او,او
154,SUB,يومين,ودي
155,DEL,ويغتم,
156,SUB,له,وله
157,OK,ليلة,ليلة
158,OK,او,او
159,OK,ليلتين,ليلتين
160,OK,ولكنه,ولكنه
161,OK,لا,لا
162,OK,يلبث,يلبث
163,OK,ان,ان
164,SUB,ينصرف,ينصف
165,OK,عن,عن
166,SUB,ضيقه,ضيمه
167,OK,وغمه,وغمه
168,OK,الى,الى
169,OK,حياته,حياته
170,OK,هذه,هذه
171,OK,المطردة,المطردة
172,OK,المضطربة,المضطربة
173,SUB,تجارة,مجارة
174,OK,اول,اول
175,SUB,النهار,المهار
176,OK,ولغو,ولغو
177,OK,اخره,اخره
178,OK,وراحة,وراحة
179,OK,بين,بين
180,SUB,ذلك,ذلا
181,INS,,ث
182,OK,وسهر,وسهر
183,DEL,عند,
184,SUB,الشيخ,عندالشيخ
185,OK,اذا,اذا
186,OK,كان,كان
187,OK,الليل,الليل
188,SUB,ثم,مما
189,SUB,العودة,لعودة
190,OK,الى,الى
191,OK,داره,داره
192,SUB,ليقضي,ليقضى
193,SUB,بقية,رقية
194,INS,,ال
195,SUB,الليل,ليل
196,OK,عند,عند
197,OK,هذه,هذه
198,OK,او,او
199,OK,تلك,تلك
200,DEL,من,
201,SUB,نسائه,ننسائه
202,SUB,يسمع,ي
203,INS,,٤٩
