,operation,one,two
0,INS,,١٠٢
1,OK,جدلا,جدلا
2,OK,ولا,ولا
3,SUB,شغبا,شغبان
4,SUB,من,بن
5,DEL,اين,
6,SUB,لك,لاث
7,OK,هذا,هذا
8,SUB,العلم,العلى
9,OK,كله,كله
10,OK,ومن,ومن
11,SUB,اين,ارناث
12,DEL,لك,
13,OK,هذه,هذه
14,OK,الفصاحة,الفصاحة
15,OK,كلها,كلها
16,OK,وما,وما
17,SUB,هذا,وذا
18,OK,الشيطان,الشيطان
19,SUB,الذي,الذى
20,OK,استقر,استقر
21,SUB,في,ف
22,INS,,قى
23,OK,قلبك,قلبك
24,OK,واجرى,واجرى
25,OK,لسانك,لسانك
26,INS,,ب
27,SUB,بهذا,بذا
28,OK,المنكر,المنكر
29,OK,من,من
30,OK,القول,القول
31,OK,قالت,قالت
32,OK,زبيدة,زبيدة
33,SUB,وكانها,وكا
34,SUB,لم,الم
35,SUB,تسمع,تسمعا
36,SUB,لزوجها,زوجها
37,OK,واما,واما
38,OK,ان,ان
39,SUB,يخون,يذو
40,INS,,نال
41,SUB,الرجل,رجل
42,SUB,منكم,من
43,INS,,ك
44,OK,زوجه,زوجه
45,OK,او,او
46,OK,ازواجه,ازواجه
47,OK,فيعدو,فيعدو
48,OK,على,على
49,OK,غير,غير
50,OK,حقه,حقه
51,SUB,وياثم,وي
52,INS,,ام
53,SUB,في,فى
54,OK,غير,غير
55,OK,حاجة,حاجة
56,OK,الى,الى
57,SUB,الاثم,الام
58,OK,فخطيئة,فخطيئة
59,SUB,عسى,عستى
60,SUB,لله,الله
61,OK,ان,ان
62,OK,يغفرها,يغفرها
63,OK,لكم,لكم
64,INS,,اد
65,INS,,ه
66,DEL,ما,
67,DEL,دمتم,
68,OK,تصلون,تصلون
69,SUB,وتصومون,وتصووول
70,OK,وتستغفرون,وتستغفرون
71,OK,والاستغفار,والاستغفار
72,INS,,عسج
73,DEL,يمحو,
74,SUB,الذنوب,والذنوب
75,SUB,ويعصم,ويعصه
76,OK,اصحابه,اصحابه
77,SUB,من,مى
78,OK,النار,النار
79,OK,الا,الا
80,OK,ترون,ترون
81,SUB,انكم,ان
82,SUB,تسرفون,تسرفونعل
83,INS,,ان
84,DEL,على,
85,SUB,انفسكم,نفسك
86,INS,,رو
87,SUB,وعلى,عل
88,OK,الناس,الناس
89,OK,حين,حين
90,OK,لا,لا
91,OK,تكتفون,تكتفون
92,OK,بتدبير,بتدبير
93,SUB,امور,اهور
94,SUB,دنياكم,دنيا
95,SUB,على,علما
96,DEL,ما,
97,SUB,تحبون,تحرون
98,OK,واذا,واذا
99,SUB,انتم,از
100,OK,تدبرون,تدبرون
101,OK,امور,امور
102,OK,الاخرة,الاخرة
103,SUB,على,علم
104,DEL,ما,
105,SUB,تشتهون,اتشتهون
106,OK,ايضا,ايضا
107,DEL,وهم,
108,DEL,سليم,
109,SUB,ان,وساان
110,DEL,يتكلم,
111,OK,وقد,وقد
112,OK,اخذه,اخذه
113,SUB,شيء,ء
114,INS,,ى
115,OK,من,من
116,OK,العنف,العنف
117,OK,ولكن,ولكن
118,OK,زبيدة,زبيدة
119,OK,مضت,مضت
120,DEL,في,
121,SUB,حديثها,يحديها
122,OK,وقالت,وقالت
123,OK,في,في
124,OK,ابتسامة,ابتسامة
125,OK,ساخرة,ساخرة
126,SUB,مغرية,مغررة
127,SUB,معا,وع
128,SUB,حدثني,احدثى
129,OK,عن,عن
130,SUB,نفيسة,نفسة
131,SUB,امن,اه
132,SUB,اهل,مناهل
133,SUB,الجنة,الحنة
134,INS,,مى
135,DEL,هي,
136,OK,ام,ام
137,OK,من,من
138,OK,اهل,اهل
139,OK,النار,النار
140,OK,ولم,ولم
141,SUB,يكد,يكدس
142,INS,,انسه
143,DEL,سليم,
144,DEL,يسمع,
145,OK,هذا,هذا
146,OK,السؤال,السؤال
147,SUB,حتى,حى
148,OK,سكت,سكت
149,INS,,م
150,OK,غضبه,غضبه
151,SUB,وانكسرت,واذكهرت
152,OK,حدته,حدته
153,SUB,وظل,وظلوا
154,DEL,واجما,
