,operation,one,two
0,INS,,١٥
1,DEL,الفصل,
2,DEL,الخامسعشر,
3,OK,وكان,وكان
4,OK,الحاج,الحاج
5,OK,مسعود,مسعود
6,OK,نادرة,نادرة
7,SUB,في,فى
8,OK,عصره,عصره
9,OK,وبيئته,وبيئته
10,OK,كان,كان
11,OK,رجلا,رجلا
12,OK,اميا,اميا
13,OK,لا,لا
14,OK,يقرا,يقرا
15,OK,ولا,ولا
16,OK,يكتب,يكتب
17,OK,وكان,وكان
18,OK,مع,مع
19,OK,ذلك,ذلك
20,OK,يحفظ,يحفظ
21,OK,القران,القران
22,OK,كاحسن,كاحسن
23,OK,ما,ما
24,OK,تكون,تكون
25,OK,التلاوة,التلاوة
26,OK,لولا,لولا
27,OK,ان,ان
28,OK,تلاوته,تلاوته
29,OK,هذه,هذه
30,OK,كانت,كانت
31,OK,تضطرب,تضطرب
32,OK,احيانا,احيانا
33,OK,وربما,وربما
34,OK,انقطعت,انقطعت
35,INS,,ب
36,SUB,بهذا,بذا
37,OK,البكاء,البكاء
38,SUB,الذي,الذى
39,OK,كان,كان
40,OK,يغلبه,يغلبه
41,OK,كلما,كلما
42,OK,قرا,قرا
43,OK,اية,اية
44,OK,فيها,فيها
45,OK,نذير,نذير
46,OK,او,او
47,OK,تبشير,تبشير
48,OK,وكان,وكان
49,OK,ابوه,ابوه
50,OK,الحاج,الحاج
51,SUB,عمران,عران
52,OK,اميا,اميا
53,OK,مثله,مثله
54,OK,او,او
55,DEL,قل,
56,SUB,انه,قلانه
57,OK,كان,كان
58,OK,اميا,اميا
59,SUB,كابيه,كابيهالا
60,DEL,الحاج,
61,SUB,عمران,جعران
62,OK,وكانت,وكانت
63,OK,الامية,الامية
64,OK,مذهبا,مذهبا
65,OK,لهذا,لهذا
66,SUB,الشيخ,الشهح
67,OK,من,من
68,SUB,شيوخ,شيوخا
69,SUB,الريف,اري
70,INS,,ف
71,SUB,المصري,المصرى
72,OK,فقد,فقد
73,SUB,ابى,اى
74,OK,ان,ان
75,OK,يرسل,يرسل
76,OK,ابنه,ابنه
77,OK,الى,الى
78,SUB,الكتاب,الكتات
