,operation,one,two
0,INS,,١٧٠
1,SUB,العمل,العملين
2,SUB,يترك,ر
3,INS,,ك
4,OK,في,في
5,INS,,حي
6,SUB,حياتها,امها
7,OK,من,من
8,OK,اثار,اثار
9,OK,وانا,وانا
10,OK,مع,مع
11,OK,ذلك,ذلك
12,OK,لا,لا
13,OK,اقص,اقص
14,OK,من,من
15,SUB,انباء,اناء
16,OK,هذه,هذه
17,OK,الاسرة,الاسرة
18,OK,الا,الا
19,OK,اقلها,اقلها
20,OK,وايسرها,وايسرها
21,SUB,فقد,فقدكار
22,DEL,كثر,
23,OK,ابناؤها,ابناؤها
24,SUB,وبناتها,وبناما
25,OK,واختلفت,واختلفت
26,OK,بهم,بهم
27,SUB,وبهن,وبان
28,SUB,نوب,دو
29,OK,الايام,الايام
30,OK,وذهب,وذهب
31,OK,كل,كل
32,OK,واحد,واحد
33,SUB,منهم,مهم
34,OK,مذهبه,مذهبه
35,SUB,في,فى
36,OK,الحياة,الحياة
37,SUB,كما,ك
38,SUB,دفعت,ادفعت
39,OK,كل,كل
40,OK,واحدة,واحدة
41,OK,منهن,منهن
42,OK,الى,الى
43,OK,طريقها,طريقها
44,SUB,التي,التى
45,SUB,رسمت,رسمتها
46,DEL,لها,
47,OK,من,من
48,OK,قبل,قبل
49,SUB,لم,لممت
50,SUB,ترسمها,رسمها
51,SUB,لنفسها,لنفسه
52,INS,,او
53,SUB,ولم,لم
54,OK,يرسمها,يرسمها
55,SUB,لها,ها
56,OK,ابوها,ابوها
57,SUB,وانما,واما
58,OK,رسمها,رسمها
59,OK,لها,لها
60,OK,القضاء,القضاء
61,INS,,ا
62,SUB,الذي,اذى
63,OK,ليس,ليس
64,OK,للانسان,للانسان
65,OK,عليه,عليه
66,OK,سلطان,سلطان
67,SUB,وحسبي,وحسى
68,OK,ان,ان
69,SUB,اسجل,اج
70,SUB,ان,لان
71,INS,,الا
72,SUB,الاعوام,عوام
73,OK,لم,لم
74,OK,تكد,تكد
75,OK,تتقدم,تتقدم
76,SUB,بهذه,هذه
77,OK,الاسرة,الاسرة
78,OK,في,في
79,OK,موطنها,موطنها
80,OK,الجديد,الجديد
81,SUB,حتى,حى
82,OK,كان,كان
83,OK,ابناؤها,ابناؤها
84,SUB,قد,قده
85,SUB,شبوا,شبو
86,INS,,او
87,SUB,واستنفدوا,استنفدوا
88,OK,ما,ما
89,OK,كان,كان
90,OK,يمكن,يمكن
91,OK,ان,ان
92,OK,تمنحه,تمنحه
93,INS,,ا
94,INS,,لا
95,SUB,الاقاليم,قال
96,OK,لشبابها,لشبابها
97,OK,من,من
98,SUB,العلم,العلو
99,SUB,والمعرفة,المعرفة
100,OK,في,في
101,SUB,ذلك,ذللا
102,SUB,الوقت,ثالوقت
103,DEL,فلم,
104,OK,يكن,يكن
105,OK,بد,بد
106,OK,من,من
107,OK,ان,ان
108,OK,يرحلوا,يرحلوا
109,OK,الى,الى
110,OK,القاهرة,القاهرة
111,OK,حيث,حيث
112,OK,يطلب,يطلب
113,OK,العلم,العلم
114,OK,ويلتمس,ويلتمس
115,SUB,الرقي,الر
116,INS,,ف
117,OK,وقد,وقد
118,OK,فعلوا,فعلوا
119,OK,وهذه,وهذه
120,OK,كلمة,كلمة
121,OK,يسيرة,يسيرة
122,OK,تقال,تقال
123,SUB,في,فى
124,SUB,لحظة,حظة
125,OK,قصيرة,قصيرة
126,INS,,و
127,SUB,وتكتب,تكتب
128,SUB,في,فى
129,OK,حيز,حيز
130,OK,ضيق,ضيق
131,OK,جدا,جدا
132,OK,من,من
133,OK,الورق,الورق
134,OK,ولكن,ولكن
135,OK,التفكير,التفكير
136,OK,فيها,فيها
137,OK,ينحل,ينحل
138,OK,الى,الى
139,OK,الام,الام
140,OK,لا,لا
141,OK,تحصى,تحصى
142,SUB,ومتاعب,ومتاع
143,SUB,لا,بلا
144,OK,تعد,تعد
145,SUB,وجهود,وجه
146,INS,,ود
147,OK,لا,لا
148,OK,يكاد,يكاد
149,OK,يتصورها,يتصورها
150,INS,,ا
151,SUB,العقل,اعقل
152,OK,وعواطف,وعواطف
153,SUB,منها,متها
154,OK,ما,ما
155,OK,يسر,يسر
156,SUB,ويرضي,ويرصى
157,INS,,و
158,SUB,ومنها,مما
159,OK,ما,ما
160,OK,يسوء,يسوء
161,SUB,ويؤذي,ويؤد
162,DEL,فلم,
163,SUB,يكن,فايكن
164,OK,انتقال,انتقال
165,OK,الابناء,الابناء
166,OK,من,من
167,INS,,م
168,SUB,الاقاليم,الاقا
169,OK,البعيدة,البعيدة
170,OK,الى,الى
171,OK,القاهرة,القاهرة
172,SUB,في,فى
173,OK,اخر,اخر
174,OK,القرن,القرن
175,SUB,الماضي,الماضى
176,OK,واول,واول
177,OK,هذا,هذا
178,OK,القرن,القرن
179,OK,من,من
180,OK,السهولة,السهولة
181,SUB,واليسر,واليسرك
182,INS,,اه
183,DEL,كما,
184,DEL,هو,
185,SUB,في,وفي
186,OK,هذه,هذه
187,OK,الايام,الايام
188,SUB,وانما,واما
189,OK,كان,كان
190,OK,شيئا,شيئا
191,OK,عسيرا,عسيرا
192,OK,كل,كل
193,OK,العسر,العسر
194,OK,معقدا,معقدا
195,SUB,اعظم,اعظر
196,OK,التعقيد,التعقيد
197,OK,كان,كان
198,INS,,يح
199,SUB,يحتاج,تاج
200,DEL,الى,
201,SUB,كثير,الكثير
202,OK,من,من
203,OK,النفقات,النفقات
204,OK,لم,لم
205,OK,يكن,يكن
206,SUB,راتب,رات
207,OK,خالد,خالد
208,OK,يستطيع,يستطيع
209,OK,ان,ان
210,SUB,ينهض,يهضبه
211,INS,,و
212,DEL,به,
213,SUB,وكان,كان
214,OK,يحتاج,يحتاج
215,OK,الى,الى
216,OK,كثير,كثير
217,OK,من,من
218,OK,الجهد,الجهد
219,DEL,في,
220,SUB,اسكان,فاسكان
221,OK,هؤلاء,هؤلاء
222,OK,الشباب,الشباب
223,OK,في,في
224,OK,المنازل,المنازل
225,SUB,التي,التى
226,SUB,تلائمهم,تلامهم
227,SUB,وتمكنهم,وتمهم
228,OK,من,من
229,OK,العيش,العيش
230,SUB,الذي,الذى
231,OK,يستطيعون,يستطيعون
232,OK,ان,ان
233,OK,يطمئنوا,يطمئنوا
234,OK,اليه,اليه
235,INS,,وحم
236,SUB,وحمايتهم,ايهم
237,SUB,من,منر
238,SUB,الخطر,الحط
239,SUB,الذي,الذى
240,DEL,الفصل,
241,DEL,الخامس,
242,DEL,والعشرون,
243,OK,يمكن,يمكن
244,OK,ان,ان
245,OK,يتعرضوا,يتعرضوا
246,OK,له,له
247,OK,في,في
248,OK,هذه,هذه
249,OK,الدنيا,الدنيا
250,SUB,التي,التى
251,OK,كان,كان
252,OK,اهل,اهل
253,SUB,الاقاليم,الاقالم
254,SUB,يرونها,يرونهاعالما
255,DEL,عالما,
256,OK,غريبا,غريبا
257,OK,مملوءا,مملوءا
258,OK,بما,بما
259,OK,يعرض,يعرض
260,OK,الشباب,الشباب
261,OK,لاعظم,لاعظم
262,OK,الاخطار,الاخطار
263,OK,واشدها,واشدها
264,SUB,نكرا,نكا
265,OK,وكان,وكان
266,OK,هذا,هذا
267,OK,كله,كله
268,SUB,يشغل,يشغلسهار
269,DEL,نهار,
270,OK,خالد,خالد
271,OK,وامراته,وامراته
272,SUB,ويؤرق,ويؤرقلي
273,DEL,ليل,
274,SUB,خالد,لخالد
275,OK,وامراته,وامراته
276,OK,ويصرفهما,ويصرفهما
277,OK,عن,عن
278,OK,كل,كل
279,OK,شيء,شيء
280,OK,ويملا,ويملا
