,operation,one,two
0,OK,الى,الى
1,OK,سيد,سيد
2,SUB,الخلق,الحلق
3,OK,نفسه,نفسه
4,OK,حين,حين
5,OK,انزل,انزل
6,OK,عليه,عليه
7,OK,هذه,هذه
8,OK,السورة,السورة
9,OK,فاولت,فاولت
10,SUB,رؤياي,رؤياى
11,OK,هذه,هذه
12,SUB,كما,كا
13,SUB,اول,او
14,SUB,سيد,لسيد
15,SUB,الخلق,الحلى
16,OK,نزول,نزول
17,OK,السورة,السورة
18,OK,عليه,عليه
19,DEL,ثم,
20,OK,سكت,سكت
21,OK,واطرق,واطرق
22,OK,وسكت,وسكت
23,OK,القوم,القوم
24,OK,مثله,مثله
25,INS,,و
26,SUB,واطرقوا,اطرقوا
27,OK,كان,كان
28,SUB,على,عل
29,OK,رءوسهم,رءوسهم
30,OK,الطير,الطير
31,SUB,ثم,م
32,OK,رفع,رفع
33,OK,راسه,راسه
34,OK,قائلا,قائلا
35,OK,وما,وما
36,SUB,تدري,تدرى
37,INS,,رعه
38,INS,,بهم
39,DEL,نفس,
40,SUB,ماذا,لما
41,INS,,ذاك
42,SUB,تكسب,س
43,OK,غدا,غدا
44,SUB,وۖما,وما
45,SUB,تدري,تدرى
46,OK,نفس,نفس
47,SUB,باي,باى
48,SUB,ارضتموت,ارض
49,INS,,وت
50,OK,صدق,صدق
51,SUB,لله,الله
52,OK,العظيم,العظيم
53,OK,فلما,فلما
54,OK,كان,كان
55,OK,الغد,الغد
56,INS,,ه
57,OK,امتلات,امتلات
58,OK,المدينة,المدينة
59,OK,وما,وما
60,SUB,يليها,يلمها
61,OK,من,من
62,OK,القرى,القرى
63,OK,والضياع,والضياع
64,OK,بان,بان
65,OK,الناس,الناس
66,SUB,جميعا,مدع
67,SUB,ضيف,اضيف
68,OK,الشيخ,الشيخ
69,OK,اثناء,اثناء
70,OK,شهر,شهر
71,OK,الصوم,الصوم
72,OK,واستجاب,واستجاب
73,OK,الناس,الناس
74,OK,جميعا,جميعا
75,OK,لدعوة,لدعوة
76,OK,الشيخ,الشيخ
77,OK,فاما,فاما
78,SUB,اغنياؤهم,اغنياؤه
79,OK,فكانوا,فكانوا
80,SUB,يبتغون,يبت
81,INS,,ذون
82,OK,البركة,البركة
83,OK,والكرامة,والكرامة
84,OK,ويؤثرون,ويؤثرون
85,OK,رضا,رضا
86,INS,,اا
87,SUB,الشيخ,شيخ
88,OK,واما,واما
89,SUB,فقراؤهم,فقراؤه
90,SUB,وذوو,وذووا
91,SUB,الحاجة,ىاجة
92,DEL,منهم,
93,SUB,فكانوا,هاوا
94,OK,يؤثرون,يؤثرون
95,OK,البركة,البركة
96,OK,والكرامة,والكرامة
97,SUB,ويؤثرون,ويؤت
98,INS,,رون
99,OK,ارضاء,ارضاء
100,INS,,حا
101,SUB,حاجاتهم,جاسهم
102,OK,ايضا,ايضا
103,SUB,ويقول,ويمول
104,SUB,بعضهم,بعضم
105,SUB,لبعض,لبعص
106,OK,ان,ان
107,DEL,بركة,
108,SUB,الشيخ,اركةالشمخل
109,SUB,لشاملة,شاملة
110,SUB,سنصوم,سهوع
111,OK,هذا,هذا
112,OK,العام,العام
113,OK,دون,دون
114,OK,ان,ان
115,SUB,نشقى,نشى
116,INS,,ب
117,SUB,بالعمل,العمل
118,OK,اثناء,اثناء
119,OK,الصوم,الصوم
120,INS,,و
121,SUB,ودون,دون
122,OK,ان,ان
123,OK,ننتظر,ننتظر
124,OK,معونة,معونة
125,SUB,تاتي,تانى
126,SUB,او,اولاتان
127,DEL,لا,
128,DEL,تاتي,
129,OK,من,من
130,OK,القادرين,القادرين
131,OK,وكان,وكان
132,OK,الشيخ,الشيخ
133,OK,وخاصته,وخاصته
134,OK,يتتبعون,يتتبعون
135,SUB,اصحاب,اح
136,INS,,اب
137,OK,الاسر,الاسر
138,OK,من,من
139,SUB,اوساط,واساط
140,OK,الناس,الناس
141,SUB,وفقرائهم,وفقرام
142,SUB,فيكرمونهم,فيكره
143,INS,,و
144,INS,,سهم
145,SUB,في,فبي
146,SUB,بيوتهم,وسهم
147,OK,لا,لا
148,OK,تنقطع,تنقطع
149,SUB,عنهم,عمهم
150,SUB,مئونة,مؤونة
151,OK,الشيخ,الشيخ
152,SUB,تاتيهم,تاتمهم
153,OK,مصبحين,مصبحين
154,SUB,وممسين,وبمسين
155,INS,,وا
156,SUB,ولولا,ولا
157,OK,ان,ان
158,OK,الباشا,الباشا
159,OK,كان,كان
160,OK,من,من
161,OK,اتباع,اتباع
162,OK,الشيخ,الشيخ
163,INS,,وهر
164,SUB,ومريديه,يديه
165,OK,والمؤمنين,والمؤمنين
166,SUB,له,لها
167,INS,,لمط
168,SUB,المطمئنين,مثنين
169,OK,اليه,اليه
170,OK,لشك,لشك
171,OK,في,في
172,OK,هذا,هذا
173,OK,الكرم,الكرم
174,SUB,ولاشفق,ولا
175,INS,,شفق
176,OK,من,من
177,OK,عواقبه,عواقبه
178,OK,على,على
179,SUB,السلطان,الساطان
180,OK,ولكن,ولكن
181,OK,الباشا,الباشا
182,OK,نفسه,نفسه
183,OK,كان,كان
184,OK,من,من
185,SUB,اسرع,اس
186,SUB,الناس,عسالنا
187,SUB,استجابة,استجاية
188,OK,لدعوة,لدعوة
189,OK,الشيخ,الشيخ
190,SUB,واكثرهم,واكثر
191,INS,,هى
192,OK,ترددا,ترددا
193,SUB,على,عل
194,OK,مائدته,مائدته
195,OK,ولم,ولم
196,SUB,يهمل,يهملان
197,DEL,ان,
198,OK,يدعو,يدعو
199,OK,الشيخ,الشيخ
200,OK,الى,الى
201,OK,قصره,قصره
