,operation,one,two
0,INS,,١١٩
1,OK,الشيخ,الشيخ
2,SUB,حينا,حين
3,SUB,ثم,ام
4,OK,قال,قال
5,OK,لا,لا
6,OK,تفعلوا,تفعلوا
7,SUB,فان,فانعلي
8,DEL,عليا,
9,SUB,لا,مالا
10,OK,يحج,يحج
11,OK,العام,العام
12,OK,وعرف,وعرف
13,SUB,علي,عل
14,OK,ما,ما
15,OK,كان,كان
16,OK,من,من
17,OK,حديث,حديث
18,OK,الشيخ,الشيخ
19,OK,الى,الى
20,SUB,اصحابه,اججا
21,INS,,به
22,OK,ولكنه,ولكنه
23,OK,لم,لم
24,OK,يتاهب,يتاهب
25,OK,للحج,للحج
26,OK,ولم,ولم
27,OK,يزر,يزر
28,OK,الشيخ,الشيخ
29,SUB,الا,الالم
30,SUB,لماما,اما
31,OK,ولم,ولم
32,SUB,يخرج,خرج
33,OK,مع,مع
34,OK,الناس,الناس
35,OK,لوداع,لوداع
36,OK,القافلة,القافلة
37,OK,فلما,فلما
38,OK,كان,كان
39,OK,الشيخ,الشيخ
40,SUB,في,ففى
41,OK,بعض,بعض
42,OK,الطريق,الطريق
43,OK,ذكروا,ذكروا
44,OK,له,له
45,OK,عليا,عليا
46,INS,,و
47,SUB,وتخلفه,نخلفه
48,OK,عن,عن
49,OK,الحج,الحج
50,OK,وتقصيره,وتقصيره
51,SUB,في,فى
52,OK,الوداع,الوداع
53,OK,وتلا,وتلا
54,OK,بعض,بعض
55,SUB,اصحاب,احاب
56,OK,الشيخ,الشيخ
57,OK,قول,قول
58,SUB,لله,الله
59,OK,عز,عز
60,SUB,وجل,وجلوا
61,DEL,ولو,
62,OK,ارادوا,ارادوا
63,OK,الخروج,الخروج
64,OK,لاعدوا,لاعدوا
65,OK,له,له
66,OK,عدة,عدة
67,SUB,ولٰكن,ولكن
68,OK,كره,كره
69,SUB,لله,الله
70,SUB,انبعاثهم,انبعامهم
71,INS,,ف
72,DEL,شجرة,
73,DEL,البؤس,
74,SUB,فثبطهم,مهطهم
75,OK,وقيل,وقيل
76,SUB,اقعدوا,اقمد
77,SUB,مع,وامم
78,OK,القاعدين,القاعدين
79,SUB,فلما,فلم
80,SUB,سمع,استمع
