,operation,one,two
0,DEL,الفصل,
1,DEL,السادس,
2,OK,وقد,وقد
3,OK,رزق,رزق
4,OK,خالد,خالد
5,OK,من,من
6,OK,زوجه,زوجه
7,OK,صبية,صبية
8,OK,سماها,سماها
9,OK,سميحة,سميحة
10,OK,واراد,واراد
11,SUB,لله,الله
12,OK,ان,ان
13,OK,تكون,تكون
14,OK,هذه,هذه
15,OK,الصبية,الصبية
16,SUB,هي,هى
17,SUB,التي,التى
18,OK,تكشف,تكشف
19,OK,الغطاء,الغطاء
20,OK,عن,عن
21,OK,عقل,عقل
22,SUB,ابيها,ابيه
23,INS,,او
24,SUB,وذوقه,ذوقه
25,OK,ونفسه,ونفسه
26,OK,وتحمل,وتحمل
27,OK,كثيرا,كثيرا
28,OK,من,من
29,OK,اهله,اهله
30,SUB,وذوي,وذوى
31,OK,مودته,مودته
32,SUB,ان,اني
33,SUB,يعجبوا,عجبوا
34,OK,من,من
35,OK,هذه,هذه
36,SUB,الحكمة,الحمة
37,INS,,الما
38,SUB,البالغة,لغة
39,OK,ومن,ومن
40,OK,هذه,هذه
41,OK,الاسرار,الاسرار
42,OK,الغامضة,الغامضة
43,SUB,التي,التى
44,OK,تكتنف,تكتنف
45,OK,الناس,الناس
46,SUB,في,فى
47,OK,كل,كل
48,OK,ما,ما
49,OK,ياتون,ياتون
50,OK,وما,وما
51,OK,يدعون,يدعون
52,SUB,وفي,وفى
53,OK,كل,كل
54,OK,ما,ما
55,OK,يضطرون,يضطرون
56,OK,اليه,اليه
57,OK,من,من
58,OK,الامر,الامر
59,OK,فقد,فقد
60,OK,كانت,كانت
61,OK,سميحة,سميحة
62,OK,اية,اية
63,SUB,في,فىابح
64,SUB,الجمال,مال
65,OK,ولا,ولا
66,DEL,سيما,
67,SUB,حين,سياحين
68,OK,تقدمت,تقدمت
69,OK,بها,بها
70,OK,السن,السن
71,OK,شيئا,شيئا
72,OK,واصبحت,واصبحت
73,OK,صبية,صبية
74,OK,تدرج,تدرج
75,DEL,في,
76,SUB,البيت,فالبيت
77,OK,لم,لم
78,OK,يحفل,يحفل
79,OK,خالد,خالد
80,OK,بمنظرها,بمنظرها
81,OK,اول,اول
82,OK,الامر,الامر
83,OK,شغل,شغل
84,OK,عن,عن
85,OK,ذلك,ذلك
86,OK,بشعور,بشعور
87,OK,الابوة,الابوة
88,OK,وحنان,وحنان
89,OK,الزوج,الزوج
90,OK,الا,الا
91,OK,انه,انه
92,SUB,ذات,ذاتي
93,DEL,يوم,
94,SUB,اخذ,واخذ
95,OK,ابنته,ابنته
96,OK,بين,بين
97,OK,ذراعيه,ذراعيه
98,OK,فضمها,فضمها
99,OK,اليه,اليه
100,OK,وقبلها,وقبلها
101,INS,,من
102,DEL,ثم,
103,SUB,نظر,ظرف
104,DEL,في,
