,operation,one,two
0,DEL,الفصل,
1,DEL,العاشر,
2,OK,اما,اما
3,SUB,خالد,خال
4,OK,فقد,فقد
5,OK,كدنا,كدنا
6,OK,نشغل,نشغل
7,OK,عنه,عنه
8,SUB,بحديث,بحدد
9,SUB,ابيه,ثابي
10,INS,,هو
11,DEL,وليس,
12,SUB,في,اي
13,SUB,هذا,سفواتى
14,DEL,شيء,
15,OK,من,من
16,SUB,بدع,د
17,INS,,ف
18,INS,,ا
19,SUB,فانه,نه
20,OK,كان,كان
21,OK,يعيش,يعيش
22,SUB,في,فى
23,OK,ايام,ايام
24,OK,لم,لم
25,OK,تكن,تكن
26,OK,حياة,حياة
27,OK,الابناء,الابناء
28,SUB,فيها,فها
29,SUB,شيئا,شيثا
30,SUB,ما,مادا
31,DEL,دام,
32,SUB,اباؤهم,اباؤ
33,OK,ناهضين,ناهضين
34,OK,بما,بما
35,OK,كان,كان
36,SUB,ينهض,يمص
37,SUB,به,له
38,SUB,الاباء,الاناء
39,OK,من,من
40,OK,الامر,الامر
41,INS,,ى
42,DEL,في,
43,SUB,ذلك,ذلاث
44,INS,,اا
45,SUB,الوقت,وقت
46,SUB,فهم,وهم
47,OK,كانوا,كانوا
48,OK,كل,كل
49,SUB,شيء,شء
50,OK,يصدر,يصدر
51,SUB,عنهم,عمهمما
52,DEL,ما,
53,OK,يدبر,يدبر
54,SUB,شئون,شؤون
55,SUB,الاسرة,الا
56,INS,,سر
57,OK,من,من
58,SUB,امر,ادر
59,INS,,اكء
60,DEL,وينتهي,
61,SUB,اليهم,اليه
62,SUB,ما,مما
63,INS,,يعرض
64,SUB,يعرضللاسرة,للاسرة
65,OK,من,من
66,OK,خطب,خطب
67,OK,وما,وما
68,SUB,ابناؤهم,ابناؤه
69,DEL,الا,
70,SUB,ظلال,الاظلال
71,SUB,لهم,له
72,INS,,ر
73,OK,بل,بل
74,SUB,ظلال,ظل
75,SUB,ناقصة,الناقصة
76,OK,تصور,تصور
77,OK,ما,ما
78,OK,كان,كان
79,SUB,اباؤهم,اباؤه
80,OK,يريدون,يريدون
81,INS,,ط
82,DEL,لهم,
83,OK,ان,ان
84,OK,يكونوا,يكونوا
85,SUB,انما,اء١
86,OK,كان,كان
87,OK,الابناء,الابناء
88,SUB,يستكملون,يستكان
89,SUB,شخصيتهم,وسحصيهم
90,SUB,وينهضون,ويهضون
91,SUB,بامرهم,بامره
92,OK,كله,كله
93,OK,حين,حين
94,OK,كان,كان
95,SUB,اباؤهم,اباؤه
96,INS,,ر
97,SUB,يفارقون,فارتون
98,OK,هذه,هذه
99,SUB,الارضاو,الارض
100,INS,,او
101,OK,يضطرهم,يضطرهم
102,INS,,المرضى
103,SUB,المرضوالكبر,والكبر
104,OK,الى,الى
105,OK,ان,ان
106,SUB,يلزموا,ي
107,INS,,از
108,SUB,بيوتهم,دوابي
109,INS,,ود
110,SUB,عابدين,بمعاودين
111,OK,او,او
