,operation,one,two
0,INS,,لو
1,SUB,نفسه,انفسهجل
2,DEL,جلى,
3,OK,الشيطان,الشيطان
4,OK,له,له
5,OK,اجمل,اجمل
6,OK,النساء,النساء
7,OK,وجها,وجها
8,SUB,واحسنهن,واحسه
9,INS,,ن
10,OK,قواما,قواما
11,INS,,و
12,SUB,واشدهن,اشدهن
13,INS,,هل
14,SUB,للرجال,رج
15,SUB,فتنة,الفتنة
16,OK,وما,وما
17,OK,زال,زال
18,OK,يغريه,يغريه
19,OK,ويغريه,ويغريه
20,SUB,حتى,حى
21,OK,يهم,يهم
22,SUB,بهذه,بهذها
23,SUB,الصور,اصور
24,OK,الرائعة,الرائعة
25,SUB,التي,الى
26,SUB,تتراءى,تراءى
27,OK,له,له
28,SUB,فاذا,فا
29,INS,,ذا
30,DEL,هم,
31,DEL,لم,
32,SUB,يجد,تجد
33,SUB,الا,ال
34,SUB,ظلالا,اظلالا
35,OK,ووجد,ووجد
36,OK,عندها,عندها
37,OK,ندما,ندما
38,SUB,اليما,ايما
39,OK,ولم,ولم
40,SUB,يكن,يحن
41,OK,عبث,عبث
42,OK,الشيطان,الشيطان
43,OK,بنفيسة,بنفيسة
44,INS,,ا
45,SUB,اقل,قل
46,OK,من,من
47,OK,عبثه,عبثه
48,SUB,بخالد,جالد
49,OK,ولكنه,ولكنه
50,OK,كان,كان
51,OK,من,من
52,SUB,نوع,نواهر
53,DEL,اخر,
54,SUB,فلم,ف
55,SUB,يكن,ليكن
56,OK,الشيطان,الشيطان
57,OK,يغريها,يغريها
58,OK,بفتنة,بفتنة
59,OK,ولا,ولا
60,OK,يدعوها,يدعوها
61,OK,الى,الى
62,SUB,اثم,ام
63,OK,وانما,وانما
64,OK,كان,كان
65,INS,,يعرضن
66,SUB,يعرضعليها,عليها
67,SUB,صورتها,صور
68,INS,,مها
69,OK,البشعة,البشعة
70,SUB,في,فى
71,OK,كل,كل
72,OK,وجه,وجه
73,OK,توجه,توجه
74,OK,اليه,اليه
75,OK,طرفها,طرفها
76,INS,,مي
77,DEL,ثم,
78,SUB,يعرض,عرص
79,OK,عليها,عليها
80,OK,نساء,نساء
81,INS,,ح
82,SUB,حسانا,انا
83,OK,رائعات,رائعات
84,SUB,الحسن,الحس
85,INS,,ن
86,SUB,ويلقي,ويلوى
87,DEL,في,
88,OK,روعها,روعها
89,OK,ان,ان
90,OK,زوجها,زوجها
91,OK,يتمثلهن,يتمثلهن
92,OK,ويفكر,ويفكر
93,SUB,فيهن,فيه
94,INS,,نويت
95,SUB,ويتمناهن,هناهب
96,SUB,وان,ون
97,OK,اصدقاءه,اصدقاءه
98,OK,واترابه,واترابه
99,SUB,والنساء,والناء
100,DEL,من,
101,SUB,اسرته,باسرنه
102,SUB,يغرونه,يرويه
103,SUB,على,عل
104,OK,الزواج,الزواج
105,OK,ويحرضونه,ويحرضونه
106,SUB,على,علان
107,DEL,ان,
108,OK,يدخل,يدخل
109,OK,عليها,عليها
110,SUB,في,فى
111,SUB,دارهاضرة,دارها
112,INS,,ضرة
113,INS,,مي
114,DEL,ثم,
115,SUB,يصور,صور
116,SUB,لها,لله
117,SUB,حياة,احياة
118,OK,الضرائر,الضرائر
119,OK,وما,وما
120,OK,يكون,يكون
121,OK,من,من
122,OK,هذا,هذا
123,OK,الحقد,الحقد
124,OK,البغيض,البغيض
125,SUB,والتنافس,والتنافى
126,OK,المنكر,المنكر
127,SUB,في,فى
128,OK,احط,احط
129,OK,ما,ما
130,OK,يتنافسن,يتنافسن
131,OK,فيه,فيه
132,OK,وما,وما
133,SUB,يكون,يحون
134,SUB,بينهن,به
135,SUB,من,مهنن
136,OK,الكيد,الكيد
137,SUB,والغدر,والخدر
138,OK,وما,وما
139,OK,يدفعن,يدفعن
140,OK,اليه,اليه
141,OK,من,من
142,SUB,الاثم,الاموال
143,SUB,والخزي,جزى
144,OK,وكان,وكان
145,OK,الشيطان,الشيطان
146,SUB,يتبع,يته
147,OK,نفيسة,نفيسة
148,SUB,حيثما,حييا
149,OK,وجهت,وجهت
150,OK,من,من
151,OK,دارها,دارها
152,OK,فلا,فلا
153,OK,تكاد,تكاد
154,SUB,تلقى,ت
155,INS,,لو
156,OK,زوجها,زوجها
157,SUB,حتى,حى
158,SUB,يصوره,يصورها
159,SUB,الشيطان,لشيطانها
160,DEL,لها,
161,OK,منصرفا,منصرفا
162,SUB,عنها,عمها
163,OK,ضيقا,ضيقا
164,OK,بها,بها
165,OK,زاهدا,زاهدا
166,OK,فيها,فيها
167,OK,فلا,فلا
168,OK,تكاد,تكاد
169,INS,,ت
170,SUB,تسمع,مع
171,SUB,صوت,ص
172,INS,,و
173,SUB,زوجها,تزوجها
174,SUB,حتى,حى
175,OK,يخيل,يخيل
176,OK,الشيطان,الشيطان
177,OK,اليها,اليها
178,OK,ان,ان
179,OK,هذا,هذا
180,OK,الصوت,الصوت
181,OK,يقطر,يقطر
182,OK,بغضا,بغضا
183,SUB,لها,هاون
184,SUB,ونفورا,وراما
185,DEL,منها,
186,OK,وكان,وكان
187,OK,الشيطان,الشيطان
188,OK,مع,مع
189,OK,ذلك,ذلك
190,SUB,يذكي,يذكى
191,SUB,في,فى
192,SUB,نفسها,نفسه
193,SUB,غرائز,اغرائزا
194,SUB,الحب,لب
195,OK,فاذا,فاذا
196,SUB,هي,هى
197,DEL,لم,
198,SUB,تكلف,لمتكلف
199,OK,قط,قط
200,OK,بزوجها,بزوجها
201,DEL,كما,
202,SUB,تكلف,اتكلف
203,OK,به,به
204,OK,الان,الان
205,OK,ولم,ولم
206,SUB,ترغب,ترعب
207,SUB,في,فقالت
208,SUB,التلطف,اطف
209,SUB,له,لهو
210,SUB,والرفق,الرفىبهها
211,DEL,به,
212,DEL,كما,
213,SUB,ترغب,ترغ
214,SUB,فيهما,فيهماالان
215,DEL,الان,
216,OK,ولم,ولم
217,SUB,تحتج,تج
218,OK,قط,قط
219,OK,الى,الى
220,OK,حنان,حنان
221,SUB,زوجها,زوجه
222,INS,,او
223,SUB,وعطفه,عطفه
224,DEL,كما,
225,SUB,تحتاج,كاتحتاج
226,OK,اليهما,اليهما
227,OK,الان,الان
228,OK,وكل,وكل
229,SUB,ذلك,ذلاث
230,SUB,مصروف,صروف
231,SUB,عنها,عها
232,OK,اشد,اشد
233,SUB,الصرف,الص
234,INS,,رف
235,OK,واقساه,واقساه
236,OK,وكذلك,وكذلك
237,OK,اصبحت,اصبحت
238,OK,الحياة,الحياة
239,SUB,جحيما,جحيا
240,SUB,بين,بن
241,OK,الزوجين,الزوجين
242,OK,ويروح,ويروح
243,OK,خالد,خالد
244,OK,على,على
245,SUB,اهله,اهل
246,SUB,ذات,هذا
247,SUB,ليلة,تللة
248,OK,فاذا,فاذا
249,OK,صعد,صعد
