,operation,one,two
0,INS,,١١٢
1,SUB,لهجته,هجته
2,OK,تزداد,تزداد
3,OK,حدة,حدة
4,OK,فقال,فقال
5,OK,امسك,امسك
6,OK,عليك,عليك
7,OK,سرك,سرك
8,OK,ايها,ايها
9,OK,الرجل,الرجل
10,OK,واحفظ,واحفظ
11,SUB,على,عل
12,OK,نفسك,نفسك
13,OK,غيبها,غيبها
14,OK,ولا,ولا
15,OK,تجعل,تجعل
16,SUB,من,منو
17,SUB,وجهك,جهك
18,OK,للناس,للناس
19,OK,كتابا,كتابا
20,OK,مفتوحا,مفتوحا
21,OK,يقرءون,يقرءون
22,OK,فيه,فيه
23,OK,من,من
24,SUB,امرك,امركما
25,DEL,ما,
26,OK,يشاءون,يشاءون
27,SUB,ليكتئب,ليكتث
28,SUB,قلبك,قلب
29,SUB,ما,كما
30,OK,ارادت,ارادت
31,OK,الاحوال,الاحوال
32,OK,ان,ان
33,SUB,يكتئب,يكتثب
34,SUB,وليبتئس,وليبتث
35,INS,,س
36,SUB,ضميرك,ضمير
37,SUB,ما,كما
38,OK,شاءت,شاءت
39,OK,الحوادث,الحوادث
40,OK,ان,ان
41,OK,يبتئس,يبتئس
42,OK,ولكن,ولكن
43,OK,ليكن,ليكن
44,OK,وجهك,وجهك
45,SUB,مستوي,مستوى
46,SUB,المنظر,النظر
47,SUB,في,فى
48,OK,اوقات,اوقات
49,OK,الشدة,الشدة
50,OK,والرخاء,والرخاء
51,OK,فليس,فليس
52,SUB,يعني,يمىسالن
53,DEL,الناس,
54,SUB,ما,اما
55,OK,يصيبك,يصيبك
56,OK,من,من
57,SUB,خير,نير
58,OK,وشر,وشر
59,SUB,وانما,واما
60,SUB,انت,ان
61,SUB,تثقل,تتثقل
62,OK,عليهم,عليهم
63,OK,حين,حين
64,OK,تلقاهم,تلقاهم
65,OK,بوجه,بوجه
66,OK,عابس,عابس
67,OK,ان,ان
68,SUB,تنكرت,تنكر
69,SUB,لك,تلك
70,OK,الدنيا,الدنيا
71,SUB,وحين,ويحين
72,SUB,تلقاهم,تل
73,SUB,بوجه,قارحه
74,SUB,باسم,بام
75,SUB,ان,وممان
76,OK,ابتسمت,ابتسمت
77,SUB,لك,لث
78,INS,,ال
79,SUB,الايام,ايام
80,OK,تثقل,تثقل
81,OK,عليهم,عليهم
82,SUB,وتغري,وتعرى
83,SUB,شرارهم,شرار
84,INS,,ه
85,SUB,بالشماتة,بالشي
86,INS,,اتة
87,OK,بك,بك
88,OK,ان,ان
89,OK,اصابك,اصابك
90,OK,الضر,الضر
91,INS,,وب
92,SUB,وبالوجد,الوجد
93,OK,عليك,عليك
94,INS,,و
95,SUB,والحسد,الحسد
96,SUB,لك,لكان
97,DEL,ان,
98,SUB,اصابك,اصا
99,INS,,ب
100,SUB,ما,كما
101,OK,تحب,تحب
102,DEL,شجرة,
103,DEL,البؤس,
104,OK,قال,قال
105,OK,خالد,خالد
106,OK,وقد,وقد
107,OK,اخذ,اخذ
108,SUB,وجهه,وجهها
109,INS,,لم
110,SUB,المنقبض,نقبض
111,OK,ينبسط,ينبسط
112,OK,واخذت,واخذت
113,OK,شفتاه,شفتاه
114,INS,,ال
115,SUB,الممدودتان,ممدودتان
116,OK,تعودان,تعودان
117,OK,الى,الى
118,INS,,مك
119,SUB,مكانهما,اسهما
120,OK,سواء,سواء
121,OK,بل,بل
122,OK,اخذت,اخذت
123,OK,تفرق,تفرق
124,SUB,بينهما,بيما
125,OK,ابتسامة,ابتسامة
126,OK,يسيرة,يسيرة
127,OK,فيها,فيها
128,SUB,شيء,شىء
129,OK,من,من
130,OK,رضا,رضا
131,OK,وكثير,وكثير
132,OK,من,من
133,OK,حزن,حزن
134,OK,قال,قال
135,OK,خالد,خالد
136,OK,ما,ما
137,SUB,ادري,ادرى
138,OK,لم,لم
139,OK,لا,لا
140,OK,تصطنع,تصطنع
141,OK,مهنة,مهنة
142,SUB,الخطباء,الحطباء
143,OK,والوعاظ,والوعاظ
144,OK,فانك,فانك
145,OK,لتحسن,لتحسن
146,OK,القول,القول
147,SUB,وتحسن,وتحس
148,INS,,ن
149,OK,النفوذ,النفوذ
150,OK,الى,الى
151,OK,دخائل,دخائل
152,SUB,النفوس,الن
153,INS,,فوس
154,OK,قال,قال
155,OK,سليم,سليم
156,OK,وهو,وهو
157,OK,يضحك,يضحك
158,OK,بل,بل
159,OK,احسن,احسن
160,OK,الانباء,الانباء
161,OK,بالغيب,بالغيب
162,SUB,ايضا,ايضاا
163,OK,فقد,فقد
164,OK,كان,كان
165,SUB,بينك,بينا
166,SUB,وبين,ثوبين
167,OK,ابيك,ابيك
168,OK,شر,شر
169,OK,منذ,منذ
170,OK,اليوم,اليوم
171,OK,اليس,اليس
172,SUB,كذلك,كذاك
173,OK,قال,قال
174,OK,خالد,خالد
175,SUB,بلى,بل
176,OK,قال,قال
177,SUB,سليم,سل
178,OK,فانه,فانه
179,DEL,ينقم,
180,SUB,منك,من
181,SUB,قلة,كقلة
182,OK,ما,ما
183,INS,,ب
184,SUB,تمنحه,منحه
185,OK,من,من
186,OK,المعونة,المعونة
187,OK,وقد,وقد
188,OK,اخرجه,اخرجه
189,OK,الغضب,الغضب
190,OK,عن,عن
191,OK,طوره,طوره
192,OK,فقال,فقال
193,DEL,لك,
194,DEL,ما,
195,SUB,لم,لثم
196,SUB,تتعود,المتتعود
197,OK,ان,ان
198,OK,تسمع,تسمع
199,OK,منه,منه
200,OK,قال,قال
201,OK,خالد,خالد
202,OK,هو,هو
203,OK,ذاك,ذاك
204,OK,قال,قال
205,SUB,سليم,س
206,INS,,ل
207,OK,وقد,وقد
208,OK,قمت,قمت
209,OK,منه,منه
210,SUB,مقام,مقاما
211,SUB,الصبي,لصى
212,SUB,الذي,الذى
213,OK,لا,لا
214,OK,يعرف,يعرف
215,OK,كيف,كيف
216,OK,يجيب,يجيب
217,SUB,ثم,م
218,OK,انصرفت,انصرفت
219,OK,عنه,عنه
220,SUB,مبتسما,ميت
221,INS,,ثسام
222,SUB,مكتئبا,كثئبا
223,SUB,فاسرعت,فاعتسر
224,SUB,الي,الى
225,SUB,لتشركني,لتشركى
226,SUB,في,فى
227,SUB,ابتئاسك,ابتئاس
228,INS,,ك
229,SUB,واكتئابك,واكتثابك
230,OK,وتجد,وتجد
231,SUB,عندي,عندى
232,OK,تسلية,تسلية
233,OK,وعزاء,وعزاء
234,OK,قال,قال
235,OK,خالد,خالد
236,OK,لله,لله
237,OK,انت,انت
238,OK,لقد,لقد
239,SUB,كفيتني,كفيتنى
240,SUB,مئونة,مؤونة
241,OK,الحديث,الحديث
242,OK,قال,قال
243,SUB,سليم,سل
244,OK,اجلس,اجلس
245,SUB,يا,يابى
246,DEL,بني,
247,OK,ورفه,ورفه
248,OK,عن,عن
249,OK,نفسك,نفسك
250,OK,فالامر,فالامر
251,OK,ايسر,ايسر
252,OK,مما,مما
253,OK,تظن,تظن
