,operation,one,two
0,OK,ذكروا,ذكروا
1,OK,له,له
2,SUB,انه,انهم
3,SUB,مسلم,سلغى
4,DEL,غني,
5,OK,وان,وان
6,OK,من,من
7,OK,الحق,الحق
8,OK,عليه,عليه
9,OK,ان,ان
10,OK,يقرئ,يقرئ
11,OK,ابنه,ابنه
12,OK,شيئا,شيئا
13,OK,من,من
14,OK,القران,القران
15,OK,ويعلمه,ويعلمه
16,OK,شيئا,شيئا
17,OK,من,من
18,SUB,العلم,العا
19,SUB,فان,فانما
20,DEL,ما,
21,SUB,يقضي,يقضى
22,SUB,بالجهل,با
23,INS,,ب
24,INS,,لح
25,INS,,هل
26,SUB,على,عل
27,OK,الفقراء,الفقراء
28,OK,هو,هو
29,OK,الامية,الامية
30,OK,فكان,فكان
31,OK,ذلك,ذلك
32,SUB,يضحكه,يضحك
33,INS,,هو
34,SUB,ويحفظه,يحفظهى
35,DEL,في,
36,OK,وقت,وقت
37,OK,واحد,واحد
38,OK,كان,كان
39,OK,يضحك,يضحك
40,OK,لانه,لانه
41,OK,راى,راى
42,OK,اباه,اباه
43,OK,يحفظ,يحفظ
44,OK,من,من
45,OK,القران,القران
46,OK,ما,ما
47,SUB,يجزئ,يجزى
48,OK,عنه,عنه
49,SUB,في,فى
50,OK,صلاته,صلاته
51,OK,وقد,وقد
52,SUB,حفظ,حفظه
53,DEL,هو,
54,SUB,من,ومن
55,OK,القران,القران
56,OK,ما,ما
57,SUB,يجزئ,يجزى
58,OK,عنه,عنه
59,SUB,في,فى
60,OK,صلاته,صلاته
61,OK,ايضا,ايضا
62,SUB,وعلمه,وعلمها
63,SUB,ابنه,بنه
64,OK,فحفظه,فحفظه
65,OK,واية,واية
66,OK,ذلك,ذلك
67,OK,انه,انه
68,SUB,يصلي,يصل
69,OK,ويجهر,ويجهر
70,OK,بالقراءة,بالقراءة
71,SUB,حينا,حين
72,INS,,اويس
73,SUB,ويخافت,خافت
74,OK,بها,بها
75,OK,حينا,حينا
76,OK,اخر,اخر
77,OK,لا,لا
78,OK,ياخذ,ياخذ
79,OK,عليه,عليه
80,OK,احد,احد
81,OK,خطا,خطا
82,SUB,فيما,في
83,SUB,يقرا,ايقرا
84,OK,وان,وان
85,OK,ابنه,ابنه
86,SUB,يصلي,يصل
87,OK,ويقرا,ويقرا
88,OK,القران,القران
89,SUB,في,فى
90,OK,صلاته,صلاته
91,OK,فلا,فلا
92,SUB,يخطئ,خطى
93,SUB,فيما,في
94,INS,,ا
95,OK,يقرا,يقرا
96,DEL,شجرة,
97,DEL,البؤس,
98,OK,منه,منه
99,SUB,ولله,والله
100,OK,لم,لم
101,OK,يامر,يامر
102,OK,المسلمين,المسلمين
103,OK,بان,بان
104,OK,يحفظوا,يحفظوا
105,OK,القران,القران
106,OK,كله,كله
107,OK,ولا,ولا
108,INS,,ب
109,SUB,بان,ان
110,OK,يقرءوه,يقرءوه
111,OK,كله,كله
112,SUB,وانما,واما
113,SUB,امرهم,امره
114,OK,ان,ان
115,SUB,يقرءوا,يهرءوا
116,OK,ما,ما
117,OK,تيسر,تيسر
118,OK,منه,منه
119,SUB,فاما,فام
120,SUB,حفظه,احفظه
121,OK,كله,كله
122,OK,وقراءته,وقراءته
123,OK,كله,كله
124,SUB,فيكفي,فيكى
125,OK,ان,ان
126,DEL,ينهض,
127,SUB,بهما,يهضبهما
128,OK,الذين,الذين
129,OK,تفقهوا,تفقهوا
130,DEL,في,
131,SUB,الدين,ىالدين
132,OK,وكان,وكان
133,OK,يغتاظ,يغتاظ
134,OK,حين,حين
135,OK,يرى,يرى
136,OK,الزراية,الزراية
137,SUB,على,علال
138,SUB,الامية,امية
139,SUB,والغضمن,والغض
140,INS,,من
141,OK,الاميين,الاميين
142,OK,كان,كان
143,OK,يرى,يرى
144,OK,في,في
145,OK,ذلك,ذلك
146,OK,شيئا,شيئا
147,OK,من,من
148,SUB,الاثم,الام
149,OK,لان,لان
150,SUB,النبيصلى,النى
151,DEL,الله,
152,DEL,عليه,
153,SUB,وسلمكان,صكا
154,SUB,اميا,ناميا
155,OK,ولان,ولان
156,OK,العرب,العرب
157,OK,كانوا,كانوا
158,OK,اميين,اميين
159,SUB,لم,لمم
160,OK,يعابوا,يعابوا
161,OK,بذلك,بذلك
162,OK,ولم,ولم
163,OK,يغض,يغض
164,OK,ذلك,ذلك
165,OK,من,من
166,SUB,قدرهم,قدرهه
167,OK,قليلا,قليلا
168,OK,ولا,ولا
169,OK,كثيرا,كثيرا
170,OK,ولم,ولم
171,OK,يكن,يكن
172,SUB,يغني,يغيي
173,OK,شيئا,شيئا
174,OK,ان,ان
175,OK,يقال,يقال
176,SUB,للحاج,احاعرا
177,SUB,عمران,ن
178,OK,انه,انه
179,SUB,ليس,ليسالنى
180,DEL,النبي,
181,OK,ولا,ولا
182,OK,شيئا,شيئا
183,OK,يشبه,يشبه
184,SUB,النبي,النى
185,INS,,نم
186,DEL,من,
187,SUB,بعد,رعد
188,OK,فاذا,فاذا
189,OK,كانت,كانت
190,OK,امية,امية
191,SUB,النبي,النى
192,SUB,اية,انة
193,OK,له,له
194,OK,فامية,فامية
195,SUB,الحاج,الحا
196,INS,,جعر
197,SUB,عمران,ان
198,OK,نقص,نقص
199,OK,فيه,فيه
200,OK,وان,وان
201,OK,العرب,العرب
202,OK,لم,لم
203,OK,يفاخروا,يفاخروا
204,SUB,قط,قطب
205,SUB,باميتهم,امه
206,SUB,وانما,واعاجاء
207,DEL,جاء,
208,SUB,النبي,النى
209,OK,ليخرجهم,ليخرجهم
210,OK,من,من
211,OK,هذه,هذه
212,OK,الامية,الامية
213,OK,لم,لم
214,OK,يكن,يكن
215,OK,من,من
216,OK,المفيد,المفيد
217,OK,ان,ان
218,OK,يقال,يقال
219,INS,,د
220,DEL,شيء,
221,DEL,من,
222,DEL,ذلك,
223,SUB,للحاج,لاثلاا
224,SUB,عمران,جعران
225,OK,فانه,فانه
226,OK,لم,لم
227,OK,يكن,يكن
228,OK,يسمع,يسمع
229,OK,له,له
230,OK,او,او
231,SUB,يلتفت,للتفت
232,INS,,ا
233,SUB,اليه,ليه
234,SUB,وانما,وات
235,INS,,ما
236,SUB,استقرت,اسقرت
237,OK,هذه,هذه
238,OK,الاراء,الاراء
239,SUB,في,فى
240,OK,نفسه,نفسه
241,DEL,لا,
242,SUB,تبرحها,لاتيرحها
243,OK,واقفل,واقفل
244,OK,الافق,الافق
245,OK,بينه,بينه
246,OK,وبين,وبين
247,OK,ما,ما
248,OK,وراء,وراء
249,OK,هذه,هذه
250,OK,الاراء,الاراء
251,OK,من,من
252,SUB,المعاني,المعاى
253,INS,,و
254,SUB,والحقائق,الحقائق
255,OK,فهو,فهو
256,OK,لا,لا
257,OK,يتجاوزه,يتجاوزه
258,OK,ولا,ولا
259,OK,يعدوه,يعدوه
260,OK,وكان,وكان
261,OK,ابنه,ابنه
262,OK,مسعود,مسعود
263,OK,يرى,يرى
264,OK,رايه,رايه
265,OK,ويسير,ويسير
266,OK,سيرته,سيرته
267,SUB,في,فى
268,OK,كل,كل
269,SUB,شيء,شء
270,OK,جهل,جهل
271,OK,بالقراءة,بالقراءة
272,OK,والكتاب,والكتاب
273,OK,ومفاخرة,ومفاخرة
274,OK,بهذا,بهذا
275,OK,الجهل,الجهل
276,INS,,و
277,SUB,وبراعة,براعة
278,SUB,في,فى
279,OK,التجارة,التجارة
280,OK,وتزيد,وتزيد
281,SUB,في,فو
