,operation,one,two
0,INS,,٥٠
1,OK,تشتد,تشتد
2,OK,فيها,فيها
3,OK,الرغبة,الرغبة
4,OK,احيانا,احيانا
5,INS,,وتقصر
6,SUB,وتقصرالامال,الامال
7,OK,عن,عن
8,OK,تحقيقها,تحقيقها
9,OK,وكذلك,وكذلك
10,OK,استقلت,استقلت
11,OK,اسرة,اسرة
12,SUB,خالد,خال
13,OK,قليلا,قليلا
14,OK,قليلا,قليلا
15,SUB,حتى,حى
16,SUB,اصبحت,اصبح
17,INS,,ت
18,OK,وكان,وكان
19,OK,لم,لم
20,OK,يكن,يكن
21,OK,بينها,بينها
22,OK,وبين,وبين
23,SUB,اصولها,اصوها
24,SUB,في,فى
25,OK,المدينة,المدينة
26,OK,الاولى,الاولى
27,OK,عهد,عهد
28,SUB,وحتى,وحى
29,OK,شغلت,شغلت
30,OK,بامورها,بامورها
31,OK,وخطوبها,وخطوبها
32,OK,عن,عن
33,OK,امور,امور
34,OK,الاخرين,الاخرين
35,OK,وما,وما
36,SUB,يعرضلهم,يعرضهم
37,OK,من,من
38,OK,خطوب,خطوب
39,DEL,الفصل,
40,DEL,الثاني,
41,DEL,والعشرون,
42,OK,فلندع,فلندع
43,OK,هؤلاء,هؤلاء
44,OK,الاخرين,الاخرين
45,OK,لحوادث,لحوادث
46,OK,الايام,الايام
47,OK,ونوب,ونوب
48,OK,الدهر,الدهر
49,OK,تصنع,تصنع
50,DEL,بهم,
51,OK,ما,ما
52,SUB,تصنع,اصحب
53,SUB,بالناس,الناس
54,SUB,جميعا,بميعا
55,INS,,و
56,SUB,ولنقم,لن
57,INS,,قم
58,OK,مع,مع
59,OK,هذه,هذه
60,OK,الاسرة,الاسرة
61,OK,الناشئة,الناشئة
62,SUB,التي,التى
63,OK,اخذت,اخذت
64,OK,تنمو,تنمو
65,SUB,في,فى
66,OK,سرعة,سرعة
67,OK,فقد,فقد
68,OK,نجد,نجد
69,SUB,في,فى
70,OK,الاقامة,الاقامة
71,OK,معها,معها
72,OK,ما,ما
73,SUB,يكفي,يكى
74,OK,لاتمام,لاتمام
75,OK,هذا,هذا
76,SUB,الحديث,الحد
77,INS,,ر
