,operation,one,two
0,INS,,١٦
1,OK,وكان,وكان
2,OK,الشيخ,الشيخ
3,OK,اذا,اذا
4,OK,اقام,اقام
5,OK,صلاة,صلاة
6,OK,المغرب,المغرب
7,OK,لم,لم
8,OK,يفرغ,يفرغ
9,OK,لاحد,لاحد
10,OK,بعدها,بعدها
11,SUB,وانما,واتم
12,INS,,اي
13,SUB,يمضي,مضى
14,OK,في,في
15,OK,تسبيحه,تسبيحه
16,OK,وتحميده,وتحميده
17,SUB,حتى,حى
18,OK,يتقدم,يتقدم
19,OK,الليل,الليل
20,SUB,فيقيم,فيقم
21,OK,الصلاة,الصلاة
22,OK,الاخرة,الاخرة
23,SUB,ويمضي,ويمضى
24,OK,في,في
25,OK,تسبيحه,تسبيحه
26,SUB,وتحميده,وتحمياه
27,OK,ساعة,ساعة
28,OK,تطول,تطول
29,OK,او,او
30,SUB,تقصرحسب,تقصر
31,SUB,ما,حسبما
32,OK,يكون,يكون
33,OK,من,من
34,OK,اقامة,اقامة
35,OK,الذكر,الذكر
36,OK,او,او
37,OK,لا,لا
38,OK,يكون,يكون
39,OK,ولكنه,ولكنه
40,SUB,على,عل
41,OK,كل,كل
42,OK,حال,حال
43,OK,لم,لم
44,OK,يكن,يكن
45,SUB,يخلص,يخل
46,SUB,لاصحابه,صلاحا
47,INS,,بها
48,SUB,الا,لا
49,SUB,في,فى
50,OK,ساعة,ساعة
51,OK,متاخرة,متاخرة
52,OK,جدا,جدا
53,OK,من,من
54,OK,الليل,الليل
55,OK,وقد,وقد
56,OK,حضر,حضر
57,SUB,الصديقان,الصديق
58,INS,,ان
59,OK,مع,مع
60,OK,شيخهما,شيخهما
61,OK,صلاة,صلاة
62,OK,المغرب,المغرب
63,OK,والعشاء,والعشاء
64,INS,,و
65,SUB,وطرفا,طرفا
66,OK,غير,غير
67,OK,قصير,قصير
68,OK,من,من
69,OK,تسبيحه,تسبيحه
70,SUB,ودعائه,ودعاث
71,INS,,ه
72,SUB,ثم,م
73,OK,انصرفا,انصرفا
74,OK,ولم,ولم
75,OK,يستطع,يستطع
76,SUB,علي,علان
77,DEL,ان,
78,OK,يراجع,يراجع
79,SUB,الشيخ,الشيخفى
80,DEL,في,
81,OK,شيء,شيء
82,SUB,وانما,واما
83,OK,عاد,عاد
84,OK,الى,الى
85,OK,اهله,اهله
86,OK,مشغولا,مشغولا
87,OK,كثير,كثير
88,OK,التفكير,التفكير
89,OK,ولكنه,ولكنه
90,SUB,على,ع
91,SUB,ذلك,لذلك
92,OK,لم,لم
93,OK,يتحدث,يتحدث
94,OK,اليهم,اليهم
95,SUB,في,فى
96,SUB,شيء,شىء
97,OK,بل,بل
98,OK,ركع,ركع
99,OK,ركعتيه,ركعتيه
100,OK,واوى,واوى
101,OK,الى,الى
102,OK,مضجعه,مضجعه
103,OK,فتلا,فتلا
104,OK,اية,اية
105,SUB,الكرسي,الكرسى
106,INS,,و
107,SUB,وترك,ترك
108,OK,نفسه,نفسه
109,INS,,ان
110,SUB,للنوم,وم
111,SUB,ثم,مما
112,SUB,اصبح,صبح
113,OK,من,من
114,OK,غده,غده
115,DEL,كما,
116,SUB,اصبح,ص
117,DEL,من,
118,OK,امسه,امسه
119,OK,حائرا,حائرا
120,OK,يسال,يسال
121,OK,نفسه,نفسه
122,OK,عن,عن
123,OK,هذه,هذه
124,OK,المعونة,المعونة
125,SUB,التي,التى
126,DEL,الفصل,
127,DEL,الاول,
128,OK,طلبها,طلبها
129,OK,الشيخ,الشيخ
130,OK,الى,الى
131,OK,عبد,عبد
132,OK,الرحمن,الرحمن
133,SUB,ويؤكد,ويؤدد
134,OK,بينه,بينه
135,OK,وبين,وبين
136,OK,نفسه,نفسه
137,OK,انه,انه
138,OK,سيراجع,سيراجع
139,INS,,ا
140,SUB,الشيخ,لشيخ
141,OK,لا,لا
142,OK,محالة,محالة
143,OK,ليعرف,ليعرف
144,OK,منه,منه
145,OK,ما,ما
146,OK,اراد,اراد
147,OK,وقد,وقد
148,OK,اقبل,اقبل
149,SUB,الصديقان,الصديق
150,INS,,ان
151,SUB,على,عل
152,SUB,شيخهما,شيخه
153,INS,,ما
154,OK,فصليا,فصليا
155,OK,معه,معه
156,OK,المغرب,المغرب
157,OK,والعشاء,والعشاء
158,OK,ومضيا,ومضيا
159,OK,معه,معه
160,SUB,في,فى
161,OK,تسبيحه,تسبيحه
162,OK,وتحميده,وتحميده
163,OK,ودعائه,ودعائه
164,OK,ينتظران,ينتظران
165,OK,حلقة,حلقة
166,OK,الذكر,الذكر
167,OK,ولكن,ولكن
168,OK,الشيخ,الشيخ
169,OK,التفت,التفت
170,SUB,فجاة,فجاءة
171,OK,الى,الى
172,OK,الصديقين,الصديقين
173,SUB,واعاد,واع
174,INS,,ادع
175,SUB,على,لعل
176,DEL,علي,
177,OK,للمرة,للمرة
178,OK,الثالثة,الثالثة
179,OK,مقالته,مقالته
180,OK,وتلا,وتلا
181,OK,عليه,عليه
182,OK,الاية,الاية
183,SUB,وهم,وهع
184,SUB,علي,لا
185,SUB,ان,ن
186,OK,يساله,يساله
187,OK,ولكن,ولكن
188,OK,الشيخ,الشيخ
189,OK,قال,قال
190,SUB,باسما,باس
191,INS,,ما
192,OK,سبحان,سبحان
193,SUB,لله,الله
194,OK,ثم,ثم
195,OK,التفت,التفت
196,OK,الى,الى
197,OK,عبد,عبد
198,SUB,الرحمن,الرمن
199,OK,وقال,وقال
200,OK,وما,وما
201,OK,شان,شان
202,OK,نفيسة,نفيسة
203,SUB,ثم,م
204,OK,امر,امر
205,SUB,باقامة,باو
206,INS,,اه
207,OK,الذكر,الذكر
208,OK,وقد,وقد
209,OK,فهم,فهم
210,OK,عنه,عنه
211,SUB,الصديقان,الصديق
212,INS,,ان
213,INS,,و
214,SUB,ولم,لم
215,OK,يستطيعا,يستطيعا
216,OK,مع,مع
217,OK,ذلك,ذلك
218,OK,ان,ان
219,SUB,يقولا,يقول
220,SUB,له,اله
221,SUB,شيئا,شئا
222,OK,او,او
223,OK,يسالاه,يسالاه
224,OK,عن,عن
225,INS,,س
226,DEL,شيء,
227,SUB,على,ى
228,INS,,ع
229,SUB,انهما,لانه
230,INS,,مال
231,SUB,لم,مم
232,INS,,يعودا
233,SUB,يعوداصامتين,صامتين
234,OK,بعد,بعد
235,OK,ان,ان
236,OK,تفرقت,تفرقت
237,OK,الحلقة,الحلقة
238,SUB,وانما,واما
239,OK,قال,قال
240,OK,عبد,عبد
241,SUB,الرحمن,الرهن
242,OK,لصاحبه,لصاحبه
243,OK,افهمت,افهمت
244,OK,الان,الان
245,OK,هذه,هذه
246,OK,المعونة,المعونة
247,OK,قال,قال
248,SUB,علي,على
249,OK,قد,قد
250,OK,فهمتها,فهمتها
251,OK,منذ,منذ
252,OK,الليلة,الليلة
253,SUB,الاولى,الاول
254,SUB,ولكني,ولكبى
255,OK,لم,لم
256,OK,اكن,اكن
257,OK,اقطع,اقطع
258,OK,بذلك,بذلك
259,OK,ولا,ولا
260,OK,اجرؤ,اجرؤ
261,SUB,على,عل
262,OK,تقديره,تقديره
263,OK,عن,عن
264,OK,ان,ان
265,OK,احدثك,احدثك
266,OK,فيه,فيه
267,OK,قال,قال
268,OK,عبد,عبد
269,OK,الرحمن,الرحمن
270,OK,فان,فان
