,operation,one,two
0,OK,امر,امر
1,SUB,بيتها,بيها
2,OK,تدبره,تدبره
3,OK,وتقوم,وتقوم
4,OK,عليه,عليه
5,SUB,وهم,وسا
6,DEL,سليم,
7,OK,ان,ان
8,OK,يتحدث,يتحدث
9,OK,الى,الى
10,OK,امراته,امراته
11,OK,حديثا,حديثا
12,OK,غير,غير
13,SUB,الذي,الذى
14,OK,كانا,كانا
15,OK,فيه,فيه
16,SUB,ولكنها,ولكنه
17,SUB,لم,الم
18,DEL,تستجب,
19,OK,له,له
20,SUB,وانما,واما
21,SUB,استانفت,استانفتح
22,SUB,حديثها,ديما
23,DEL,من,
24,SUB,حيث,حرث
25,SUB,قطعته,قلعتهاور
26,DEL,او,
27,DEL,من,
28,DEL,حيث,
29,OK,قطعه,قطعه
30,OK,عليها,عليها
31,OK,البكاء,البكاء
32,OK,قالت,قالت
33,OK,اما,اما
34,OK,انا,انا
35,OK,فلا,فلا
36,INS,,من
37,SUB,احسن,احسسن
38,OK,صلاة,صلاة
39,OK,ولا,ولا
40,OK,صوما,صوما
41,OK,ولا,ولا
42,OK,عبادة,عبادة
43,OK,ولكن,ولكن
44,SUB,لله,التهبرن
45,DEL,يرى,
46,OK,ما,ما
47,DEL,اتى,
48,SUB,من,افمن
49,SUB,الامرسرا,الار
50,INS,,سرا
51,OK,او,او
52,OK,علانية,علانية
53,OK,وهو,وهو
54,DEL,الفصل,
55,DEL,السادس,
56,SUB,عشر,ير
57,SUB,يراني,اى
58,OK,عند,عند
59,OK,نفيسة,نفيسة
60,SUB,في,فى
61,OK,كل,كل
62,OK,يوم,يوم
63,OK,مصبحة,مصبحة
64,OK,حينا,حينا
65,SUB,وممسية,ولمسية
66,DEL,حينا,
67,OK,اخر,اخر
68,INS,,او
69,SUB,اواسيها,اسيها
70,OK,بالقول,بالقول
71,INS,,د
72,SUB,دائما,اما
73,INS,,و
74,SUB,واواسيها,اواسيها
75,SUB,بالدموع,بالدهوع
76,OK,احيانا,احيانا
77,INS,,و
78,SUB,وماذا,ماذا
79,OK,املك,املك
80,INS,,٤
81,INS,,ا
82,DEL,غير,
83,OK,القول,القول
84,INS,,و
85,SUB,والبكاء,الركاء
86,INS,,ب
87,DEL,ثم,
88,OK,ابتسمت,ابتسمت
89,OK,لزوجها,لزوجها
90,OK,ابتسامة,ابتسامة
91,OK,حزينة,حزينة
92,OK,وقالت,وقالت
93,OK,له,له
94,OK,ان,ان
95,OK,لي,لي
96,SUB,اليك,الماث
97,INS,,حاء
98,SUB,حاجتين,جتمين
99,SUB,تستطيع,تستطم
100,OK,ان,ان
101,SUB,تجيبني,تجدبى
102,OK,اليهما,اليهما
103,SUB,وما,ود
104,INS,,ا
105,OK,اشك,اشك
106,OK,انك,انك
107,OK,ستظفر,ستظفر
108,SUB,على,ع
109,INS,,ل
110,SUB,ذلك,ذلا
111,SUB,بثواب,ثبشوا
112,INS,,بالل
113,SUB,لله,ه
114,OK,قال,قال
115,SUB,سليم,س
116,INS,,ا
117,INS,,و
118,SUB,وما,ما
119,OK,ذاك,ذاك
120,OK,قالت,قالت
121,OK,زبيدة,زبيدة
122,SUB,فاما,واما
123,SUB,اولاهما,اولام
124,OK,فان,فان
125,SUB,تؤخر,تورروجا
126,DEL,زواج,
127,OK,خالد,خالد
128,OK,الى,الى
129,SUB,ابعد,ارعد
130,SUB,امد,اهد
131,OK,ممكن,ممكن
132,OK,فلعل,فلعل
133,SUB,لله,الله
134,OK,ان,ان
135,OK,يرد,يرد
136,OK,الى,الى
137,OK,نفيسة,نفيسة
138,SUB,صحتها,تحمها
139,OK,فتحتمل,فتحتمل
140,OK,هذه,هذه
141,OK,المصيبة,المصيبة
142,OK,خيرا,خيرا
143,SUB,مما,بما
144,OK,تحتملها,تحتملها
145,SUB,الان,الانق
146,SUB,قال,الساف
147,DEL,سليم,
148,SUB,فان,ان
149,SUB,خالدا,خالد
150,SUB,لن,الن
151,OK,يتزوج,يتزوج
152,OK,قبل,قبل
153,OK,ان,ان
154,OK,يحول,يحول
155,SUB,الحول,احول
156,SUB,على,علم
157,DEL,موت,
158,SUB,حميه,وتميه
159,SUB,وما,ومازال
160,DEL,زال,
161,SUB,بيننا,بهننا
162,OK,وبين,وبين
163,SUB,ذلك,ذا
164,INS,,ثنت
165,SUB,شهور,و
166,INS,,ر
167,OK,قالت,قالت
168,SUB,زبيدة,زدياء
169,INS,,ةاني
170,DEL,اخشى,
171,OK,ان,ان
172,OK,تكون,تكون
173,OK,محنة,محنة
174,OK,نفيسة,نفيسة
175,SUB,في,فى
176,INS,,ع
177,DEL,صحتها,
178,SUB,اطول,اطولون
179,DEL,من,
180,OK,ذلك,ذلك
181,OK,قال,قال
182,SUB,سليم,سلو٠ا
183,DEL,وما,
184,OK,حاجتك,حاجتك
185,SUB,الثانية,الثائمة
186,OK,قالت,قالت
187,OK,زبيدة,زبيدة
188,INS,,انتبر
189,OK,ان,ان
190,DEL,تبر,
191,SUB,بنفيسة,في
192,INS,,سهوت
193,SUB,وتشعرها,شعره
194,SUB,دائما,اداما
195,OK,باننا,باننا
196,OK,لم,لم
197,OK,نكن,نكن
198,OK,عابثين,عابثين
199,OK,حين,حين
200,OK,خطبنا,خطبنا
201,SUB,ابنتها,ابن
202,INS,,تا
203,OK,جلنار,جلنار
204,INS,,ل
205,SUB,لابننا,ابننا
206,OK,سالم,سالم
207,OK,قال,قال
208,OK,سليم,سليم
209,SUB,وهي,وهى
210,SUB,تشك,تشكف
211,DEL,في,
212,SUB,ذلك,ذا
213,SUB,قالت,اثقالت
214,OK,لا,لا
215,SUB,ادري,ادرى
216,OK,ولكن,ولكن
217,OK,هذا,هذا
218,OK,الحديث,الحديث
219,OK,يرضيها,يرضيها
220,SUB,فيما,في
221,INS,,ا
222,OK,اعتقد,اعتقد
223,OK,ولعله,ولعله
224,OK,ان,ان
225,OK,يفتح,يفتح
226,SUB,لقلبها,لقلبه
227,INS,,ا
228,OK,البائس,البائس
229,OK,فرجة,فرجة
230,OK,من,من
231,OK,امل,امل
232,OK,قال,قال
233,INS,,س
234,SUB,سليم,ليس
235,SUB,فسنزورها,نزورها
236,OK,معا,معا
237,OK,اذا,اذا
238,OK,كان,كان
239,OK,الغد,الغد
240,OK,قالت,قالت
241,OK,زبيدة,زبيدة
242,INS,,و
243,SUB,وحاجة,حاجة
