,operation,one,two
0,INS,,٣
1,OK,تقطب,تقطب
2,OK,وجهها,وجهها
3,OK,لما,لما
4,SUB,يقطب,يقط
5,SUB,له,بله
6,OK,الاطفال,الاطفال
7,OK,وجوههم,وجوههم
8,OK,الا,الا
9,OK,اتخذ,اتخذ
10,OK,الشيطان,الشيطان
11,OK,ابشع,ابشع
12,OK,ما,ما
13,OK,يؤذن,يؤذن
14,OK,له,له
15,OK,ان,ان
16,OK,يتخذه,يتخذه
17,OK,من,من
18,OK,الصور,الصور
19,OK,وعرضه,وعرضه
20,OK,دون,دون
21,OK,وجه,وجه
22,SUB,الصبية,الصبي
23,INS,,ة
24,OK,فتقع,فتقع
25,SUB,عليه,علنه
26,OK,عين,عين
27,OK,خالد,خالد
28,OK,واذا,واذا
29,OK,لسانه,لسانه
30,OK,يوشك,يوشك
31,OK,ان,ان
32,OK,يتلو,يتلو
33,OK,الاية,الاية
34,OK,الكريمة,الكريمة
35,OK,المروعة,المروعة
36,OK,طلعها,طلعها
37,SUB,كانه,كازهرو
38,DEL,رءوس,
39,SUB,الشياطين,الشتياطين
40,OK,ولكنه,ولكنه
41,SUB,يمسك,يتمسك
42,OK,لسانه,لسانه
43,SUB,في,فى
44,OK,جهد,جهد
45,OK,شديد,شديد
46,SUB,ويمسح,ويمسه
47,OK,راس,راس
48,OK,الصبية,الصبية
49,OK,وهو,وهو
50,OK,يتلو,يتلو
51,OK,اية,اية
52,SUB,الكرسي,الكرسى
53,OK,كانه,كانه
54,OK,يحصن,يحصن
55,OK,بها,بها
56,OK,الطفلة,الطفلة
57,OK,من,من
58,OK,كل,كل
59,OK,خوف,خوف
60,OK,وهو,وهو
61,SUB,انما,اما
62,OK,يحصن,يحصن
63,OK,نفسه,نفسه
64,OK,من,من
65,OK,هذا,هذا
66,OK,الروع,الروع
67,OK,المروع,المروع
68,SUB,الذي,الذى
69,OK,اشاعه,اشاعه
70,OK,الشيطان,الشيطان
71,SUB,في,فى
72,OK,قلبه,قلبه
73,OK,ولا,ولا
74,OK,يكاد,يكاد
75,OK,الشيطان,الشيطان
76,SUB,يسمع,يسم
77,INS,,ع
78,SUB,الحروف,الخروف
79,OK,الاولى,الاولى
80,OK,من,من
81,OK,هذه,هذه
82,OK,الاية,الاية
83,SUB,حتى,حى
84,OK,ينسل,ينسل
85,SUB,فزعا,فزءا
86,DEL,شجرة,
87,DEL,البؤس,
88,OK,مذعورا,مذعورا
89,SUB,ولكن,ول
90,INS,,كن
91,OK,فزع,فزع
92,OK,الشيطان,الشيطان
93,OK,قصير,قصير
94,OK,الاجل,الاجل
95,OK,وحيلة,وحيلة
96,INS,,ال
97,SUB,الشيطان,شيطان
98,OK,طويلة,طويلة
99,OK,المدى,المدى
100,OK,فهو,فهو
101,OK,لا,لا
102,OK,ينسل,ينسل
103,INS,,الاريب
104,INS,,اي
105,INS,,ملغا
106,INS,,لصبية
107,INS,,الكبرى
108,INS,,لاسميحة
109,OK,ذات,ذات
110,OK,الحسن,الحسن
111,OK,الرائع,الرائع
112,OK,والمنظر,والمنظر
113,OK,الانيق,الانيق
114,OK,فيدفعها,فيدفعها
115,OK,الى,الى
116,DEL,سميحة,
117,DEL,الا,
118,DEL,ريثما,
119,DEL,يبلغ,
120,DEL,الصبية,
121,DEL,الكبرى,
122,OK,ابيها,ابيها
123,OK,فتندفع,فتندفع
124,OK,فرحة,فرحة
125,SUB,مرحة,مرحةواذا
126,DEL,واذا,
127,OK,خالد,خالد
128,OK,البائس,البائس
129,OK,بين,بين
130,OK,اجمل,اجمل
131,OK,وجه,وجه
132,OK,خلقه,خلقه
133,SUB,لله,الله
134,OK,واقبح,واقبح
135,OK,وجه,وجه
136,OK,خلقه,خلقه
137,SUB,لله,الله
138,OK,واذا,واذا
139,OK,هو,هو
140,OK,مضطر,مضطر
141,OK,الى,الى
142,OK,ان,ان
143,SUB,يلقي,يلى
144,OK,نظرة,نظرة
145,OK,الى,الى
146,OK,تلك,تلك
147,OK,واذا,واذا
148,OK,هو,هو
149,SUB,مضطر,ضطر
150,OK,الى,الى
151,OK,ان,ان
152,SUB,يفكر,يفكرى
153,INS,,امراته
154,OK,في,في
155,DEL,امراته,
156,SUB,فيلحظها,لحظها
157,OK,لحظة,لحظة
158,OK,خاطفة,خاطفة
159,SUB,ثم,ام
160,OK,ينصرف,ينصرف
161,OK,مسرعا,مسرعا
162,OK,رافعا,رافعا
163,OK,صوته,صوته
164,OK,باية,باية
165,SUB,الكرسي,الكرسى
166,SUB,حتى,ى
167,OK,اذا,اذا
168,OK,بعد,بعد
169,OK,عن,عن
170,OK,اهله,اهله
171,DEL,شيئا,
172,SUB,اخذ,شئااخذ
173,OK,المصحف,المصحف
174,SUB,وفزع,ووزع
175,SUB,اليه,ءالهن
176,DEL,بعد,
177,SUB,ان,عدانيست
178,DEL,يستعيذ,
179,SUB,لله,عذالله
180,OK,من,من
181,OK,الشيطان,الشيطان
182,SUB,الرجيم,الرج
183,OK,وكذلك,وكذلك
184,OK,كانت,كانت
185,OK,حياة,حياة
186,OK,خالد,خالد
187,SUB,عذابا,عذارا
188,OK,متصلا,متصلا
189,OK,بين,بين
190,OK,ابنتيه,ابنتيه
191,OK,وزوجه,وزوجه
192,OK,يدفعه,يدفعه
193,SUB,اليهن,اليه
194,INS,,ن
195,OK,الحب,الحب
196,INS,,و
197,SUB,والبر,اليروا
198,SUB,والعطف,اعطف
199,SUB,ويصرفه,ويصه
200,INS,,ه
201,SUB,عنهن,عهن
202,OK,الشيطان,الشيطان
203,OK,بما,بما
204,OK,يتنكر,يتنكر
205,OK,من,من
206,OK,صور,صور
207,OK,وما,وما
208,SUB,يزين,يزينى
209,DEL,في,
210,OK,قلبه,قلبه
211,SUB,من,انسر
212,DEL,شر,
213,SUB,حتى,حى
214,SUB,اصبح,اصح
215,OK,لا,لا
216,SUB,يجد,بجد
217,OK,الراحة,الراحة
218,OK,ولا,ولا
219,OK,الامن,الامن
220,OK,الا,الا
221,DEL,اذا,
222,SUB,خرج,اداخرجون
223,DEL,من,
224,OK,داره,داره
225,OK,وتحدث,وتحدث
226,OK,الى,الى
227,OK,اصدقائه,اصدقائه
228,OK,واترابه,واترابه
229,SUB,واي,واى
230,OK,راحة,راحة
231,SUB,واي,واى
232,OK,امن,امن
233,OK,فقد,فقد
234,OK,كان,كان
235,OK,الشيطان,الشيطان
236,OK,يالف,يالف
237,OK,اصدقاء,اصدقاء
238,OK,خالد,خالد
239,OK,واترابه,واترابه
240,OK,وما,وما
241,OK,اكثر,اكثر
242,OK,ما,ما
243,OK,يالف,يالف
244,OK,الشيطان,الشيطان
245,OK,من,من
246,SUB,الناس,التاسوكان
247,DEL,وكان,
248,OK,يطلق,يطلق
249,INS,,ا
250,SUB,السنتهم,اسنهم
251,OK,بكثير,بكثير
252,OK,من,من
253,OK,القول,القول
254,OK,فيه,فيه
255,OK,الاغراء,الاغراء
256,OK,بالمنكر,بالمنكر
257,OK,وفيه,وفيه
258,OK,الصرف,الصرف
259,OK,عن,عن
260,OK,المعروف,المعروف
261,OK,وفيه,وفيه
262,OK,هذه,هذه
