,operation,one,two
0,INS,,اسد
1,SUB,يا,نا
2,DEL,سيدنا,
3,OK,وانا,وانا
4,SUB,اجدده,اجد
5,SUB,قال,دهقال
6,SUB,الشيخ,ال
7,INS,,ج
8,SUB,واول,اولا
9,SUB,البر,بربر
10,DEL,بها,
11,SUB,ان,اانت
12,SUB,تطلقها,طلقها
13,OK,فوجم,فوجم
14,OK,خالد,خالد
15,SUB,لهذا,شذا
16,SUB,القول,المول
17,OK,ولكن,ولكن
18,OK,الشيخ,الشيخ
19,SUB,مضى,فى
20,INS,,ي
21,SUB,يقول,قول
22,SUB,انها,امها
23,OK,لا,لا
24,SUB,تصلح,ت
25,SUB,لك,صاحلا
26,SUB,زوجا,ثزيجا
27,OK,ولا,ولا
28,OK,تصلح,تصلح
29,SUB,زوجا,زجل
30,SUB,لاحد,احدووا
31,DEL,وما,
32,SUB,ينبغي,ينبغى
33,OK,لها,لها
34,OK,ان,ان
35,INS,,ت
36,SUB,تحمل,حم
37,SUB,ولا,لولا
38,OK,ان,ان
39,OK,تلد,تلد
40,OK,فطلقها,فطلقها
41,SUB,فتحسن,سن
42,SUB,اليها,اليه
43,INS,,او
44,SUB,والى,الى
45,OK,نفسك,نفسك
46,OK,انك,انك
47,OK,ستتزوج,ستتزوج
48,INS,,و
49,SUB,وستتزوج,ستتزوج
50,OK,من,من
51,OK,بنت,بنت
52,OK,مسعود,مسعود
53,INS,,وستت
54,SUB,وستتزوجها,زوجها
55,OK,بعد,بعد
56,OK,عام,عام
57,OK,او,او
58,OK,عامين,عامين
59,SUB,لانها,لا
60,SUB,لم,سالمتي
61,SUB,تبلغ,لغط
62,SUB,طور,ور
63,OK,الزواج,الزواج
64,OK,بعد,بعد
65,OK,فاذا,فاذا
66,SUB,تزوجتها,تزوج
67,INS,,مب
68,SUB,فلا,افلا
69,SUB,تفرضعليهاضرة,تفرض
70,INS,,ى
71,INS,,عليه
72,SUB,فانها,اضرةفاما
73,OK,لن,لن
74,OK,تحتمل,تحتمل
75,OK,الضرائر,الضرائر
76,INS,,و
77,SUB,ولا,لا
78,OK,تمسك,تمسك
79,OK,نفيسة,نفيسة
80,SUB,في,فى
81,OK,هذا,هذا
82,OK,الزواج,الزواج
83,SUB,العقيم,العقم
84,OK,ولا,ولا
85,OK,تكلف,تكلف
86,OK,نفسك,نفسك
87,OK,عدلا,عدلا
88,OK,لا,لا
89,OK,تطيقه,تطيقه
90,OK,وقلما,وقلما
91,INS,,د
92,INS,,ط
93,SUB,يطيقه,مقه
94,INS,,ا
95,SUB,الناس,لناس
96,SUB,طلق,طلى
97,SUB,نفيسة,نفسة
98,SUB,يا,يابى
99,DEL,بني,
100,OK,واضممها,واضممها
101,OK,مع,مع
102,OK,ذلك,ذلك
103,OK,الى,الى
104,OK,اهلك,اهلك
105,SUB,وسر,ور
106,DEL,معها,
