,operation,one,two
0,INS,,١٠٤
1,OK,ثروة,ثروة
2,SUB,علي,ع
3,INS,,ل
4,OK,في,في
5,OK,اسرته,اسرته
6,OK,الضخمة,الضخمة
7,OK,وخالد,وخالد
8,OK,لا,لا
9,OK,يرزقها,يرزقها
10,SUB,الا,الاك
11,DEL,كما,
12,SUB,يستطيع,ايستطيع
13,SUB,ثم,م
14,OK,لم,لم
15,OK,يكفها,يكفها
16,OK,هذا,هذا
17,OK,كله,كله
18,OK,فقد,فقد
19,OK,رزقها,رزقها
20,OK,هذا,هذا
21,OK,الزواج,الزواج
22,OK,السعيد,السعيد
23,OK,صبيتين,صبيتين
24,OK,كان,كان
25,OK,من,من
26,INS,,اللا
27,OK,حقهما,حقهما
28,OK,ان,ان
29,SUB,تنشئا,تنشا
30,OK,في,في
31,OK,النعمة,النعمة
32,SUB,فهما,فهم
33,INS,,ات
34,SUB,تنشئان,نشان
35,SUB,في,فى
36,OK,البؤس,البؤس
37,OK,بين,بين
38,OK,ام,ام
39,OK,مريضة,مريضة
40,OK,وجدة,وجدة
41,SUB,محزونة,شزونة
42,OK,ومولاة,ومولاة
43,OK,سوداء,سوداء
44,OK,تقوم,تقوم
45,OK,من,من
46,OK,امرهما,امرهما
47,OK,بما,بما
48,OK,تستطيع,تستطيع
49,SUB,القيام,القيابه
50,INS,,و
51,SUB,به,ابي
52,DEL,واب,
53,SUB,ينفق,نفقا
54,OK,الايام,الايام
55,OK,وقد,وقد
56,OK,ينفق,ينفق
57,INS,,الا
58,SUB,الاسبوع,سبوع
59,OK,دون,دون
60,OK,ان,ان
61,SUB,يراهما,يراها
62,OK,كل,كل
63,OK,هذا,هذا
64,OK,لا,لا
65,SUB,يكفي,يكى
66,OK,فلا,فلا
67,OK,بد,بد
68,DEL,من,
69,SUB,ان,نانا
70,SUB,يتزوج,يتزروع
71,OK,خالد,خالد
72,OK,ومن,ومن
73,OK,ان,ان
74,OK,يتخذ,يتخذ
75,SUB,لامهماضرة,لامه
76,INS,,ما
77,INS,,ضر
78,INS,,ة
79,OK,ومن,ومن
80,OK,ان,ان
81,OK,يكون,يكون
82,OK,له,له
83,OK,من,من
84,OK,هذه,هذه
85,OK,الضرة,الضرة
86,OK,بنون,بنون
87,OK,وبنات,وبنات
88,OK,يشاركونهما,يشاركونهما
89,SUB,في,فى
90,OK,حب,حب
91,OK,ابيهما,ابيهما
92,OK,وبره,وبره
93,OK,ومن,ومن
94,SUB,يدري,يدرى
95,OK,لعلهم,لعلهم
96,OK,يصرفون,يصرفون
97,OK,اباهما,اباهما
98,OK,عنهما,عنهما
99,OK,كل,كل
100,SUB,الصرف,الص
101,INS,,رف
102,SUB,حدثني,حدثي
103,INS,,ى
104,OK,عن,عن
105,OK,نفيسة,نفيسة
106,OK,امن,امن
107,OK,اهل,اهل
108,INS,,اي
109,SUB,الجنة,لحنة
110,DEL,هي,
111,SUB,ام,هام
112,OK,من,من
113,OK,اهل,اهل
114,OK,النار,النار
115,SUB,وحدثني,وحدثى
116,OK,عن,عن
117,OK,امها,امها
118,SUB,امن,ام
119,INS,,ن
120,OK,اهل,اهل
121,SUB,الجنة,الحنة
122,SUB,هي,هى
123,OK,ام,ام
124,OK,من,من
125,OK,اهل,اهل
126,SUB,النار,الثار
127,OK,ولا,ولا
128,OK,تنس,تنس
129,OK,ان,ان
130,OK,نفيسة,نفيسة
131,OK,لا,لا
132,SUB,تحسن,تح
133,INS,,ا
134,SUB,الصلاة,لصلاة
135,SUB,فهي,في
136,INS,,ى
137,SUB,لا,ل
138,INS,,ان
139,SUB,تؤدي,ودى
140,OK,الصلوات,الصلوات
141,SUB,الخمس,الح
142,SUB,كما,مسكا
143,SUB,يؤديها,يؤدها
144,OK,خالد,خالد
145,OK,بل,بل
146,SUB,هي,هى
147,OK,لم,لم
148,OK,تعد,تعد
149,OK,تحسن,تحسن
150,OK,شيئا,شيئا
151,OK,فقد,فقد
152,OK,ثاب,ثاب
153,SUB,اليها,اليه
154,INS,,ا
155,OK,حظ,حظ
156,OK,من,من
157,OK,رشد,رشد
158,OK,ولكنه,ولكنه
159,OK,ضئيل,ضئيل
160,OK,جدا,جدا
161,OK,لا,لا
162,OK,يكاد,يكاد
163,SUB,يكفي,يكى
164,SUB,الا,ال
165,SUB,لتفهم,التفهم
166,SUB,عمن,عن
167,SUB,يحدثها,يحدرا
168,SUB,وتفهم,وتفهمن
169,DEL,من,
170,DEL,شجرة,
171,DEL,البؤس,
172,OK,تتحدث,تتحدث
173,OK,اليه,اليه
174,SUB,في,فى
175,OK,ايسر,ايسر
176,OK,الامور,الامور
177,OK,انك,انك
178,OK,لم,لم
179,OK,ترها,ترها
180,OK,منذ,منذ
181,SUB,عادت,عادتا
182,OK,الينا,الينا
183,SUB,وفيم,وفيه
184,OK,تراها,تراها
185,OK,وقد,وقد
186,OK,طلقها,طلقها
187,OK,خالد,خالد
188,SUB,فلم,ولريب
189,DEL,يبق,
190,SUB,بينك,قبين
191,SUB,وبينها,اكوديها
192,OK,سبب,سبب
193,SUB,اما,ام
194,SUB,قبل,اقبل
195,SUB,ان,انا
196,OK,يطلقها,يطلقها
197,OK,وقبل,وقبل
198,OK,ان,ان
199,DEL,يلم,
200,SUB,بها,يلبها
201,OK,هذا,هذا
202,OK,المرض,المرض
203,OK,فقد,فقد
204,SUB,كنت,كن
205,INS,,ت
206,INS,,ن
207,SUB,تحب,حب
208,SUB,حديثها,حديث
209,INS,,او
210,SUB,وتانس,تانس
211,OK,الى,الى
212,SUB,لقائها,لقامه
213,INS,,او
214,SUB,وترغب,ترغب
215,OK,في,في
216,OK,زيارتها,زيارتها
217,OK,كانت,كانت
218,OK,زوج,زوج
219,OK,خيك,خيك
220,OK,اما,اما
221,OK,الان,الان
222,OK,فليست,فليست
223,SUB,منك,منكا
224,DEL,في,
225,SUB,شيء,يشىء
226,OK,ولو,ولو
227,OK,قد,قد
228,SUB,رايتها,رايا
229,INS,,ل
230,SUB,لرايت,رايت
231,OK,شرا,شرا
232,OK,عظيما,عظيما
233,OK,اتذكر,اتذكر
234,OK,كيف,كيف
235,OK,كانت,كانت
236,OK,تتحدث,تتحدث
237,OK,فتحسن,فتحسن
238,OK,الحديث,الحديث
239,DEL,في,
240,SUB,لغتها,يلغها
241,INS,,ت
242,SUB,تلك,لك
243,OK,القاهرية,القاهرية
244,OK,وكيف,وكيف
245,OK,كانت,كانت
246,OK,تداعب,تداعب
247,OK,فتحسن,فتحسن
248,OK,المداعبة,المداعبة
249,SUB,في,فى
250,OK,ظرفها,ظرفها
251,OK,ذاك,ذاك
252,SUB,الذي,الذى
253,OK,لا,لا
254,OK,نحسنه,نحسنه
255,OK,نحن,نحن
256,SUB,في,فى
257,SUB,الاقاليم,الا
258,INS,,قال
259,OK,لقد,لقد
260,OK,ذهب,ذهب
261,OK,هذا,هذا
262,OK,كله,كله
263,OK,واصبحت,واصبحت
264,OK,حياة,حياة
265,OK,نفيسة,نفيسة
266,SUB,وجدا,وجاا
267,OK,كلها,كلها
268,INS,,و
269,SUB,واصبح,اصبح
270,SUB,صمتها,صمها
