,operation,one,two
0,INS,,١٣٦
1,SUB,لا,لانه
2,SUB,تهتم,تمل
3,SUB,لنفيسة,نفيسةوابن
4,SUB,وابنتيها,شها
5,SUB,فسارعاهن,فسارع
6,INS,,اه
7,INS,,ن
8,OK,بعد,بعد
9,OK,سفرك,سفرك
10,SUB,كما,كا
11,OK,ترعاهن,ترعاهن
12,SUB,انت,ان
13,INS,,تال
14,SUB,الان,ان
15,OK,وانت,وانت
16,OK,تعرف,تعرف
17,OK,بر,بر
18,OK,زبيدة,زبيدة
19,SUB,بهن,ان
20,SUB,وحبها,وبحهالنا
21,DEL,لهن,
22,SUB,اليست,ليست
23,OK,جلنار,جلنار
24,OK,خطب,خطب
25,OK,سالم,سالم
26,INS,,٢
27,OK,قال,قال
28,OK,خالد,خالد
29,OK,وهو,وهو
30,OK,يضحك,يضحك
31,OK,وصلتك,وصلتك
32,DEL,رحم,
33,SUB,فما,جفا
34,OK,كنت,كنت
35,OK,اشك,اشك
36,OK,انك,انك
37,OK,ستقوم,ستقوم
38,DEL,مقامي,
39,SUB,منهن,قايمنهن
40,OK,قال,قال
41,SUB,سليم,سله
42,OK,ولكن,ولكن
43,OK,ذلك,ذلك
44,OK,لن,لن
45,OK,يعفيك,يعفيك
46,OK,من,من
47,OK,ان,ان
48,SUB,ترزقهن,ترزقه
49,INS,,نون
50,SUB,وتعين,عين
51,OK,اباك,اباك
52,OK,قال,قال
53,OK,خالد,خالد
54,OK,وهل,وهل
55,SUB,في,فى
56,OK,ذلك,ذلك
57,OK,شك,شك
58,INS,,سا
59,SUB,سايسر,يسر
60,SUB,عليهن,عليهنى
61,DEL,في,
62,OK,الرزق,الرزق
63,SUB,وساضعف,وساضع
64,SUB,لابي,فلاى
65,OK,معونته,معونته
66,OK,ولم,ولم
67,OK,تمض,تمض
68,SUB,اسابيع,اسابيه
69,SUB,حتى,ح
70,OK,كان,كان
71,OK,خالد,خالد
72,OK,قد,قد
73,OK,استقر,استقر
74,INS,,ى
75,DEL,في,
76,OK,مدينته,مدينته
77,OK,تلك,تلك
78,OK,النائية,النائية
79,OK,القريبة,القريبة
80,OK,واستانف,واستانف
81,SUB,عمله,عله
82,OK,الجديد,الجديد
83,DEL,قد,
84,DEL,رزقته,
85,DEL,غلاما,
86,DEL,رابعا,
87,DEL,منى,
88,SUB,ثم,م
89,OK,لم,لم
90,OK,تمض,تمض
91,SUB,اشهر,اش
92,INS,,هو
93,SUB,حتى,حى
94,OK,كانت,كانت
95,INS,,مىقد
96,INS,,رزقته
97,SUB,الفصل,غلاما
98,SUB,الحاديوالعشرون,رابعا
