,operation,one,two
0,INS,,١٠
1,DEL,ان,
2,SUB,تنبئني,التنهمىفي
3,DEL,فيم,
4,OK,كان,كان
5,OK,اقبال,اقبال
6,OK,خالد,خالد
7,OK,عليها,عليها
8,SUB,وفيم,وفي
9,OK,كان,كان
10,SUB,اعراضه,اعراف
11,INS,,س
12,INS,,ه
13,SUB,عنها,عمها
14,SUB,وفيم,وفه
15,OK,كان,كان
16,SUB,تعذيبه,تعذره
17,SUB,لها,ها
18,DEL,ثم,
19,DEL,فيم,
20,SUB,كان,مويدان
21,OK,هذا,هذا
22,SUB,الطلاق,الحل
23,INS,,لا
24,INS,,ق
25,SUB,وفيم,وذ
26,OK,كانت,كانت
27,OK,هذه,هذه
28,SUB,الخطبة,اللاطية
29,OK,هنالك,هنالك
30,OK,دهش,دهش
31,OK,سليم,سليم
32,SUB,لعلم,لعار
33,OK,زبيدة,زبيدة
34,SUB,بامر,باهر
35,OK,الطلاق,الطلاق
36,SUB,وبامر,وباهر
37,SUB,الخطبة,اطرة
38,OK,فقال,فقال
39,OK,لامراته,لامراته
40,SUB,مترفقا,مرفقا
41,SUB,ومن,ان
42,SUB,انباك,اك
43,OK,بان,بان
44,OK,خالدا,خالدا
45,OK,طلق,طلق
46,OK,امراته,امراته
47,OK,او,او
48,SUB,من,منانا
49,DEL,انباك,
50,SUB,بانه,كانه
51,SUB,هم,ه
52,OK,ان,ان
53,OK,يتزوج,يتزوج
54,INS,,و
55,INS,,و
56,INS,,ن
57,OK,امراة,امراة
58,OK,اخرى,اخرى
59,OK,قالت,قالت
60,OK,زبيدة,زبيدة
61,SUB,انباني,انباى
62,OK,بذلك,بذلك
63,OK,من,من
64,SUB,انباني,ان
65,INS,,باى
66,OK,ولكنه,ولكنه
67,OK,حق,حق
68,OK,لا,لا
69,OK,شك,شك
70,OK,فيه,فيه
71,OK,وان,وان
72,OK,خالدا,خالدا
73,INS,,لا
74,SUB,لاعقل,عقل
75,SUB,وارفق,وارفى
76,SUB,بنفيسة,بنفيسةمن
77,DEL,من,
78,OK,ان,ان
79,SUB,يهجرها,مجرها
80,OK,هجرا,هجرا
81,OK,غير,غير
82,SUB,جميل,بول
83,DEL,كما,
84,SUB,يفعل,اشعل
85,OK,الان,الان
86,OK,فيقرها,فيقرها
87,OK,في,في
88,OK,طرف,طرف
89,OK,من,من
90,OK,اطراف,اطراف
91,OK,الدار,الدار
92,SUB,ويقيم,ويقمع
93,DEL,على,
94,SUB,خدمتها,لخده
95,INS,,هه
96,INS,,او
97,SUB,وخدمة,خدمة
98,SUB,ابنتيها,ابنتي
99,SUB,وامها,باوامها
100,SUB,مولاته,ولا
101,INS,,ته
102,SUB,نسيم,نسيه
103,DEL,ثم,
104,OK,لا,لا
105,OK,يزور,يزور
106,SUB,هؤلاء,ولاء
107,OK,النسوة,النسوة
108,OK,الا,الا
109,OK,زيارات,زيارات
110,SUB,متقطعة,متقهلعة
111,OK,هو,هو
112,OK,اعقل,اعقل
113,SUB,وارفق,وارفى
114,INS,,بن
115,SUB,بنفيسة,نفيسة
116,OK,من,من
117,OK,ان,ان
118,SUB,ياتي,ي
119,INS,,اى
120,OK,هذا,هذا
121,OK,كله,كله
122,OK,من,من
123,SUB,الامر,الاء
124,SUB,دون,ردونانين
125,DEL,ان,
126,SUB,ينبئها,بها
127,OK,بان,بان
128,OK,الصلة,الصلة
129,SUB,بينها,بيها
130,SUB,وبينه,وبينهم
131,SUB,مقطوعة,طوعه
132,OK,وبان,وبان
133,OK,الحبل,الحبل
134,SUB,بينها,بيها
135,SUB,وبينه,وبينهمت
136,DEL,مبتوت,
137,SUB,قال,وتقالسا
138,DEL,سليم,
139,OK,فانك,فانك
140,OK,تعلمين,تعلمين
141,OK,ان,ان
142,OK,نفيسة,نفيسة
143,OK,لا,لا
144,OK,تصلح,تصلح
145,OK,له,له
146,OK,زوجا,زوجا
147,OK,ولا,ولا
148,SUB,تقدر,تتق
149,INS,,درع
150,DEL,على,
151,SUB,عشرة,لعشرة
152,OK,الرجال,الرجال
153,SUB,فما,ماذن
154,DEL,ذنب,
155,OK,خالد,خالد
156,SUB,ان,انا
157,SUB,اعترف,عبر
158,OK,بالحق,بالحق
159,OK,الواقع,الواقع
160,OK,وهل,وهل
161,SUB,ترين,قرين
162,OK,له,له
163,OK,ان,ان
164,SUB,يعيش,يع
165,SUB,مع,يسمع
166,OK,مجنونة,مجنونة
167,OK,او,او
168,OK,ان,ان
169,SUB,يفرض,يفرضع
170,DEL,على,
