,operation,one,two
0,INS,,٢٩
1,OK,وقد,وقد
2,SUB,كثر,كتر
3,OK,بنوه,بنوه
4,OK,وبناته,وبناته
5,OK,وحفدته,وحفدته
6,OK,وتفرقوا,وتفرقوا
7,OK,عنه,عنه
8,SUB,لكل,لك
9,SUB,منهم,لممهم
10,OK,اسرته,اسرته
11,OK,واهله,واهله
12,OK,وثاب,وثاب
13,OK,هو,هو
14,OK,الى,الى
15,OK,غرفة,غرفة
16,SUB,ام,ا
17,OK,خالد,خالد
18,OK,فاقام,فاقام
19,OK,فيها,فيها
20,OK,لا,لا
21,OK,يريم,يريم
22,OK,يختلف,يختلف
23,OK,اليه,اليه
24,DEL,الفصل,
25,DEL,الخامس,
26,OK,خادمه,خادمه
27,OK,بما,بما
28,SUB,يحتاج,يحتا
29,OK,اليه,اليه
30,OK,ويختلف,ويختلف
31,OK,اليه,اليه
32,OK,ابناؤه,ابناؤه
33,OK,وبناته,وبناته
34,OK,يزورونه,يزورونه
35,OK,وهو,وهو
36,OK,ملازم,ملازم
37,OK,لهذه,لهذه
38,OK,الغرفة,الغرفة
39,OK,لانه,لانه
40,OK,قد,قد
41,OK,نذر,نذر
42,OK,ان,ان
43,OK,اقدره,اقدره
44,SUB,لله,الله
45,OK,ان,ان
46,OK,يموت,يموت
47,OK,حيث,حيث
48,OK,ماتت,ماتت
49,DEL,ام,
50,SUB,خالد,اخالد
51,INS,,و
52,SUB,وقد,قد
53,OK,اقدره,اقدره
54,SUB,لله,اللهفات
55,DEL,فمات,
56,OK,حيث,حيث
57,OK,ماتت,ماتت
58,OK,ام,ام
59,OK,خالد,خالد
60,OK,ونظر,ونظر
61,OK,بنوه,بنوه
62,SUB,في,فى
63,OK,وصيته,وصيته
64,OK,فاذا,فاذا
65,OK,هو,هو
66,OK,يامر,يامر
67,OK,بنيه,بنيه
68,OK,ان,ان
69,SUB,يدفنوه,يدفنووب
70,SUB,مع,عما
71,DEL,ام,
72,OK,خالد,خالد
73,OK,وان,وان
74,OK,يفعلوا,يفعلوا
75,OK,بعد,بعد
76,OK,ذلك,ذلك
77,OK,ما,ما
78,OK,يشاءون,يشاءون
79,OK,فهم,فهم
80,OK,يعرفون,يعرفون
81,OK,ما,ما
82,OK,ياتون,ياتون
83,OK,من,من
84,OK,الامر,الامر
85,OK,وما,وما
86,OK,يدعون,يدعون
87,OK,وهم,وهم
88,OK,يعلمون,يعلمون
89,OK,ان,ان
90,OK,لله,لله
91,OK,عليهم,عليهم
92,OK,حقوقا,حقوقا
93,OK,وانه,وانه
94,SUB,سيسالهم,سيس
95,SUB,عن,اشعن
96,OK,هذه,هذه
97,OK,الحقوق,الحقوق
