,operation,one,two
0,INS,,١٥٤
1,OK,ليسرع,ليسرع
2,OK,اليهم,اليهم
3,OK,الموت,الموت
4,OK,وثروة,وثروة
5,SUB,تضخم,تضخ
6,OK,ويطمع,ويطمع
7,SUB,فيها,فيا
8,OK,ابناء,ابناء
9,SUB,الضرة,الهرد
10,OK,وزوج,وزوج
11,OK,تتقدم,تتقدم
12,OK,به,به
13,OK,السن,السن
14,OK,فيدركه,فيدركه
15,OK,الضعف,الضعف
16,OK,قليلا,قليلا
17,OK,قليلا,قليلا
18,SUB,ويعظم,ويعظ
19,SUB,حظه,حظها
20,DEL,من,
21,SUB,الاثرة,لادره
22,OK,شيئا,شيئا
23,OK,فشيئا,فشيئا
24,OK,ويزداد,ويزداد
25,SUB,سخطه,خطه
26,SUB,على,عل
27,OK,هذه,هذه
28,SUB,الزوج,الزوجال
29,SUB,الجميلة,جميلة
30,OK,ذات,ذات
31,SUB,الحسب,احسب
32,OK,والنسب,والنسب
33,SUB,ولكنها,ولكتنها
34,SUB,على,عل
35,OK,ذلك,ذلك
36,SUB,ميلاد,ميل
37,INS,,ادم
38,SUB,مفقاد,فقاد
39,OK,كان,كان
40,SUB,بينها,بيها
41,OK,وبين,وبين
42,OK,الموت,الموت
43,OK,عهدا,عهدا
44,OK,ان,ان
45,OK,تلد,تلد
46,OK,له,له
47,INS,,و
48,SUB,وان,ان
49,SUB,يسرع,ع
50,OK,الى,الى
51,OK,بنيها,بنيها
52,INS,,ف
53,SUB,فيختطفهم,يختطفهم
54,OK,اختطافا,اختطافا
55,OK,وقد,وقد
56,SUB,عرفت,عرف
57,SUB,سميحة,تسميحة
58,SUB,الدموع,الد
59,SUB,ولما,هم
60,SUB,تتم,عوادم
61,SUB,السابعة,لسابعة
62,OK,عشرة,عشرة
63,OK,من,من
64,OK,عمرها,عمرها
65,INS,,و
66,SUB,وقد,قد
67,OK,نيفت,نيفت
68,INS,,ممر
69,SUB,سميحة,حة
70,SUB,على,عل
71,OK,السبعين,السبعين
72,OK,ولم,ولم
73,OK,يعرف,يعرف
74,DEL,انها,
75,SUB,انفقت,اسهاانفقت
76,OK,يوما,يوما
77,OK,لم,لم
78,OK,تسفح,تسفح
79,OK,فيه,فيه
80,OK,عبرة,عبرة
81,OK,ولم,ولم
82,SUB,تذرف,تذر
83,SUB,فيه,ففيه
84,OK,دمعا,دمعا
85,INS,,ات
86,SUB,انما,ما
87,OK,كانت,كانت
88,OK,حياتها,حياتها
89,SUB,بكاء,سكاء
90,OK,متصلا,متصلا
91,OK,بكاء,بكاء
92,SUB,ياتي,ي
93,INS,,ان
94,INS,,ى
95,OK,من,من
96,OK,الثكل,الثكل
97,SUB,وبكاء,وبكاءياى
98,DEL,ياتي,
99,OK,من,من
100,OK,قسوة,قسوة
101,OK,الزوج,الزوج
102,SUB,وبكاء,وركاءياى
103,DEL,ياتي,
104,OK,من,من
105,OK,كيد,كيد
106,OK,ابناء,ابناء
107,OK,الضرة,الضرة
108,OK,وبكاء,وبكاء
109,SUB,ياتي,ياتى
110,OK,من,من
111,OK,فقد,فقد
112,OK,الزوج,الزوج
113,OK,اخر,اخر
114,OK,الامر,الامر
115,OK,وبكاء,وبكاء
116,SUB,ياتي,ي
117,INS,,انى
118,OK,بعد,بعد
119,OK,هذا,هذا
120,OK,كله,كله
121,INS,,٠
122,DEL,من,
123,SUB,سيرة,ميرهم
124,DEL,من,
125,SUB,سلم,نسام
126,INS,,ف
127,DEL,لها,
128,SUB,من,اون
129,OK,البنين,البنين
130,OK,والبنات,والبنات
131,OK,ومما,ومما
132,OK,كان,كان
133,SUB,يختلف,يحتلف
134,SUB,على,علحي
135,SUB,حياتهم,اسم
136,OK,من,من
137,OK,ظروف,ظروف
138,OK,وخطوب,وخطوب
139,OK,فاما,فاما
140,INS,,جل
141,SUB,جلنار,نار
142,OK,فقد,فقد
143,OK,ظلت,ظلت
144,OK,الفتاة,الفتاة
145,OK,الوحيدة,الوحيدة
146,SUB,في,فى
147,OK,هذه,هذه
148,OK,الاسرة,الاسرة
149,SUB,بين,بينا
150,INS,,خ
151,SUB,اخوتها,ومها
152,SUB,الشباب,الشب
153,INS,,ات
154,OK,والصبية,والصبية
155,OK,والاطفال,والاطفال
156,SUB,وبين,وبينا
157,SUB,امها,مها
158,OK,السقيمة,السقيمة
159,OK,وعلتها,وعلتها
160,SUB,الكريمة,الكرتمة
161,OK,وابيها,وابيها
162,OK,الرحيم,الرحيم
163,OK,وكانت,وكانت
164,SUB,تجد,تجدى
165,DEL,في,
166,SUB,حياتها,حيامها
167,INS,,ال
168,SUB,النعمة,نعمة
169,OK,كل,كل
170,OK,النعمة,النعمة
171,SUB,ولكنها,ولكمه
172,SUB,لم,الم
173,OK,تكن,تكن
174,OK,تجد,تجد
175,SUB,في,فى
176,SUB,حياتها,حياترها
177,OK,الرضا,الرضا
178,OK,كل,كل
179,OK,الرضا,الرضا
180,OK,فقد,فقد
181,OK,كانت,كانت
182,OK,تعرف,تعرف
183,OK,قبح,قبح
184,OK,وجهها,وجهها
185,OK,وترى,وترى
186,OK,دمامة,دمامة
187,SUB,صورتها,صورا
188,OK,فتكره,فتكره
189,OK,ذلك,ذلك
190,OK,وتضيق,وتضيق
191,OK,به,به
192,SUB,ولم,ونل
193,INS,,منا
194,DEL,يكن,
195,OK,الشباب,الشباب
196,OK,من,من
197,SUB,اخواتها,اخومها
198,OK,يتحرجون,يتحرجون
199,OK,من,من
200,OK,التندر,التندر
201,SUB,عليها,عليا
202,SUB,والسخر,والس
203,SUB,منها,خرما
204,OK,يجدون,يجدون
205,OK,بذلك,بذلك
206,OK,حينا,حينا
207,OK,ويمزحون,ويمزحون
208,OK,احيانا,احيانا
209,SUB,ويؤذونها,ويؤدوسا
210,OK,به,به
211,SUB,على,عل
212,OK,كل,كل
213,OK,حال,حال
214,OK,وقد,وقد
215,OK,كانت,كانت
216,OK,فتاة,فتاة
217,OK,الاسرة,الاسرة
218,OK,وكان,وكان
219,OK,فيها,فيها
220,OK,جلد,جلد
221,OK,وقوة,وقوة
222,OK,ونشاط,ونشاط
223,SUB,وحب,وحبل
224,SUB,للعمل,لعم
225,INS,,لو
226,SUB,وسبق,سبق
227,OK,اليه,اليه
228,SUB,فما,فااع
229,DEL,اسرع,
230,DEL,ما,
231,SUB,الفت,الف
232,SUB,الاسرة,تالاسرة
233,OK,منها,منها
234,OK,ذلك,ذلك
235,OK,وراته,وراته
236,SUB,لها,هاطع
237,SUB,طبيعة,ة
238,DEL,ثم,
239,SUB,راته,مراته
240,OK,عليها,عليها
241,OK,حقا,حقا
242,DEL,ثم,
243,SUB,رات,مرات
244,OK,تقصيرها,تقصيرها
245,OK,فيه,فيه
246,SUB,ذنبا,ذنا
247,OK,فاندفعت,فاندفعت
248,OK,الفتاة,الفتاة
249,OK,الى,الى
250,OK,العمل,العمل
251,SUB,ثم,م
252,OK,دفعت,دفعت
253,OK,اليه,اليه
254,DEL,واي,
255,SUB,باس,واىباسى
256,DEL,في,
257,OK,ذلك,ذلك
258,OK,وقد,وقد
259,OK,كان,كان
260,OK,عملا,عملا
261,SUB,كريما,كرما
