,operation,one,two
0,DEL,الفصل,
1,DEL,الثاني,
2,OK,وكان,وكان
3,OK,الحديث,الحديث
4,OK,بين,بين
5,OK,الصديقين,الصديقين
6,OK,اثناء,اثناء
7,OK,قهوة,قهوة
8,INS,,ال
9,SUB,الصباح,صباح
10,SUB,قصيراسريعا,قصيرا
11,INS,,سريعا
12,OK,حاسما,حاسما
13,OK,بداه,بداه
14,SUB,علي,علح
15,SUB,حين,ينسا
16,DEL,سال,
17,SUB,صاحبه,لصاحبه
18,OK,هل,هل
19,OK,استخرت,استخرت
20,SUB,لله,الله
21,OK,قال,قال
22,OK,عبد,عبد
23,SUB,الرحمن,الرمن
24,OK,صدق,صدق
25,SUB,لله,الله
26,SUB,العظيم,لعظم
27,OK,وما,وما
28,OK,كان,كان
29,SUB,لمؤمن,اؤمن
30,INS,,دو
31,SUB,ولا,لام
32,SUB,مؤمنة,مذة
33,SUB,اذا,ادا
34,SUB,قضىلله,قضى
35,INS,,الله
36,SUB,ورسوله,ورسو
37,SUB,امرا,اما
38,OK,ان,ان
39,OK,يكون,يكون
40,OK,لهم,لهم
41,SUB,الخيرة,الخرن
42,SUB,من,مناهم
43,DEL,امرهم,
44,SUB,وۗمن,ومني
45,INS,,مص
46,SUB,يعصلله,الله
47,SUB,ورسوله,ورسو
48,SUB,فقد,فند
49,OK,ضل,ضل
50,OK,ضلالا,ضلالا
51,SUB,مبينا,مبيدا
52,INS,,هو
53,DEL,وقد,
54,SUB,ارتني,قلارتى
55,OK,الاحلام,الاحلام
56,OK,شيخنا,شيخنا
57,OK,غير,غير
58,OK,مرة,مرة
59,SUB,يتلو,يت
60,INS,,لوع
61,DEL,علي,
62,SUB,هذه,لهذه
63,OK,الاية,الاية
64,OK,فافقت,فافقت
65,OK,وانا,وانا
66,OK,واثق,واثق
67,OK,ان,ان
68,SUB,الخيرة,الحيرة
69,SUB,فيما,فيا
70,OK,اختاره,اختاره
71,SUB,لله,الله
72,OK,قال,قال
73,SUB,علي,علم
74,SUB,متهللا,بللا
75,OK,فابسط,فابسط
76,OK,يدك,يدك
77,OK,لنقرا,لنقرا
78,OK,الفاتحة,الفاتحة
79,OK,قال,قال
80,OK,عبد,عبد
81,SUB,الرحمن,الرمن
82,OK,مهلا,مهلا
83,OK,ابا,ابا
84,OK,خالد,خالد
85,OK,فان,فان
86,OK,بيننا,بيننا
87,OK,وبين,وبين
88,OK,ذلك,ذلك
89,OK,امورا,امورا
90,OK,ثلاثة,ثلاثة
91,OK,قال,قال
92,SUB,علي,علوم
93,DEL,وما,
94,SUB,هي,اهى
95,OK,قال,قال
96,OK,عبد,عبد
97,SUB,الرحمن,الرعن
98,OK,اما,اما
99,OK,اولها,اولها
100,SUB,فان,فانتع
101,DEL,تعلم,
102,SUB,ان,امانا
103,SUB,ابنتي,بنيى
104,OK,قبيحة,قبيحة
105,OK,الشكل,الشكل
106,OK,بشعة,بشعة
107,OK,الصورة,الصورة
108,OK,لا,لا
109,OK,تكاد,تكاد
110,OK,تقع,تقع
111,OK,عليها,عليها
112,OK,العين,العين
113,OK,الا,الا
114,OK,انصرفت,انصرفت
115,OK,عنها,عنها
116,OK,مشمئزة,مشمئزة
117,OK,وانحرفت,وانحرفت
118,OK,عنها,عنها
119,OK,نافرة,نافرة
120,OK,واما,واما
121,SUB,الثاني,الثانى
122,OK,فهو,فهو
123,OK,ان,ان
124,OK,لابنك,لابنك
125,OK,اما,اما
126,OK,كما,كما
127,OK,ان,ان
128,OK,له,له
129,OK,ابا,ابا
130,SUB,ويجب,ويجبان
131,DEL,ان,
132,SUB,تعلم,كعام
133,OK,من,من
134,OK,هذا,هذا
135,OK,الامر,الامر
136,OK,كله,كله
137,OK,مثل,مثل
138,OK,ما,ما
139,SUB,نعلم,نعله
140,OK,ويجب,ويجب
141,OK,ان,ان
142,OK,تنقل,تنقل
143,OK,اليها,اليها
144,OK,في,في
145,OK,امانة,امانة
146,OK,ما,ما
147,OK,حدثتك,حدثتك
148,OK,به,به
149,OK,عن,عن
150,OK,قبح,قبح
151,SUB,ابنتي,ابنى
152,OK,واما,واما
153,OK,الثالث,الثالث
154,OK,فهو,فهو
155,OK,انك,انك
156,OK,لن,لن
157,OK,تتزوج,تتزوج
158,SUB,ابنتي,ابنتى
159,SUB,وانما,وا
160,INS,,بما
161,OK,سيتزوجها,سيتزوجها
162,OK,خالد,خالد
163,OK,فيجب,فيجب
164,OK,ان,ان
165,SUB,يعلم,يعلمن
166,DEL,من,
167,OK,هذا,هذا
168,OK,الامر,الامر
169,SUB,ما,مانع
170,INS,,لهوي
171,DEL,نعلم,
172,DEL,ويعرف,
173,SUB,ان,عرفان
174,OK,الشيخ,الشيخ
175,SUB,لا,لاهدى
176,DEL,يهدي,
177,OK,اليه,اليه
178,OK,عروسا,عروسا
179,OK,رائعة,رائعة
180,INS,,و
181,SUB,وانما,اما
182,OK,يبتليه,يبتليه
183,OK,بمحنة,بمحنة
184,OK,مروعة,مروعة
185,OK,قال,قال
186,SUB,علي,علوه
187,DEL,وهو,
188,SUB,يضحك,ويضحك
189,OK,اوليس,اوليس
190,OK,قد,قد
191,OK,امر,امر
192,OK,الشيخ,الشيخ
193,OK,اوليس,اوليس
194,OK,قد,قد
195,OK,تلا,تلا
196,INS,,٨
