,operation,one,two
0,INS,,١٨٢
1,OK,طعامهن,طعامهن
2,OK,فلما,فلما
3,SUB,امتنعن,امتنع
4,SUB,رفعت,نرفعت
5,OK,كتفيها,كتفيها
6,OK,وهزت,وهزت
7,OK,راسها,راسها
8,OK,واصابت,واصابت
9,OK,قليلا,قليلا
10,OK,من,من
11,OK,طعام,طعام
12,SUB,وجلست,وجل
13,SUB,مكانها,ستمكارها
14,OK,مع,مع
15,OK,النساء,النساء
16,OK,صامتة,صامتة
17,OK,تنتظر,تنتظر
18,OK,ان,ان
19,SUB,ياوي,ياوى
20,OK,الرجال,الرجال
21,OK,الى,الى
22,SUB,مضاجعهم,مضا
23,OK,لتدور,لتدور
24,SUB,في,فى
25,OK,البيت,البيت
26,OK,دورتها,دورتها
27,OK,المالوفة,المالوفة
28,OK,فتثق,فتثق
29,SUB,بان,با
30,INS,,ن
31,SUB,الابواب,الابوات
32,OK,مغلقة,مغلقة
33,OK,وبان,وبان
34,OK,كل,كل
35,SUB,شيء,شىء
36,SUB,مستقر,مستمر
37,SUB,في,فى
38,OK,موضعه,موضعه
39,SUB,الذي,الذى
40,OK,يجب,يجب
41,OK,ان,ان
42,OK,يستقر,يستقر
43,OK,فيه,فيه
44,OK,فاما,فاما
45,OK,قلبها,قلبها
46,OK,فقد,فقد
47,OK,كان,كان
48,OK,حزينا,حزينا
49,OK,ولكن,ولكن
50,SUB,عهده,عهد
51,INS,,ه
52,OK,بالحزن,بالحزن
53,OK,قديم,قديم
54,OK,واما,واما
55,OK,نفسها,نفسها
56,OK,فقد,فقد
57,OK,كانت,كانت
58,INS,,ي
59,SUB,يائسة,اثة
60,SUB,ولكن,وبن
61,OK,السبب,السبب
62,SUB,الذي,الذى
63,OK,كان,كان
64,OK,بين,بين
65,OK,نفسها,نفسها
66,OK,وبين,وبين
67,SUB,الامل,الام
68,SUB,قد,لقد
69,OK,كان,كان
70,OK,واهيا,واهيا
71,INS,,وا
72,SUB,واهنا,هنا
73,SUB,حتى,حيى
74,OK,اذا,اذا
75,OK,انقطع,انقطع
76,SUB,لم,لممتك
77,SUB,تكد,د
78,OK,تحس,تحس
79,OK,له,له
80,OK,انقطاعا,انقطاعا
81,DEL,وهم,
82,SUB,خالد,وهرخالد
83,SUB,فيما,فبا
84,OK,اقبل,اقبل
85,OK,من,من
86,OK,الايام,الايام
87,SUB,ان,اني
88,INS,,رضى
89,SUB,يرضياخاه,اخاه
90,SUB,ويضحي,ويضحى
91,OK,بابنته,بابنته
92,OK,الكبرى,الكبرى
93,SUB,ويكره,ويك
94,INS,,كره
95,OK,ابناءه,ابناءه
96,SUB,على,علما
97,DEL,ما,
98,OK,لا,لا
99,OK,يحبون,يحبون
100,OK,فهو,فهو
101,OK,صاحب,صاحب
102,OK,الحق,الحق
103,OK,اخر,اخر
104,OK,الامر,الامر
105,OK,في,في
106,OK,ان,ان
107,OK,يرفض,يرفض
108,OK,او,او
109,OK,يقبل,يقبل
110,OK,ولكنه,ولكنه
111,OK,وجد,وجد
112,OK,من,من
113,DEL,شجرة,
114,DEL,البؤس,
115,OK,بنيه,بنيه
116,OK,مقاومة,مقاومة
117,OK,لم,لم
118,OK,يعهدها,يعهدها
119,OK,من,من
120,OK,قبل,قبل
121,SUB,فهم,فهمود
122,DEL,قد,
123,OK,اقبلوا,اقبلوا
124,SUB,على,عل
125,OK,حقائبهم,حقائبهم
126,INS,,مهيث
127,SUB,يهيئونها,وسها
128,SUB,وهم,وهه
129,OK,يتحدثون,يتحدثون
130,OK,بالقطر,بالقطر
131,SUB,التي,الب
132,SUB,سيركبونها,يسيركبوسها
133,OK,ليعود,ليعود
134,SUB,كل,كلمهم
135,DEL,منهم,
136,OK,الى,الى
137,OK,موطنه,موطنه
138,SUB,الذي,الذى
139,OK,يعمل,يعمل
140,OK,فيه,فيه
141,SUB,وهم,وه
142,OK,يؤذنون,يؤذنون
143,OK,الاسرة,الاسرة
144,OK,بان,بان
145,OK,الصلة,الصلة
146,DEL,بينهم,
147,SUB,وبينها,وبيها
148,OK,مقطوعة,مقطوعة
149,OK,ان,ان
150,OK,قبلت,قبلت
151,OK,هذه,هذه
152,SUB,الخطبة,الحطبة
153,OK,الوقحة,الوقحة
154,SUB,وخالد,وخالدي
155,SUB,يلجا,لجامه
156,DEL,مع,
157,OK,اخيه,اخيه
158,SUB,الى,ا
159,DEL,رئيس,
160,OK,المصلحة,المصلحة
161,OK,يستعينان,يستعينان
162,OK,به,به
163,SUB,على,عل
164,OK,هؤلاء,هؤلاء
165,SUB,الشباب,الشبات
166,OK,الذين,الذين
167,SUB,افسدهم,افسدهه
168,OK,التعليم,التعليم
169,OK,واضاعت,واضاعت
170,OK,الحياة,الحياة
171,OK,الحديثة,الحديثة
172,OK,من,من
173,OK,نفوسهم,نفوسهم
174,OK,كل,كل
175,OK,حياء,حياء
176,OK,فهم,فهم
177,OK,يدخلون,يدخلون
178,SUB,فيما,ذيالا
179,DEL,لا,
180,OK,يعنيهم,يعنيهم
181,SUB,ويخالفون,ويحالفون
182,OK,عن,عن
183,OK,امر,امر
184,OK,ابيهم,ابيهم
185,OK,ويتوسط,ويتوسط
186,OK,الرئيس,الرئيس
187,OK,فيدعو,فيدعو
188,OK,اليه,اليه
189,SUB,شباب,شبا
190,INS,,ت
191,OK,الاسرة,الاسرة
192,INS,,في
193,SUB,فيمتنع,متذع
194,SUB,اكثرهم,اكثره
195,OK,ويذهب,ويذهب
196,OK,اقلهم,اقلهم
197,SUB,ثم,م
198,SUB,يعودون,يعودونك
199,DEL,منى,
200,DEL,كما,
201,SUB,ذهبوا,اذهبوا
202,OK,وقد,وقد
203,OK,امتنعوا,امتنعوا
204,SUB,على,عل
205,SUB,الرئيس,الرثيس
206,OK,كما,كما
207,OK,امتنعوا,امتنعوا
208,DEL,على,
209,SUB,ابيهم,علابيهم
210,OK,وهنا,وهنا
211,OK,بدات,بدات
212,OK,دموع,دموع
213,INS,,مى
214,OK,تسيل,تسيل
215,OK,ولكنها,ولكنها
216,OK,لم,لم
217,OK,تبلغ,تبلغ
218,OK,من,من
219,OK,قلوب,قلوب
220,SUB,ابنائها,ابنامها
221,OK,شيئا,شيئا
222,OK,واضطر,واضطر
223,SUB,سليم,سليمان
224,DEL,ان,
225,OK,يعود,يعود
226,OK,ادراجه,ادراجه
227,OK,ومعه,ومعه
228,OK,ابنه,ابنه
229,OK,وقد,وقد
230,SUB,هم,هر
231,SUB,الشباب,الشبات
232,OK,ان,ان
233,OK,يبالغوا,يبالغوا
234,SUB,في,فى
235,OK,مساءته,مساءته
236,OK,فيردوا,فيردوا
237,OK,عليه,عليه
238,OK,ما,ما
239,OK,حمل,حمل
240,OK,من,من
241,OK,الهدايا,الهدايا
242,OK,لولا,لولا
243,OK,بقية,بقية
244,DEL,من,
245,SUB,رشد,مرشد
246,OK,وفضل,وفضل
247,OK,من,من
248,OK,وقار,وقار
249,OK,وقد,وقد
250,OK,انقضت,انقضت
251,OK,اجازة,اجازة
252,OK,الصيف,الصيف
253,SUB,حزينة,حزينةبعد
254,DEL,بعد,
255,OK,مرح,مرح
256,OK,عابسة,عابسة
257,OK,بعد,بعد
