,operation,one,two
0,INS,,٣١
1,OK,يطيل,يطيل
2,OK,النظر,النظر
3,OK,الى,الى
4,OK,ابنته,ابنته
5,SUB,ويخطف,ويحط
6,SUB,النظر,فالنظر
7,OK,الى,الى
8,OK,زوجه,زوجه
9,DEL,ثم,
10,SUB,تبلغ,متبلغا
11,SUB,القسوة,قسوة
12,OK,به,به
13,OK,ابشع,ابشع
14,OK,اطوارها,اطوارها
15,OK,فهو,فهو
16,OK,يفصل,يفصل
17,OK,ما,ما
18,SUB,في,فى
19,OK,ابنته,ابنته
20,OK,من,من
21,OK,محاسن,محاسن
22,OK,ويوازن,ويوازن
23,OK,بينها,بينها
24,OK,وبين,وبين
25,SUB,ما,ماى
26,DEL,في,
27,OK,امراته,امراته
28,OK,من,من
29,OK,مقابح,مقابح
30,SUB,يوازي,يوازى
31,OK,بين,بين
32,OK,الانف,الانف
33,OK,والانف,والانف
34,OK,وبين,وبين
35,SUB,الفم,العم
36,SUB,والفم,والهم
37,SUB,وبين,وين
38,OK,الجيد,الجيد
39,SUB,والجيد,والحيد
40,OK,يفعل,يفعل
41,SUB,ذلك,ذلاث
42,SUB,فيما,فيا
43,OK,بينه,بينه
44,OK,وبين,وبين
45,SUB,نفسه,فسهم
46,DEL,ثم,
47,OK,لا,لا
48,SUB,يملك,يملكان
49,DEL,ان,
50,OK,يجهر,يجهر
51,OK,به,به
52,OK,واذا,واذا
53,OK,هو,هو
54,OK,يتحدث,يتحدث
55,OK,الى,الى
56,OK,امراته,امراته
57,SUB,بما,ما
58,SUB,في,فى
59,OK,وجه,وجه
60,INS,,ا
61,SUB,ابنته,ينتهم
62,DEL,من,
63,SUB,حسن,نحس
64,OK,وبما,وبما
65,DEL,في,
66,SUB,وجهها,فوجهها
67,SUB,هي,هى
68,OK,من,من
69,OK,قبح,قبح
70,OK,ولا,ولا
71,OK,يزال,يزال
72,SUB,كذلك,كالكحىينةص
73,DEL,حتى,
74,SUB,ينغصعليها,عليها
75,OK,واذا,واذا
76,INS,,فى
77,SUB,هي,تجهش
78,SUB,تجهشبالبكاء,بالبكاء
79,OK,وتسرع,وتسرع
80,OK,الى,الى
81,SUB,غرفتها,غرف
82,SUB,واذا,ماواذا
83,OK,بكاؤها,بكاؤها
84,OK,يدفعه,يدفعه
85,OK,الى,الى
86,OK,الضحك,الضحك
87,OK,واذا,واذا
88,OK,فرارها,فرارها
89,OK,يملا,يملا
90,SUB,قلبه,قلبها
91,SUB,اطمئنانا,طمثنانا
92,OK,ورضا,ورضا
93,DEL,شجرة,
94,DEL,البؤس,
95,OK,وكانت,وكانت
96,OK,نفيسة,نفيسة
97,OK,حاملا,حاملا
98,SUB,حين,حون
99,SUB,رفع,رمح
100,OK,الحجاب,الحجاب
101,OK,عن,عن
102,OK,زوجها,زوجها
103,OK,فلما,فلما
104,OK,شق,شق
105,OK,عليها,عليها
106,OK,ما,ما
107,OK,رات,رات
108,OK,منه,منه
109,OK,وشق,وشق
110,SUB,عليها,عليه
111,OK,الحاحه,الحاحه
112,OK,عليها,عليها
113,OK,بما,بما
114,OK,تكره,تكره
115,OK,رغبت,رغبت
116,OK,اليه,اليه
117,OK,ذات,ذات
118,OK,يوم,يوم
119,OK,ان,ان
120,OK,ترحل,ترحل
121,OK,الى,الى
122,OK,القاهرة,القاهرة
123,OK,لتنتظر,لتنتظر
124,OK,طفلها,طفلها
125,OK,بين,بين
126,OK,ابويها,ابويها
127,INS,,ه
128,DEL,فلم,
129,SUB,يتردد,ورهرددي
130,DEL,في,
131,SUB,الاذن,ال
132,SUB,لها,اذنها
133,OK,بل,بل
134,OK,قال,قال
135,SUB,مبتسما,مت
136,SUB,وتحملين,سماوتحملين
137,OK,سميحة,سميحة
138,OK,معك,معك
139,OK,ذلك,ذلك
140,OK,احرى,احرى
141,OK,ان,ان
142,SUB,ينسيني,ينسينى
143,OK,ما,ما
144,OK,انا,انا
145,OK,فيه,فيه
146,OK,من,من
147,SUB,اثم,ام
148,OK,فان,فان
149,OK,بينك,بينك
150,SUB,وبيني,و
151,SUB,عقدة,بيىعقدة
152,SUB,فرضلله,فرض
153,INS,,الله
154,SUB,علي,عل
