,operation,one,two
0,INS,,١١٧
1,OK,جذبة,جذبة
2,OK,كادت,كادت
3,OK,تخلع,تخلع
4,OK,عنه,عنه
5,SUB,جبته,جه
6,OK,وما,وما
7,OK,اقبل,اقبل
8,OK,المساء,المساء
9,SUB,حتى,حى
10,OK,كان,كان
11,OK,خالد,خالد
12,OK,قد,قد
13,SUB,لقي,لىا
14,SUB,اباه,باه
15,OK,مستحييا,مستحييا
16,OK,ووضع,ووضع
17,SUB,في,فى
18,OK,كفه,كفه
19,OK,الدنانير,الدنانير
20,SUB,متاثما,متاما
21,OK,فابتسم,فابتسم
22,SUB,الشيخ,الش
23,INS,,يخ
24,OK,ابتسامة,ابتسامة
25,SUB,فيها,فره
26,SUB,خجل,اخجل
27,OK,كثير,كثير
28,OK,وقال,وقال
29,OK,لابنه,لابنه
30,SUB,اقم,اة
31,OK,فسنشهد,فسنشهد
32,SUB,العشاءين,العشاء
33,INS,,ين
34,DEL,مع,
35,SUB,الشيخ,لعيج
36,OK,واقبل,واقبل
37,OK,الصبح,الصبح
38,OK,من,من
39,OK,غد,غد
40,OK,فراى,فراى
41,SUB,عليا,عليما
42,OK,في,في
43,OK,غرفة,غرفة
44,SUB,ام,ا
45,INS,,ه
46,OK,خالد,خالد
47,OK,وقد,وقد
48,OK,رفع,رفع
49,OK,الى,الى
50,SUB,لله,الله
51,OK,كثيرا,كثيرا
52,OK,من,من
53,OK,الصلاة,الصلاة
54,OK,والاستغفار,والاستغفار
55,OK,والندم,والندم
56,OK,وسكب,وسكب
57,OK,كثيرا,كثيرا
58,OK,من,من
59,OK,الدموع,الدموع
60,OK,لانه,لانه
61,SUB,لقي,لى
62,OK,ابنه,ابنه
63,SUB,البر,الب
64,INS,,ر
65,OK,بما,بما
66,OK,يكره,يكره
67,OK,وكان,وكان
68,OK,له,له
69,OK,ظالما,ظالما
70,OK,وعليه,وعليه
71,OK,متجنيا,متجنيا
72,SUB,ثم,م
73,SUB,تمنى,مى
74,SUB,على,علا
75,SUB,ام,م
76,OK,خالد,خالد
77,OK,الا,الا
78,OK,تضطغن,تضطغن
79,SUB,عليه,عليهما
80,DEL,ما,
81,OK,قدم,قدم
82,OK,الى,الى
83,SUB,ابنهما,ابنه
84,SUB,من,مامن
85,SUB,مكروه,مكروهم
86,DEL,ثم,
87,OK,لا,لا
88,OK,يكاد,يكاد
89,OK,يفرغ,يفرغ
90,OK,من,من
91,OK,قهوته,قهوته
92,SUB,حتى,حى
93,OK,يطرق,يطرق
94,OK,الباب,الباب
95,OK,ويستاذن,ويستاذن
96,OK,الخادم,الخادم
97,SUB,لسليم,لسلف
98,SUB,فاذا,اذا
99,OK,دخل,دخل
100,OK,وحيا,وحيا
101,OK,وضع,وضع
102,DEL,الفصل,
103,DEL,السابع,
104,DEL,عشر,
105,OK,في,في
106,SUB,يد,يده
107,DEL,عمه,
108,OK,دنانير,دنانير
109,OK,وهو,وهو
110,OK,يقول,يقول
111,OK,معذرة,معذرة
112,OK,اليك,اليك
113,OK,يا,يا
114,SUB,عم,عي
115,OK,فلو,فلو
116,OK,استطعت,استطعت
117,OK,لاديت,لاديت
118,OK,اليك,اليك
119,SUB,اكثر,اكتر
120,OK,منها,منها
121,OK,فان,فان
122,OK,نفقتك,نفقتك
123,SUB,كثيرة,كثيرةوب
124,SUB,ونحن,محن
125,OK,مقبلون,مقبلون
126,SUB,على,ع
127,SUB,شهر,لشهر
128,OK,الصوم,الصوم
129,SUB,قال,فالالش
130,INS,,ه
131,DEL,الشيخ,
132,OK,وقد,وقد
133,OK,جادت,جادت
134,INS,,عي
135,SUB,عيناه,ناه
136,OK,اخر,اخر
137,SUB,الامر,الامرب
138,SUB,ببعض,بعصا
139,INS,,معوثر
140,DEL,الدمع,
141,DEL,وصلتك,
142,DEL,رحم,
143,SUB,يابن,وابن
144,SUB,اخي,ابى
145,INS,,ا
146,OK,فقد,فقد
147,SUB,اعنتني,اعنتى
148,SUB,في,فى
149,SUB,وقت,وفت
150,SUB,الحاجة,الاجةالى
151,DEL,الى,
152,OK,المعونة,المعونة
153,OK,ولما,ولما
154,OK,انصرف,انصرف
155,SUB,سليم,سلم
156,OK,لم,لم
157,OK,يكن,يكن
158,OK,علي,علي
159,SUB,يشك,شك
160,SUB,في,فى
161,OK,ان,ان
162,SUB,لله,الله
163,OK,قد,قد
164,OK,استمع,استمع
165,SUB,لدعائه,لدعاثه
166,OK,الكثير,الكثير
167,OK,وعفا,وعفا
168,SUB,له,لهص
169,SUB,عما,ما
170,OK,اسلف,اسلف
171,OK,الى,الى
172,OK,ابنه,ابنه
173,OK,من,من
174,OK,مساءة,مساءة
175,OK,ولولا,ولولا
176,OK,ذلك,ذلك
177,OK,لما,لما
178,OK,ساق,ساق
179,OK,اليه,اليه
180,OK,هذا,هذا
181,OK,الرزق,الرزق
182,SUB,الذي,الذى
183,OK,لم,لم
184,OK,يكن,يكن
185,OK,يرجوه,يرجوه
