,operation,one,two
0,INS,,٥٩
1,OK,فهمه,فهمه
2,OK,مع,مع
3,SUB,ذلك,ذلث
4,OK,يسير,يسير
5,OK,كان,كان
6,OK,حزينا,حزينا
7,SUB,ايسر,اي
8,INS,,سر
9,OK,الحزن,الحزن
10,OK,لفراق,لفراق
11,OK,امراته,امراته
12,SUB,التي,الى
13,OK,عاشرته,عاشرته
14,OK,اعواما,اعواما
15,SUB,ورزقته,ورزقتها
16,SUB,ابنتين,بنتي
17,INS,,ن
18,OK,ولم,ولم
19,OK,تره,تره
20,DEL,في,
21,SUB,سيرتها,فسيرمها
22,OK,معه,معه
23,OK,الا,الا
24,OK,خيرا,خيرا
25,OK,وكان,وكان
26,OK,حزينا,حزينا
27,OK,لانه,لانه
28,OK,كان,كان
29,OK,ينتظر,ينتظر
30,OK,لنفسه,لنفسه
31,OK,حياة,حياة
32,OK,غير,غير
33,OK,هذه,هذه
34,OK,الحياة,الحياة
35,SUB,وحظا,وحظتا
36,SUB,غير,غيرهذا
37,DEL,هذا,
38,SUB,الحظ,الظ
39,OK,كان,كان
40,OK,يرجو,يرجو
41,OK,ان,ان
42,OK,يتيح,يتيح
43,SUB,لله,الله
44,OK,له,له
45,OK,زوجة,زوجة
46,OK,صالحة,صالحة
47,SUB,يحبها,يحمها
48,OK,ويسكن,ويسكن
49,DEL,اليها,
50,SUB,ويرى,الهاويرى
51,SUB,فيها,فها
52,OK,متعة,متعة
53,OK,عينه,عينه
54,OK,وقلبه,وقلبه
55,OK,وام,وام
56,OK,ولده,ولده
57,INS,,و
58,SUB,وربة,ربة
59,SUB,بيته,بيت
60,INS,,هو
61,SUB,وصاحبته,صاحب
62,INS,,ته
63,OK,منذ,منذ
64,OK,بدا,بدا
65,SUB,هذا,هذه
66,OK,الطريق,الطريق
67,OK,الى,الى
68,INS,,ب
69,SUB,ان,انينى
70,DEL,ينتهي,
71,OK,منها,منها
72,OK,ولكن,ولكن
73,SUB,لله,الله
74,OK,لم,لم
75,OK,يتح,يتح
76,OK,له,له
77,OK,هذه,هذه
78,OK,الزوج,الزوج
79,OK,وقد,وقد
80,SUB,رضيمع,رضى
81,INS,,مع
82,SUB,ذلك,ذ
83,SUB,بما,كما
84,SUB,قسم,بقسه
85,SUB,لله,اللهله
86,DEL,له,
87,OK,وراه,وراه
88,OK,نعمة,نعمة
89,OK,وفضلا,وفضلا
90,SUB,ولكن,ول
91,INS,,كن
92,SUB,لله,الله
93,SUB,ابى,اى
94,SUB,ان,انيم
95,DEL,يتم,
96,OK,عليه,عليه
97,OK,هذه,هذه
98,OK,النعمة,النعمة
99,OK,وان,وان
100,SUB,يكمل,يك
101,SUB,له,لله
102,OK,هذا,هذا
103,OK,الفضل,الفضل
104,OK,فكشف,فكشف
105,OK,له,له
106,OK,الغطاء,الغطاء
107,OK,عن,عن
108,OK,قبح,قبح
109,OK,امراته,امراته
110,OK,وامتحنه,وامتحنه
111,OK,بهذا,بهذا
112,OK,القبح,القبح
113,OK,حينا,حينا
114,OK,فكاد,فكاد
115,SUB,يخفق,خفق
116,SUB,في,فى
117,OK,الامتحان,الامتحان
118,OK,ولكنه,ولكنه
119,OK,حاول,حاول
120,OK,ان,ان
121,OK,يثبت,يثبت
122,OK,له,له
123,INS,,لمب
124,OK,وكاد,وكاد
125,OK,يخرج,يخرج
126,OK,من,من
127,OK,المحنة,المحنة
128,OK,ظافرا,ظافرا
129,OK,لولا,لولا
130,OK,ان,ان
131,SUB,لله,الله
132,OK,قد,قد
133,OK,ابتلاه,ابتلاه
134,OK,بمحنة,بمحنة
135,OK,اخرى,اخرى
136,OK,فاغرى,فاغرى
137,OK,بامراته,بامراته
138,DEL,جنية,
139,SUB,البيت,جنيةالبيت
140,OK,تلك,تلك
141,OK,التي,التي
142,OK,تسكن,تسكن
143,OK,حنايا,حنايا
144,SUB,السلم,الس
145,INS,,له
146,SUB,والتي,والى
147,SUB,جعلت,جعا
148,OK,تتراءى,تتراءى
149,OK,لها,لها
150,DEL,متى,
151,SUB,خلت,مخلت
152,OK,الى,الى
153,OK,نفسها,نفسها
154,OK,فتغرها,فتغرها
155,INS,,و
156,SUB,وتضلها,تضلهاوقاى
157,DEL,وتلقي,
158,DEL,في,
159,SUB,روعها,فرومها
160,SUB,الاباطيل,الل
161,INS,,ابا
162,INS,,ايل
163,SUB,حتى,حى
164,OK,افسدت,افسدت
165,SUB,عليها,علبا
166,OK,امرها,امرها
167,SUB,وسلبتها,وسلم
168,INS,,مها
169,OK,ما,ما
170,OK,كان,كان
171,OK,لها,لها
172,OK,من,من
173,OK,عقل,عقل
174,OK,واذا,واذا
175,OK,هو,هو
176,OK,مضطر,مضطر
177,OK,بعد,بعد
178,OK,ان,ان
179,OK,ردها,ردها
180,OK,الى,الى
181,SUB,ابيها,ابييا
182,OK,الى,الى
183,OK,هذه,هذه
184,OK,الحياة,الحياة
185,OK,الفارغة,الفارغة
186,SUB,المؤلمة,المؤلة
187,OK,حياة,حياة
188,OK,الوحدة,الوحدة
189,INS,,ب
190,OK,فقد,فقد
191,OK,كان,كان
192,SUB,على,عل
193,OK,كل,كل
194,OK,حال,حال
195,OK,يانس,يانس
196,OK,الى,الى
197,OK,امراته,امراته
198,SUB,فيرى,فرى
199,SUB,في,فى
200,SUB,عشرتها,عشره
201,SUB,راحة,اراحة
202,OK,وروحا,وروحا
203,OK,وقد,وقد
204,OK,كان,كان
205,OK,ينعم,ينعم
206,SUB,بطفولة,بطفولةابنتيه
207,DEL,ابنتيه,
208,OK,ويرى,ويرى
209,SUB,في,فى
210,OK,ابتسامهما,ابتسامهما
211,SUB,املا,ام
212,INS,,لا
213,SUB,ونعيما,وزعا
214,OK,واذا,واذا
215,OK,هو,هو
216,OK,قد,قد
217,OK,حرم,حرم
218,OK,هذا,هذا
219,OK,كله,كله
