,operation,one,two
0,INS,,١٦٠
1,SUB,لامك,لا
2,SUB,بعد,مكرعدان
3,DEL,ان,
4,OK,تزوجت,تزوجت
5,OK,ورزقت,ورزقت
6,OK,البنين,البنين
7,OK,فتجيبه,فتجيبه
8,INS,,٠
9,INS,,ى
10,INS,,ثاثرة
11,OK,وهل,وهل
12,SUB,شغلني,شغل
13,INS,,ى
14,OK,عن,عن
15,SUB,امي,اى
16,OK,الا,الا
17,OK,انت,انت
18,OK,وبنوك,وبنوك
19,OK,فيقول,فيقول
20,OK,خالد,خالد
21,OK,وهو,وهو
22,OK,يضحك,يضحك
23,OK,فستشغل,فستشغل
24,OK,ابنتك,ابنتك
25,SUB,عنك,عن
26,INS,,ك
27,OK,بزوجها,بزوجها
28,OK,وبنيها,وبنيها
29,SUB,كما,كات
30,SUB,تشغلين,شغلين
31,OK,انت,انت
32,OK,الان,الان
33,DEL,عن,
34,SUB,امك,عنامك
35,OK,ولكن,ولكن
36,SUB,لله,الله
37,SUB,حقق,حق
38,SUB,لمنى,قلمى
39,SUB,رجاءها,رجاءه
40,INS,,او
41,SUB,واستجاب,استجا
42,OK,دعاءها,دعاءها
43,OK,فرزقها,فرزقها
44,OK,صبية,صبية
45,DEL,ثم,
46,SUB,تتابع,امتتارع
47,OK,البنات,البنات
48,SUB,في,ففى
49,SUB,الدار,الدارد
50,DEL,حتى,
51,SUB,بلغن,له
52,SUB,اربعا,انعان
53,SUB,نشاتهن,شاس
54,SUB,جميعا,نحمي
55,INS,,عاجل
56,SUB,جلنار,نار
57,SUB,ومنذ,ومن
58,INS,,ذا
59,SUB,اصبح,صبحى
60,DEL,لمنى,
61,SUB,بنات,رناتومند
62,DEL,ومنذ,
63,OK,اخذ,اخذ
64,SUB,بناتها,بنا
65,INS,,ما
66,SUB,يسرعن,يهر
67,INS,,ت
68,OK,الى,الى
69,SUB,النمو,الف
70,DEL,اخذت,
71,SUB,نظرتها,واخذتنظرمهاالى
72,SUB,الى,جل
73,SUB,جلنار,نار
74,OK,تتحول,تتحول
75,OK,قليلا,قليلا
76,OK,قليلا,قليلا
77,SUB,وكان,وكانما
78,DEL,ما,
79,OK,اودع,اودع
80,SUB,لله,الله
81,SUB,قلبها,قلبه
82,DEL,شجرة,
83,DEL,البؤس,
84,SUB,من,امنا
85,INS,,ل
86,SUB,الحنان,حنان
87,OK,للبنات,للبنات
88,OK,لم,لم
89,OK,يكن,يكن
90,OK,يسع,يسع
91,SUB,الا,ال
92,INS,,ابن
93,SUB,بناتها,اسه
94,SUB,هي,اهى
95,OK,فجعلت,فجعلت
