,operation,one,two
0,INS,,ه
1,SUB,من,نمنم
2,INS,,الفتح
3,SUB,مال,م
4,SUB,فتحمله,له
5,OK,الى,الى
6,OK,شياطين,شياطين
7,OK,اخرى,اخرى
8,OK,تقيم,تقيم
9,SUB,في,فو
10,OK,القاهرة,القاهرة
11,OK,او,او
12,DEL,في,
13,SUB,مدينة,ومدنه
14,OK,اخرى,اخرى
15,OK,غير,غير
16,OK,القاهرة,القاهرة
17,SUB,وقد,وقدم
18,SUB,تحدث,حد
19,SUB,علي,ثعلب
20,SUB,بذلك,ذلاك
21,OK,الى,الى
22,OK,بعض,بعض
23,SUB,اصحابه,احانه
24,INS,,ا
25,SUB,التجار,اتجار
26,OK,فاذا,فاذا
27,DEL,هم,
28,SUB,يرون,هيرون
29,OK,مثل,مثل
30,OK,ما,ما
31,OK,يرى,يرى
32,OK,ويجدون,ويجدون
33,OK,مثل,مثل
34,OK,ما,ما
35,OK,يجد,يجد
36,SUB,ثم,تم
37,OK,لا,لا
38,OK,يملكون,يملكون
39,DEL,كما,
40,OK,انه,انه
41,OK,لا,لا
42,OK,يملك,يملك
43,OK,الا,الا
44,OK,ان,ان
45,OK,يضربوا,يضربوا
46,OK,يدا,يدا
47,OK,بيد,بيد
48,OK,ويقولوا,ويقولوا
49,OK,لا,لا
50,OK,حول,حول
51,OK,ولا,ولا
52,OK,قوة,قوة
53,OK,الا,الا
54,OK,بالله,بالله
55,INS,,ا
56,SUB,العلي,على
57,SUB,العظيم,العظم
58,OK,حسبنا,حسبنا
59,SUB,لله,الله
60,OK,ونعم,ونعم
61,INS,,ا
62,INS,,او
63,SUB,الوكيل,كيل
64,DEL,ثم,
65,SUB,سعوا,مسعو
66,INS,,ا
67,OK,الى,الى
68,OK,شيخهم,شيخهم
69,SUB,وتحدثوا,وحدثوا
70,OK,اليه,اليه
71,SUB,في,فى
72,OK,ذلك,ذلك
73,OK,فاذا,فاذا
74,OK,هو,هو
75,OK,يرى,يرى
76,OK,مثل,مثل
77,OK,ما,ما
78,OK,يرون,يرون
79,OK,ويجد,ويجد
80,SUB,مثل,مثلما
81,DEL,ما,
82,OK,يجدون,يجدون
83,OK,ويقول,ويقول
84,DEL,كما,
85,SUB,كانوا,اكانوا
86,SUB,يقولون,يقواون
87,OK,لا,لا
88,OK,حول,حول
89,OK,ولا,ولا
90,OK,قوة,قوة
91,OK,الا,الا
92,OK,بالله,بالله
93,INS,,ا
94,SUB,العلي,امل
95,SUB,العظيم,العظه
96,SUB,حسبنا,حسهما
97,SUB,لله,الله
98,SUB,ونعم,ولعمالو
99,SUB,الوكيل,كيلمي
100,INS,,حد
101,SUB,ثم,سم
102,DEL,يحدثهم,
103,OK,عن,عن
104,SUB,اشراط,اراط
105,OK,الساعة,الساعة
106,OK,ويذكرهم,ويذكرهم
107,OK,بايام,بايام
108,SUB,لله,الله
109,OK,ويعظهم,ويعظهم
110,OK,فيبغض,فيبغض
111,OK,اليهم,اليهم
112,SUB,الغنى,الغى
