,operation,one,two
0,INS,,١٤٧
1,OK,وعاد,وعاد
2,SUB,على,عل
3,OK,امراته,امراته
4,OK,بذلك,بذلك
5,OK,يمنحها,يمنحها
6,OK,اخلص,اخلص
7,OK,الحب,الحب
8,SUB,ويثني,ويثيع
9,SUB,عليها,ليها
10,OK,اجمل,اجمل
11,OK,الثناء,الثناء
12,OK,واما,واما
13,SUB,سليم,سلم
14,OK,فاقام,فاقام
15,SUB,في,فى
16,OK,مدينته,مدينته
17,OK,الاولى,الاولى
18,OK,لم,لم
19,OK,يبرحها,يبرحها
20,SUB,وعلى,وعل
21,OK,عمله,عمله
22,OK,الاول,الاول
23,OK,لم,لم
24,OK,يغيره,يغيره
25,SUB,وعلى,وعل
26,OK,عادته,عادته
27,OK,القديمة,القديمة
28,OK,لم,لم
29,OK,يبدل,يبدل
30,OK,منها,منها
31,OK,شيئا,شيئا
32,OK,فكان,فكان
33,OK,كل,كل
34,OK,شيء,شيء
35,OK,يتجدد,يتجدد
36,OK,من,من
37,OK,حوله,حوله
38,OK,وهو,وهو
39,SUB,مقيم,مقيهعلق
40,DEL,على,
41,SUB,قدمه,دمه
42,OK,يكره,يكره
43,OK,التطور,التطور
44,OK,وينفر,وينفر
45,OK,من,من
46,OK,التجديد,التجديد
47,OK,ولم,ولم
48,OK,يكن,يكن
49,OK,له,له
50,OK,حظ,حظ
51,OK,من,من
52,OK,طموح,طموح
53,OK,ولا,ولا
54,OK,امل,امل
55,SUB,في,فى
56,SUB,رقي,رفى
57,INS,,رضى
58,SUB,رضيبما,بما
59,SUB,قسم,قال
60,SUB,لله,له
61,OK,له,له
62,OK,وراى,وراى
63,OK,انه,انه
64,OK,ابعد,ابعد
65,OK,اماده,اماده
66,OK,واخر,واخر
67,OK,غاياته,غاياته
68,OK,فاطمان,فاطمان
69,OK,الى,الى
70,SUB,نهاره,هاره
71,OK,وليله,وليله
72,OK,والى,والى
73,SUB,ما,مايلى
74,DEL,يلقى,
75,SUB,في,فى
76,OK,نهاره,نهاره
77,OK,وليله,وليله
78,OK,من,من
79,OK,حوادث,حوادث
80,OK,الحياة,الحياة
81,OK,وشغل,وشغل
82,OK,بما,بما
83,OK,كان,كان
84,SUB,يلقى,يلقن
85,DEL,من,
86,SUB,زوجتيه,زوتي
87,OK,من,من
88,SUB,شر,شرور
89,DEL,وضر,
90,OK,وكان,وكان
91,OK,اذا,اذا
92,OK,ضاق,ضاق
93,OK,بالحياة,بالحياة
94,OK,او,او
95,OK,ضاقت,ضاقت
96,OK,الحياة,الحياة
97,OK,به,به
98,SUB,في,فى
99,OK,مدينته,مدينته
100,OK,عمد,عمد
101,OK,الى,الى
102,OK,صديقه,صديقه
103,OK,واخيه,واخيه
104,OK,يزوره,يزوره
105,SUB,يقضي,يقضى
106,OK,عنده,عنده
107,OK,الايام,الايام
108,OK,وقد,وقد
109,SUB,يقضي,يقضى
110,OK,عنده,عنده
111,SUB,الاسابيع,الاس
112,INS,,ادرع
113,OK,يجد,يجد
114,SUB,في,فى
115,OK,ذلك,ذلك
116,OK,السعادة,السعادة
117,OK,والراحة,والراحة
118,OK,والرضا,والرضا
119,INS,,وب
120,SUB,وتجد,جد
121,OK,الاسرة,الاسرة
122,SUB,في,فى
123,OK,مقامه,مقامه
124,OK,عندها,عندها
125,OK,سعادة,سعادة
126,OK,وراحة,وراحة
127,OK,ورضا,ورضا
128,OK,ايضا,ايضا
129,OK,فقد,فقد
130,OK,كان,كان
131,OK,كثير,كثير
132,OK,العبث,العبث
133,OK,باخيه,باخيه
134,OK,وابناء,وابناء
135,OK,اخيه,اخيه
136,OK,يتندر,يتندر
137,SUB,على,عل
138,OK,هذا,هذا
139,OK,الترف,الترف
140,SUB,الذي,الذى
141,OK,يتكلفونه,يتكلفونه
142,OK,فقد,فقد
143,OK,كان,كان
144,OK,يرى,يرى
145,OK,كل,كل
146,SUB,شيء,شء
147,SUB,عندهم,عنده
148,DEL,تكلفا,
149,OK,ويسخر,ويسخر
150,OK,من,من
151,OK,هذه,هذه
152,OK,المكانة,المكانة
153,SUB,التي,التى
154,OK,يرفعون,يرفعون
155,SUB,اليها,اله
156,INS,,ا
157,SUB,انفسهم,انفسهموها
158,DEL,وهم,
159,SUB,ابناء,بناء
160,OK,ذلك,ذلك
161,OK,الشيخ,الشيخ
162,SUB,الذي,الذى
163,OK,انفق,انفق
164,OK,حياته,حياته
165,SUB,في,فى
166,SUB,تجارة,نجارة
167,OK,انتهت,انتهت
168,OK,الى,الى
169,OK,كساد,كساد
170,SUB,وفي,وفى
171,SUB,صلاح,صلاحكا
172,DEL,كاد,
173,SUB,ينتهي,دينى
174,OK,الى,الى
175,OK,فساد,فساد
176,OK,يجلس,يجلس
177,OK,الى,الى
178,SUB,مائدتهم,مائدهم
179,SUB,تلك,تل
180,INS,,اثال
181,SUB,المرتفعة,مرتفعة
182,OK,قد,قد
183,SUB,صفت,ص
184,SUB,حولها,فتحوها
185,SUB,الكراسي,الكراسى
186,OK,فلا,فلا
187,OK,يملك,يملك
188,OK,نفسه,نفسه
189,DEL,الا,
190,OK,ان,ان
191,OK,يغرق,يغرق
192,SUB,في,فى
193,OK,الضحك,الضحك
194,OK,وان,وان
195,OK,يذكر,يذكر
196,OK,خالدا,خالدا
197,OK,بايامه,بايامه
198,OK,تلك,تلك
199,OK,القريبة,القريبة
200,OK,وايام,وايام
201,OK,ابيه,ابيه
202,OK,حين,حين
203,OK,كانوا,كانوا
204,OK,يجلسون,يجلسون
205,OK,الى,الى
