,operation,one,two
0,INS,,٤
1,INS,,اسرار
2,INS,,الايات
3,SUB,يشارك,بشاركو
4,SUB,ويعاون,يعاون
5,OK,فجعل,فجعل
6,OK,لكل,لكل
7,OK,قوم,قوم
8,OK,صنعة,صنعة
9,INS,,و
10,SUB,وهيئة,هيئة
11,OK,مفارقة,مفارقة
12,OK,للصنعة,للصنعة
13,OK,الاخرى,الاخرى
14,INS,,و
15,SUB,وهيئاتها,هياتها
16,OK,فقسمت,فقسمت
17,OK,الصناعات,الصناعات
18,OK,بينهم,بينهم
19,OK,كما,كما
20,OK,قال,قال
21,OK,نحن,نحن
22,OK,قسمنا,قسمنا
23,OK,بينهم,بينهم
24,OK,معيشتهم,معيشتهم
25,OK,فيتولى,فيتولى
26,OK,كل,كل
27,OK,صنعا,صنعا
28,OK,من,من
29,OK,الصناعات,الصناعات
30,INS,,في
31,SUB,فيتعاطاه,تعاطاه
32,INS,,ب
33,SUB,باهتزاز,اهتزاز
34,OK,كما,كما
35,OK,قال,قال
36,OK,فتقطعوا,فتقطعوا
37,OK,امرهم,امرهم
38,OK,بينهم,بينهم
39,OK,زبرا,زبرا
40,OK,كل,كل
41,OK,حزب,حزب
42,OK,بما,بما
43,OK,لديهم,لديهم
44,OK,فرحون,فرحون
45,OK,فاقتضى,فاقتضى
46,OK,ذلك,ذلك
47,OK,ان,ان
48,OK,يختلف,يختلف
49,OK,جثثهم,جثثهم
50,INS,,و
51,SUB,وقواهم,قواههم
52,SUB,وهممهم,وهم
53,INS,,مهم
54,OK,واغراضهم,واغراضهم
55,OK,ليكون,ليكون
56,OK,كل,كل
57,OK,ميسرا,ميسرا
58,OK,لما,لما
59,OK,خلق,خلق
60,OK,له,له
61,OK,وقال,وقال
62,OK,قل,قل
63,OK,كل,كل
64,OK,يعمل,يعمل
65,OK,على,على
66,OK,شاكلته,شاكلته
67,OK,فيكون,فيكون
68,OK,معايشهم,معايشهم
69,OK,مقتسمة,مقتسمة
70,OK,بينهم,بينهم
71,OK,كما,كما
72,OK,نبه,نبه
73,OK,تعالى,تعالى
74,OK,بالايات,بالايات
75,OK,المتقدمة,المتقدمة
76,OK,ويمثل,ويمثل
77,OK,قوله,قوله
78,SUB,ولو,و
79,SUB,لا,لولا
80,OK,ان,ان
81,OK,يكون,يكون
82,OK,الناس,الناس
83,OK,امة,امة
84,OK,واحدة,واحدة
85,OK,لجعلنا,لجعلنا
86,OK,لمن,لمن
87,OK,يكفر,يكفر
88,OK,بالرحمن,بالرحمن
89,OK,لبيوتهم,لبيوتهم
90,OK,سقفا,سقفا
91,OK,من,من
92,OK,فضة,فضة
93,OK,فالناس,فالناس
94,OK,اذا,اذا
95,OK,اعتبروا,اعتبروا
96,OK,من,من
97,OK,حيث,حيث
98,OK,اختلاف,اختلاف
99,OK,اغراضهم,اغراضهم
100,INS,,و
101,SUB,ودواعيهم,دواعيهم
102,OK,وهممهم,وهممهم
103,OK,فهم,فهم
104,SUB,في,فى
105,SUB,تعاطي,تعاطى
106,OK,صناعاتهم,صناعاتهم
107,SUB,في,فى
108,OK,حكم,حكم
109,OK,المسخرين,المسخرين
110,OK,وان,وان
111,OK,كانوا,كانوا
112,SUB,في,فى
113,OK,الظاهر,الظاهر
114,OK,من,من
115,OK,المختارين,المختارين
116,OK,وقد,وقد
117,OK,وقعت,وقعت
118,OK,الاشارة,الاشارة
119,OK,الى,الى
120,OK,ما,ما
121,SUB,يتعلق,بتعلق
122,OK,بالمصلحة,بالمصلحة
123,OK,بتباين,بتباين
124,OK,الناس,الناس
125,SUB,في,فى
126,SUB,ما,ماروى
127,DEL,روي,
128,OK,انه,انه
129,OK,قال,قال
130,INS,,صلى
131,SUB,صلىاللهعليهواله,الله
132,INS,,عليه
133,INS,,واله
134,OK,لا,لا
135,OK,يزال,يزال
136,OK,الناس,الناس
137,OK,بخير,بخير
138,SUB,ما,مانباين
139,SUB,تباينوا,وا
140,OK,فاذا,فاذا
141,SUB,تساووا,نساووا
142,OK,هلكوا,هلكوا
143,SUB,تذكرة,تلك
144,INS,,ر
145,INS,,ة
146,OK,فيها,فيها
147,OK,تبصرة,تبصرة
148,INS,,و
149,SUB,واعلم,اعله
150,OK,ان,ان
151,OK,اسباب,اسباب
152,OK,تفاوت,تفاوت
153,OK,الناس,الناس
154,SUB,في,فى
155,SUB,الصنائع,الصنايع
156,OK,والاغراض,والاغراض
157,OK,امور,امور
158,OK,سبعة,سبعة
159,OK,اولها,اولها
160,OK,اختلاف,اختلاف
161,OK,الامزجة,الامزجة
162,OK,وتفاوت,وتفاوت
163,OK,الطينة,الطينة
164,OK,واختلاف,واختلاف
165,OK,الخلقه,الخلقه
166,OK,كما,كما
167,SUB,اشير,اشبر
168,SUB,اليه,البه
169,OK,فيما,فيما
170,SUB,روي,روى
171,OK,ان,ان
172,OK,الله,الله
173,OK,لما,لما
174,OK,اراد,اراد
175,OK,خلق,خلق
176,OK,ادم,ادم
177,SUB,امر,امران
178,DEL,ان,
179,SUB,يؤخذ,يؤخن
180,OK,قبضة,قبضة
181,OK,من,من
182,OK,كل,كل
183,OK,ارض,ارض
184,OK,فجاء,فجاء
185,OK,بنو,بنو
186,OK,ادم,ادم
187,OK,على,على
188,OK,قدر,قدر
189,OK,طينتها,طينتها
190,OK,الاحمر,الاحمر
191,OK,والابيض,والابيض
192,OK,والاسود,والاسود
193,OK,والسهل,والسهل
194,OK,والحزن,والحزن
195,SUB,والطيب,الطيب
196,OK,والخبيث,والخبيث
197,OK,والى,والى
198,OK,هذا,هذا
199,OK,اشار,اشار
200,DEL,بقوله,
201,SUB,والبلد,بقولهوالبلد
202,OK,الطيب,الطيب
203,SUB,يخرج,بخرج
204,SUB,نباته,نبانه
205,OK,باذن,باذن
206,OK,ربه,ربه
207,SUB,والذي,والذى
208,OK,خبث,خبث
209,OK,لا,لا
210,OK,يخرج,يخرج
211,OK,الا,الا
212,OK,نكدا,نكدا
213,INS,,و
214,SUB,وبقوله,بقوله
215,OK,هو,هو
216,SUB,الذي,الذى
217,OK,يصوركم,يصوركم
218,SUB,في,فى
219,OK,الارحام,الارحام
220,OK,كيف,كيف
221,SUB,يشاء,بشاء
222,OK,وثانيها,وثانيها
223,OK,اختلاف,اختلاف
224,OK,احوال,احوال
225,OK,الوالدين,الوالدين
226,SUB,في,فى
227,OK,الصلاح,الصلاح
228,OK,والفساد,والفساد
229,OK,وذلك,وذلك
230,OK,ان,ان
231,OK,الانسان,الانسان
232,OK,قد,قد
233,OK,يرث,يرث
234,OK,من,من
235,OK,ابويه,ابويه
236,OK,اثار,اثار
237,OK,ما,ما
238,OK,هما,هما
239,OK,عليه,عليه
240,OK,من,من
241,OK,جميل,جميل
242,OK,السيرة,السيرة
243,OK,او,او
244,OK,قبيحها,قبيحها
245,OK,كما,كما
246,OK,يرث,يرث
247,OK,تشابههما,تشابههما
248,SUB,في,فى
249,OK,خلقتهما,خلقتهما
250,OK,ولهذا,ولهذا
251,OK,قال,قال
252,OK,تعالى,تعالى
253,OK,وكان,وكان
254,OK,ابوهما,ابوهما
255,OK,صالحا,صالحا
256,INS,,و
