,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٣
3,SUB,الارضي,الارضى
4,OK,ثم,ثم
5,SUB,في,فى
6,OK,العالم,العالم
7,SUB,الاعلى,الا
8,INS,,على
9,SUB,السماوي,السماوى
10,OK,فقد,فقد
11,OK,تبين,تبين
12,OK,ان,ان
13,OK,وجود,وجود
14,OK,الانسان,الانسان
15,OK,لم,لم
16,SUB,يحدث,بحدث
17,OK,من,من
18,OK,الله,الله
19,OK,الا,الا
20,OK,بعد,بعد
21,OK,استيفاء,استيفاء
22,OK,الطبيعة,الطبيعة
23,OK,جميع,جميع
24,OK,درجات,درجات
25,OK,الاكوان,الاكوان
26,OK,وطيها,وطيها
27,OK,منازل,منازل
28,OK,النبات,النبات
29,OK,والحيوان,والحيوان
30,OK,فيجتمع,فيجتمع
31,SUB,في,فى
32,OK,ذاته,ذاته
33,OK,جميع,جميع
34,OK,القوى,القوى
35,OK,الارضية,الارضية
36,INS,,و
37,SUB,والاثار,الاثار
38,OK,النباتية,النباتية
39,INS,,و
40,SUB,والحيوانية,الحيوانية
41,OK,وهذا,وهذا
42,OK,اول,اول
43,OK,درجات,درجات
44,OK,الانسانية,الانسانية
45,SUB,التي,التى
46,OK,اشترك,اشترك
47,OK,فيها,فيها
48,OK,جميع,جميع
49,OK,افراد,افراد
50,OK,الناس,الناس
51,OK,ثم,ثم
52,SUB,في,فى
53,OK,قوته,قوته
54,OK,الارتقاء,الارتقاء
55,OK,الى,الى
56,OK,عالم,عالم
57,OK,السماء,السماء
58,OK,ومجاورة,ومجاورة
59,OK,الملكوت,الملكوت
60,OK,الاعلى,الاعلى
61,OK,بتحصيل,بتحصيل
62,OK,العلم,العلم
63,OK,والعمل,والعمل
64,OK,كما,كما
65,OK,قال,قال
66,OK,تعالى,تعالى
67,OK,اليه,اليه
68,OK,يصعد,يصعد
69,OK,الكلم,الكلم
70,OK,الطيب,الطيب
71,OK,والعمل,والعمل
72,OK,الصالح,الصالح
73,OK,يرفعه,يرفعه
74,OK,ثم,ثم
75,OK,له,له
76,OK,ان,ان
77,SUB,يطوي,يطوى
78,OK,بساط,بساط
79,OK,الكونين,الكونين
80,OK,ويرتفع,ويرتفع
81,OK,من,من
82,OK,العالمين,العالمين
83,OK,بان,بان
84,OK,يستكمل,يستكمل
85,OK,ذاته,ذاته
86,OK,بالمعرفة,بالمعرفة
87,OK,الكاملة,الكاملة
88,OK,والعبودية,والعبودية
89,OK,التامة,التامة
90,OK,ويفوز,ويفوز
91,OK,بلقاء,بلقاء
92,OK,الله,الله
93,OK,بعد,بعد
94,OK,فنائه,فنائه
95,OK,عن,عن
96,OK,ذاته,ذاته
97,INS,,و
98,SUB,وحينئذ,حينئذ
99,OK,يصير,يصير
100,OK,رئيسا,رئيسا
101,OK,مطاعا,مطاعا
102,SUB,في,فى
103,OK,العالم,العالم
104,SUB,العلوي,العلوى
105,SUB,مسجودا,مسجود
106,SUB,للملائكة,اللملائكة
107,OK,السماوية,السماوية
108,DEL,يسري,
109,SUB,حكمه,بسرىحكمه
110,SUB,في,فى
111,OK,الملك,الملك
112,OK,والملكوت,والملكوت
113,SUB,ويسمع,وبس
114,INS,,مع
115,SUB,دعاؤه,دعائه
116,SUB,في,فى
117,OK,حظيرة,حظيرة
118,OK,قدس,قدس
119,OK,الجبروت,الجبروت
120,OK,قال,قال
121,SUB,تعالي,تعالى
122,SUB,في,فى
123,OK,خلقة,خلقة
124,OK,بدن,بدن
125,OK,الانسان,الانسان
126,OK,ولقد,ولقد
127,OK,خلقنا,خلقنا
128,OK,الانسان,الانسان
129,OK,من,من
130,OK,سلالة,سلالة
131,OK,من,من
132,OK,طين,طين
133,OK,فالطين,فالطين
134,OK,مادته,مادته
135,OK,الاولى,الاولى
136,OK,لانه,لانه
137,OK,الجزء,الجزء
138,OK,الغالب,الغالب
139,OK,من,من
140,OK,عناصره,عناصره
141,OK,كالنار,كالنار
142,SUB,في,فى
143,OK,الجن,الجن
144,INS,,و
145,SUB,والسلالة,السلالة
146,OK,مادته,مادته
147,OK,الثانية,الثانية
148,OK,مرتبتها,مرتبتها
149,OK,مرتبة,مرتبة
150,OK,المعدنيات,المعدنيات
151,OK,لكون,لكون
152,OK,صورتها,صورتها
153,OK,حافظة,حافظة
154,OK,لتركيبها,لتركيبها
155,OK,ولهذا,ولهذا
