,operation,one,two
0,INS,,٥
1,DEL,في,
2,SUB,الشرائع,اسرار
3,INS,,الايات
4,SUB,الحقة,قىالشرايعالحقة
5,OK,الالهية,الالهية
6,OK,من,من
7,OK,صيرورة,صيرورة
8,OK,النفوس,النفوس
9,INS,,الا
10,SUB,الادمية,دمية
11,OK,على,على
12,OK,صور,صور
13,OK,انواع,انواع
14,OK,الحيوانات,الحيوانات
15,OK,مناسبة,مناسبة
16,OK,لاعمالهم,لاعمالهم
17,OK,وافعالهم,وافعالهم
18,OK,المؤدية,المؤدية
19,OK,الى,الى
20,OK,ملكاتهم,ملكاتهم
21,OK,ولهذا,ولهذا
22,OK,قيل,قيل
23,OK,ما,ما
24,OK,من,من
25,OK,مذهب,مذهب
26,SUB,الا,الاو
27,SUB,وللتناسخ,للتناسخ
28,OK,فيه,فيه
29,OK,قدم,قدم
30,OK,راسخ,راسخ
31,OK,ثم,ثم
32,OK,ان,ان
33,OK,المتاخرين,المتاخرين
34,INS,,ك
35,SUB,كابي,ابي
36,OK,نصر,نصر
37,SUB,وابي,وابى
38,SUB,علي,على
39,OK,ومن,ومن
40,SUB,يقتفي,يقتفى
41,OK,اثرهما,اثرهما
42,OK,لما,لما
43,OK,لم,لم
44,OK,يظفروا,يظفروا
45,OK,بتحقيق,بتحقيق
46,OK,النشاة,النشاة
47,OK,الاخروية,الاخروية
48,OK,الجزئية,الجزئية
49,OK,للنفوس,للنفوس
50,OK,الحيوانية,الحيوانية
51,OK,المنسلخة,المنسلخة
52,OK,عن,عن
53,OK,الابدان,الابدان
54,OK,الطبيعية,الطبيعية
55,SUB,التجئوا,التجاوا
56,OK,تارة,تارة
57,OK,الى,الى
58,OK,القول,القول
59,OK,بان,بان
60,OK,النفوس,النفوس
61,OK,الشقية,الشقية
62,OK,الفاجرة,الفاجرة
63,OK,ينتقل,ينتقل
64,OK,بعد,بعد
65,OK,هذا,هذا
66,OK,البدن,البدن
67,OK,الى,الى
68,OK,ابدان,ابدان
69,OK,الحيوانات,الحيوانات
70,OK,الصامتة,الصامتة
71,SUB,في,فى
72,OK,جهنم,جهنم
73,SUB,وهي,وهى
74,OK,عالم,عالم
75,OK,العناصر,العناصر
76,OK,عندهم,عندهم
77,OK,والنفوس,والنفوس
78,OK,الكاملة,الكاملة
79,OK,العارفة,العارفة
80,OK,يرتقى,يرتقى
81,OK,الى,الى
82,OK,عالم,عالم
83,SUB,السماوات,السموات
84,SUB,وهي,وهى
85,OK,الجنة,الجنة
86,OK,عندهم,عندهم
87,OK,وهذا,وهذا
88,OK,ما,ما
89,OK,ذهب,ذهب
90,OK,اليه,اليه
91,OK,اخوان,اخوان
92,OK,الصفا,الصفا
93,SUB,وتارة,وتاره
94,SUB,التجئوا,التجاوا
95,OK,الى,الى
96,OK,القول,القول
97,OK,بان,بان
98,OK,بعض,بعض
99,OK,النفوس,النفوس
100,OK,كنفوس,كنفوس
101,OK,البله,البله
102,INS,,و
103,SUB,والعوام,العوامل
104,DEL,لا,
105,SUB,حشر,احشر
106,OK,لها,لها
107,INS,,و
108,SUB,وان,ان
109,OK,بعض,بعض
110,OK,الصلحاء,الصلحاء
111,OK,الغير,الغير
112,OK,العارفين,العارفين
113,OK,ينتقل,ينتقل
114,OK,نفوسهم,نفوسهم
115,OK,ببعض,ببعض
116,OK,الاجرام,الاجرام
117,OK,السماوية,السماوية
118,INS,,و
119,SUB,وتصير,نصير
120,SUB,موضوعا,موضوع
121,SUB,لتخيلاتهم,التخيل
122,INS,,انهم
123,OK,حسب,حسب
124,OK,ما,ما
125,OK,وعدهم,وعدهم
126,OK,الشريعة,الشريعة
127,OK,ونفوس,ونفوس
128,OK,الاشقياء,الاشقياء
129,OK,ايضا,ايضا
130,OK,يتعلق,يتعلق
131,OK,بتلك,بتلك
132,OK,الاجرام,الاجرام
133,OK,وعند,وعند
134,OK,بعضهم,بعضهم
135,OK,كصاحب,كصاحب
136,OK,التلويحات,التلويحات
137,OK,تتعلق,تتعلق
138,OK,هذه,هذه
139,OK,النفوس,النفوس
140,OK,الشقية,الشقية
141,OK,بجرم,بجرم
142,SUB,دخاني,دخانى
143,OK,غير,غير
144,OK,منخرق,منخرق
145,SUB,تحت,تحتكر
146,SUB,كرة,ة
147,OK,القمر,القمر
148,OK,وفوق,وفوق
149,OK,العناصر,العناصر
150,OK,وكل,وكل
151,OK,هذه,هذه
152,SUB,الاقوال,الاقوالخروج
153,DEL,خروج,
154,OK,عن,عن
155,OK,طريق,طريق
156,OK,الصواب,الصواب
157,OK,وانحراف,وانحراف
158,OK,عن,عن
159,OK,جادة,جادة
160,OK,الحق,الحق
161,OK,وقد,وقد
162,OK,علمت,علمت
163,OK,من,من
164,SUB,طريقتنا,طربقتنا
165,OK,خراب,خراب
166,OK,الافلاك,الافلاك
167,OK,ومن,ومن
168,OK,فيها,فيها
169,OK,فضلا,فضلا
170,OK,عما,عما
171,OK,تحتها,تحتها
172,OK,وايضا,وايضا
173,OK,لزوم,لزوم
174,OK,التناسخ,التناسخ
175,OK,المستحيل,المستحيل
176,OK,بحاله,بحاله
177,OK,وايضا,وايضا
178,OK,الجسم,الجسم
179,OK,التام,التام
180,OK,الصورة,الصورة
181,OK,والكمال,والكمال
182,OK,يستحيل,يستحيل
183,OK,ان,ان
184,OK,يصير,يصير
185,OK,منفعلا,منفعلا
186,OK,عن,عن
187,OK,مؤثر,مؤثر
188,OK,اخر,اخر
189,OK,ليس,ليس
190,OK,طبيعة,طبيعة
191,OK,له,له
192,OK,ولا,ولا
193,OK,مدبرا,مدبرا
194,OK,لجرمه,لجرمه
195,OK,وما,وما
196,OK,لم,لم
197,SUB,ينفعل,بنفعل
198,OK,عن,عن
199,OK,مؤثر,مؤثر
200,OK,اخر,اخر
201,OK,كيف,كيف
202,SUB,يصير,بصير
203,OK,موضوعا,موضوعا
204,OK,لتصرفاته,لتصرفاته
205,OK,وتاثيراته,وتاثيراته
206,OK,والعارف,والعارف
207,OK,بكيفية,بكيفية
208,OK,ارتباط,ارتباط
209,OK,النفس,النفس
210,OK,بالاجرام,بالاجرام
211,OK,الطبيعية,الطبيعية
212,OK,يكفيه,يكفيه
213,SUB,في,فى
214,OK,الحكم,الحكم
215,OK,بفساد,بفساد
216,OK,ما,ما
217,SUB,ذكروه,ذكروها
218,DEL,ادنى,
219,SUB,تامل,دنتامل
220,OK,بل,بل
221,OK,الحق,الحق
222,OK,القراح,القراح
223,SUB,ما,مالو
224,SUB,لوحناك,حناك
225,OK,اليه,اليه
226,OK,من,من
227,OK,تصور,تصور
228,OK,النفوس,النفوس
229,OK,بصور,بصور
230,OK,ملكاتهم,ملكاتهم
231,OK,وهيئاتهم,وهيئاتهم
232,SUB,وهي,وهى
233,OK,ابدانهم,ابدانهم
234,OK,المكتسبة,المكتسبة
235,OK,المحشورة,المحشورة
236,SUB,في,فى
237,INS,,ا
238,SUB,النشاة,لنشاة
239,SUB,الاخرة,الا
