,operation,one,two
0,INS,,د
1,OK,هيئة,هيئة
2,SUB,وفى,وفي
3,OK,كل,كل
4,OK,حالة,حالة
5,OK,من,من
6,OK,حالات,حالات
7,SUB,الطيش,الطبش
8,OK,والحكمة,والحكمة
9,SUB,والغضب,والقضب
10,SUB,والسرور,وللسرور
11,INS,,ر
12,OK,والسخط,والسخط
13,OK,والرضى,والرضى
14,INS,,ى
15,OK,والضحك,والضحك
16,SUB,والبكاء,والكاء
17,INS,,ء
18,SUB,والعشق,وللعشق
19,OK,والسلوان,والسلوان
20,SUB,والنفور,والنقار
21,SUB,والاقبال,والا
22,INS,,قال
23,OK,والحركة,والحركة
24,OK,والسكون,والسكون
25,INS,,ن
26,OK,واللعب,واللعب
27,OK,والنط,والنط
28,INS,,ط
29,OK,والقفز,والقفز
30,INS,,ز
31,SUB,والسباحة,وللسياحة
32,INS,,ة
33,OK,ويحلو,ويحلو
34,SUB,لى,لي
35,OK,ان,ان
36,SUB,انشئ,انشي
37,SUB,بينى,ميمي
38,OK,وبينها,وبينها
39,OK,احاديث,احاديث
40,SUB,فى,في
41,OK,كل,كل
42,OK,موضوع,موضوع
43,OK,من,من
44,INS,,ن
45,SUB,جد,حد
46,OK,وهزل,وهزل
47,SUB,ويسرنى,ويسرني
48,OK,ان,ان
49,OK,اسمع,اسمع
50,OK,نكتها,نكتها
51,SUB,وارانى,واراني
52,SUB,استملح,استميح
53,OK,فكاهتها,فكاهتها
54,INS,,ـ
55,SUB,وانتحلها,وانتحيها
56,OK,فيما,فيما
57,OK,اكتب,اكتب
58,OK,واضحك,واضحك
59,OK,احيانا,احيانا
60,OK,بصوت,بصوت
61,OK,عال,عال
62,INS,,ل
63,OK,بل,بل
64,OK,اقهقه,اقهقه
65,OK,غير,غير
66,SUB,محتشم,ختشدم
67,SUB,فاذا,واذا
68,OK,تعجب,تعجب
69,OK,لى,لى
70,OK,داخل,داخل
71,OK,متطفل,متطفل
72,OK,على,على
73,SUB,فى,في
74,OK,هذه,هذه
75,SUB,الخلوة,الحياة
76,OK,المحببة,المحببة
77,OK,الى,الى
78,INS,,تقي
79,DEL,نفسى,
80,OK,رفعت,رفعت
81,OK,له,له
82,OK,وجها,وجها
83,OK,كالدرهم,كالدرهم
84,OK,المسيح,المسيح
85,OK,وهربت,وهربت
86,SUB,بالتباله,دالتسلية
87,DEL,من,
88,OK,الجواب,الجواب
89,SUB,الذى,الذي
90,OK,يطلبه,يطلبه
91,OK,بعينه,بعينه
92,OK,او,او
93,OK,لسانه,لسانه
94,OK,وتركته,وتركته
95,OK,يظن,يظن
96,SUB,بعقلى,بعقلي
97,OK,ما,ما
98,SUB,يشاء,ساءء
99,OK,وماذا,وماذا
100,OK,اقول,اقول
101,SUB,له,لة
102,INS,,لاقي
103,DEL,فى,
104,SUB,وسعى,وسعي
105,OK,ان,ان
106,SUB,اكذب,اكذ
107,INS,,ذ
108,SUB,فما,وما
109,SUB,لباب,لاس
110,OK,الكذب,الكذب
111,OK,مفتاح,مفتاح
112,INS,,ح
113,OK,ولكن,ولكن
114,DEL,حياة,
115,OK,الكذب,الكذب
116,OK,ينغص,ينغص
117,OK,على,على
118,OK,المتعة,المتعة
119,SUB,التى,التي
120,OK,استفدتها,استفدتها
121,OK,من,من
122,OK,الحوار,الحوار
123,SUB,الذى,الذي
124,OK,كان,كان
125,OK,يدور,يدور
126,OK,بينى,بينى
127,OK,وبين,وبين
128,INS,,ن
129,INS,,حيلة
130,INS,,ة
131,INS,,وانت
132,INS,,تا
133,INS,,ا
134,INS,,حيلةة
135,SUB,الاهداء,الحدادة
136,INS,,تدرل
137,INS,,من
138,INS,,ن
139,INS,,حيلة
140,INS,,ة
141,SUB,التى,التي
142,SUB,فقدتها,فقدتهاا
143,OK,لا,لا
144,INS,,ا
145,OK,لست,لست
146,SUB,بديلا,دريا
147,OK,ولا,ولا
148,SUB,انت,اتت
149,OK,عوض,عوض
150,DEL,حياة,
151,DEL,الجديدة,
152,DEL,بديل,
153,DEL,من,
154,DEL,حياة,
155,DEL,وانت,
156,DEL,يا,
157,SUB,عنها,عنهـا
158,INS,,ا
159,SUB,ولا,ويا
160,SUB,احسبك,احسسك
161,SUB,يرضيك,ير
162,INS,,ضبك
163,OK,ان,ان
164,SUB,تكونى,تكوني
165,OK,عوضا,عوضا
166,OK,عما,عما
167,OK,لا,لا
168,SUB,يؤاتى,يواتي
169,INS,,ى
170,OK,وتلك,وتلك
171,OK,قد,قد
172,SUB,ربيتها,رايتها
173,SUB,صغيرة,صفية
174,OK,ودللتها,ودللتها
175,SUB,وهى,وهي
176,OK,رضيعة,رضيعة
177,SUB,بيدى,بيدي
178,OK,هاتين,هاتين
179,OK,اللتين,اللتين
180,OK,اتناول,اتناول
181,SUB,بهما,يهما
182,SUB,خديك,خدرك
183,INS,,ك
184,SUB,ولاعبتها,وياعاتها
185,SUB,واركبتها,واركيتها
186,SUB,ظهرى,ظهري
187,INS,,ى
188,OK,وقطعت,وقطعت
189,OK,بها,بها
190,OK,فراسخ,فراسخ
191,OK,طويلة,طويلة
192,SUB,فى,في
193,SUB,الغرفة,الفرقة
194,OK,الضيقة,الضيقة
195,INS,,ة
196,OK,وسقيتها,وسقيتها
197,OK,الماء,الماء
198,OK,ورايتها,ورايتها
199,OK,تمص,تمص
200,SUB,ثدى,ثدي
201,OK,امها,امها
202,SUB,وهى,وهي
203,OK,ذاهلة,ذاهلة
204,OK,عن,عن
205,OK,الدنيا,الدنيا
206,OK,وما,وما
207,SUB,فيها,فيهاـ
208,OK,وما,وما
209,OK,هو,هو
210,OK,كائن,كائن
211,OK,وما,وما
212,OK,عسى,عسى
213,OK,ان,ان
214,OK,يكون,يكون
215,OK,ونحن,ونحن
216,OK,ننظر,ننظر
217,OK,اليها,اليها
218,OK,مسرورين,مسرورين
219,OK,مستغربين,مستغربين
220,SUB,مفتونين,مهتوتين
221,OK,بهيئتها,بهيئتها
222,INS,,ا
223,SUB,وهى,وهي
224,OK,مقبلة,مقبلة
225,SUB,على,علي
226,SUB,الثدى,الشدي
227,INS,,ى
228,OK,ويدها,ويدها
229,OK,الدقيقة,الدقيقة
230,OK,على,على
231,SUB,الثندوة,الثندؤة
232,OK,واصابعها,واصابعها
233,OK,تتحرك,تتحرك
234,SUB,فى,في
235,OK,لطف,لطف
236,OK,وعلى,وعلى
237,OK,مهل,مهل
238,OK,مستظرفين,مستظرفين
239,SUB,شفتها,شقتها
240,SUB,المثنية,المثناة
241,OK,على,على
242,OK,سواد,سواد
243,SUB,الثدى,الثدي
244,OK,حول,حول
245,OK,الحلمة,الحلمة
246,SUB,وهى,وهي
247,SUB,مكبة,مكية
248,OK,على,على
249,INS,,الر
250,SUB,الرضاعة,ضاعة
