,operation,one,two
0,SUB,التدريبالاول,شتقتتقفتستشذة
1,OK,الا,الا
2,SUB,تنوى,تنوي
3,OK,ان,ان
4,SUB,تعلمنى,تعلمني
5,OK,قيادة,قيادة
6,SUB,السيارة,السسارة
7,INS,,قلت
8,INS,,ت
9,SUB,انى,اني
10,SUB,انوى,انوي
11,OK,ان,ان
12,OK,اعلمك,اعلمك
13,OK,اشياء,اشياء
14,OK,كثيرة,كثيرة
15,INS,,ة
16,OK,فى,فى
17,OK,اوانها,اوانها
18,INS,,ا
19,SUB,قلت,قالت
20,INS,,ت
21,INS,,مثل
22,INS,,ل
23,OK,وامالت,وامالت
24,OK,راسها,راسها
25,SUB,الصغير,الصفي
26,OK,والقت,والقت
27,OK,الى,الى
28,OK,ابتسامة,ابتسامة
29,OK,اعوذ,اعوذ
30,OK,بالله,بالله
31,OK,من,من
32,OK,سحرها,سحرها
33,INS,,فبيعت
34,INS,,ربقي
35,DEL,مثل,
36,SUB,قالت,وقلت
37,INS,,ت
38,SUB,اوووه,اواو
39,INS,,ه
40,SUB,اشياء,هاشياء
41,OK,كثيرة,كثيرة
42,OK,كما,كما
43,SUB,قلت,قلتت
44,OK,مثل,مثل
45,OK,الرقة,الرقة
46,OK,واللطف,واللطف
47,OK,واللين,واللين
48,DEL,فبلعت,
49,DEL,ريقى,
50,DEL,وقلت,
51,OK,وحسن,وحسن
52,SUB,المواتاة,المؤاتاة
53,INS,,ة
54,SUB,اشياء,اشساء
55,DEL,كثيرة,
56,DEL,الا,
57,DEL,ترانى,
58,DEL,لطيفة,
59,OK,قالت,قالت
60,OK,وعلى,وعلى
61,SUB,فمها,فمهاـ
62,SUB,وفى,وفي
63,OK,عينيها,عينيها
64,INS,,ـ
65,SUB,ابتسامة,اتسامة
66,SUB,المتسامح,المتسا
67,INS,,ح
68,INS,,الا
69,INS,,تراني
70,INS,,لطيفة
71,INS,,قلت
72,INS,,ت
73,OK,عفوا,عفوا
74,INS,,ا
75,OK,انما,انما
76,SUB,اعنى,اعني
77,OK,ان,ان
78,OK,هذه,هذه
79,OK,المسائل,المسائل
80,OK,نسبية,نسبية
81,SUB,فقد,وقد
82,SUB,تكونين,تكونان
83,SUB,فى,في
84,OK,الواقع,الواقع
85,OK,الطف,الطف
86,OK,فتاة,فتاة
87,DEL,قلت,
88,OK,تزين,تزين
89,OK,هذه,هذه
90,OK,الكرة,الكرة
91,OK,الارضية,الارضية
92,SUB,بوجودها,داجودها
93,INS,,ا
94,OK,وقد,وقد
95,OK,اكون,اكون
96,OK,انا,انا
97,OK,لا,لا
98,OK,احس,احس
99,OK,ذلك,ذلك
100,OK,ولا,ولا
101,OK,اعرفه,اعرفه
102,INS,,ه
103,OK,لبلادة,لبلادة
104,SUB,في,ف
105,OK,او,او
106,INS,,٠
107,INS,,٠
108,OK,جهل,جهل
109,INS,,٠٠
110,OK,او,او
111,INS,,فاشارت
112,INS,,بكفها
113,INS,,وقالت
114,INS,,ت
115,SUB,يكفى,يكفي
116,INS,,ى
117,OK,ساحاول,ساحاول
118,OK,ان,ان
119,OK,اكون,اكون
120,SUB,لطيفة,لطافة
121,OK,معك,معك
122,INS,,ك
123,OK,فكن,فكن
124,OK,لطيفا,لطيفا
125,OK,وقل,وقل
126,SUB,لى,لي
127,DEL,فاشارت,
128,DEL,بكفها,
129,DEL,وقالت,
130,OK,متى,متى
131,OK,يكون,يكون
132,SUB,الدرس,الدرسالاول
133,SUB,الاول,قلت
134,INS,,ت
135,OK,الان,الان
136,OK,تعالى,تعالى
137,INS,,ى
138,SUB,ضعى,ضعي
139,OK,هذا,هذا
140,OK,المعطف,المعطف
141,OK,على,على
142,OK,كتفيك,كتفيك
143,INS,,ك
144,DEL,قلت,
145,SUB,فاولتنى,فاولتني
146,SUB,ظهرها,وظهرها
147,OK,لاضع,لاضع
148,OK,عليه,عليه
149,OK,المعطف,المعطف
150,INS,,ف
151,OK,وكانت,وكانت
152,OK,تنظر,تنظر
153,OK,الى,الى
154,OK,وانا,وانا
155,OK,افعل,افعل
156,OK,ذلك,ذلك
157,DEL,ببطء,
158,SUB,الا,سطا
159,DEL,تلبس,
160,DEL,المعطف,
161,DEL,ان,
162,DEL,الجو,
163,OK,وانحدرنا,وانحدرنا
164,OK,الى,الى
165,OK,الطريق,الطريق
166,SUB,وركبنا,وركبناا
167,OK,فقالت,فقالت
168,OK,وانا,وانا
169,OK,اهم,اهم
170,SUB,بالمسير,بالمسي
171,INS,,ي
172,INS,,الا
173,INS,,تلبسي
174,INS,,المعطف
175,INS,,ف
176,INS,,ان
177,INS,,الجو
178,OK,بارد,بارد
179,INS,,د
180,INS,,فهززت
181,INS,,راسي
182,INS,,وقلت
183,INS,,ت
184,OK,كلا,كلا
185,INS,,ا
186,OK,ساتصبب,ساتصبب
187,OK,عرقا,عرقا
188,SUB,بعد,يعـد
189,INS,,د
190,SUB,دقائق,قلئ
191,INS,,ف
192,OK,بل,بل
193,OK,ثوان,ثوان
194,INS,,ـ
195,OK,من,من
196,OK,ابتداء,ابتداء
197,DEL,فهززت,
198,DEL,راسى,
199,DEL,وقلت,
200,OK,الدرس,الدرس
201,OK,الاول,الاول
202,OK,ولكنك,ولكنك
203,INS,,م
204,INS,,م
205,INS,,١٢٢
