,operation,one,two
0,SUB,ونسمع,وسمع
1,SUB,نحن,تحن
2,OK,الضجة,الضجة
3,SUB,فنذهب,وتذهب
4,SUB,نعدو,تعدو
5,SUB,كمركبة,كمركهـة
6,OK,الاسعاف,الاسعاف
7,SUB,اعنى,اعني
8,OK,اننا,اننا
9,OK,لا,لا
10,SUB,نبالى,نبالي
11,OK,ما,ما
12,OK,يكون,يكون
13,SUB,فى,في
14,OK,طريقنا,طريقنا
15,OK,من,من
16,DEL,في,
17,DEL,الطريق,
18,OK,الاشياء,الاشياء
19,OK,فكم,فكم
20,OK,من,من
21,SUB,طاولة,طاوية
22,SUB,انقلبت,اتقيت
23,OK,بما,بما
24,OK,عليها,عليها
25,OK,ومن,ومن
26,SUB,زهرية,زهراة
27,OK,انكسرت,انكسرت
28,OK,ومن,ومن
29,OK,اطباق,اطباق
30,SUB,سجاير,سجائر
31,OK,انتثرت,انتثرت
32,SUB,فى,في
33,OK,الغرفة,الغرفة
34,OK,الخ,الخ
35,OK,الخ,الخ
36,SUB,واذا,ولذا
37,SUB,علقنا,علقتا
38,SUB,الببغاء,السغلا
39,INS,,ـ
40,SUB,اعنى,اعني
41,SUB,قفصه,قفصوتا
42,DEL,يا,
43,SUB,سيدى,سيدي
44,INS,,ـ
45,OK,راح,راح
46,OK,القط,القط
47,OK,يتوثب,يتوثب
48,OK,حوله,حوله
49,SUB,غير,غي
50,SUB,عابئ,عابىء
51,OK,بما,بما
52,OK,يسقط,يسقط
53,OK,عليه,عليه
54,OK,حين,حين
55,OK,يهبط,يهبط
56,OK,الى,الى
57,OK,الارض,الارض
58,OK,من,من
59,OK,وثباته,وثباته
60,SUB,ويقلبه,تقلبه
61,OK,او,او
62,OK,يكسره,يكسره
63,OK,ولا,ولا
64,OK,اطيل,اطيل
65,OK,عليك,عليك
66,OK,فان,فان
67,SUB,فى,في
68,OK,وسعك,وسعك
69,OK,ان,ان
70,OK,تتصور,تتصور
71,OK,حياتنا,حياتنا
72,OK,مع,مع
73,OK,القط,القط
74,SUB,والببغاء,والسغلا
75,OK,واكبر,واكبر
76,OK,الظن,الظن
77,OK,ان,ان
78,OK,حورية,حورية
79,OK,ارادت,ارادت
80,OK,ان,ان
81,OK,تتخلص,تتخلص
82,OK,من,من
83,OK,هذا,هذا
84,SUB,البلاء,الياء
85,SUB,فاهدته,واهدته
86,SUB,الينا,ايانا
87,OK,وقيدته,وقيدته
88,OK,علينا,علينا
89,SUB,فى,في
90,OK,سجل,سجل
91,DEL,واهدت,
92,DEL,احسان,
93,OK,حسناتها,حسناتها
94,OK,المهم,المهم
95,OK,على,على
96,OK,كل,كل
97,OK,حال,حال
98,OK,ان,ان
99,SUB,امى,امي
100,SUB,فى,في
101,SUB,غيابى,غيابي
102,OK,احسنت,احسنت
103,OK,الاعتذار,الاعتذار
104,OK,الى,الى
105,INS,,احسان
106,INS,,واهدت
107,SUB,اليها,ايها
108,OK,القط,القط
109,SUB,والببغاء,والسغلا
110,SUB,جميعا,حميعا
111,SUB,ويخيل,وبخال
112,OK,الى,الى
113,OK,الان,الان
114,OK,انها,انها
115,OK,رمت,رمت
116,OK,عصفورين,عصفورين
117,OK,بحجر,بحجر
118,OK,لاحظ,لاحظ
119,SUB,انى,اني
120,OK,لا,لا
121,OK,اقول,اقول
122,OK,اصابتهما,اصابتهما
123,OK,وانما,وانما
124,OK,اقول,اقول
125,OK,انها,انها
126,OK,رمتهما,رمتهما
127,SUB,فما,وما
128,OK,اصاب,اصاب
129,OK,الحجر,الحجر
130,OK,سوى,سوى
131,OK,راسى,راسى
132,SUB,ذلك,ذاك
133,OK,انى,انى
134,SUB,بعد,تعد
135,OK,ان,ان
136,OK,عدت,عدت
137,OK,وعرفت,وعرفت
138,OK,ما,ما
139,OK,كان,كان
140,OK,واضطربت,واضطربت
141,OK,له,له
142,OK,وقلقت,وقلقت
143,OK,انتهيت,انتهيت
144,OK,الى,الى
145,OK,ان,ان
146,SUB,الخيرة,الحبرة
147,SUB,فى,في
148,OK,الواقع,الواقع
149,OK,وانه,وانه
150,OK,ليس,ليس
151,SUB,فى,في
152,OK,الامكان,الامكان
153,SUB,خير,خبر
154,OK,مما,مما
155,SUB,كان,كا
156,INS,,ن
157,OK,ومضت,ومضت
158,SUB,ايام,اا
159,SUB,وانا,ولنا
160,SUB,مغتبط,مقتط
161,OK,بالراحة,بالراحة
162,OK,الجديدة,الجديدة
163,SUB,التى,التي
164,OK,شعرنا,شعرنا
165,OK,بها,بها
166,OK,بعد,بعد
167,OK,ان,ان
168,OK,تخلصنا,تخلصنا
169,OK,من,من
170,OK,هذين,هذين
171,SUB,البلاءين,البياءين
172,INS,,ـ
173,OK,القط,القط
174,SUB,والببغاء,والسغاء
175,INS,,ـ
176,SUB,واذا,ولذا
177,SUB,بحورية,يحاربة
178,OK,داخلة,داخلة
179,OK,كالمدفع,كالمدفع
180,OK,الرشاش,الرشاش
181,INS,,و
182,SUB,ولست,لست
183,OK,استطيع,استطيع
184,OK,ان,ان
185,OK,اقص,اقص
186,OK,عليك,عليك
187,OK,ما,ما
188,OK,سمعت,سمعت
189,OK,منها,منها
190,SUB,فقد,وقد
191,OK,دار,دار
192,SUB,راسى,راسي
193,SUB,حتىصرت,حتى
194,INS,,صرت
195,OK,لا,لا
196,OK,اعى,اعى
197,OK,ما,ما
198,OK,اسمع,اسمع
199,OK,ولكن,ولكن
200,SUB,امى,امي
201,OK,لخصت,لخصت
202,SUB,لى,لي
203,OK,الموضوع,الموضوع
204,OK,بعد,بعد
205,OK,خروجها,خروجها
206,SUB,فقالت,وقالت
207,OK,انها,انها
208,OK,عرفت,عرفت
209,INS,,ـ
210,OK,لا,لا
211,DEL,فهى,
212,DEL,لهذا,
213,DEL,واجدة,
214,DEL,ناقمة,
215,DEL,احسان,
216,SUB,ادرى,ادري
217,OK,كيف,كيف
218,INS,,ـ
219,SUB,انى,اتى
220,OK,اهديت,اهديت
221,SUB,هديتها,هديتهـل
222,OK,القط,القط
223,SUB,والببغاء,والسفاء
224,SUB,الى,الي
225,INS,,احسان
226,INS,,وهي
227,INS,,لهذا
228,INS,,واحدة
229,INS,,ناقمة
230,OK,ولا,ولا
231,OK,تريد,تريد
232,OK,ان,ان
233,OK,ترى,ترى
234,OK,وجه,وجه
235,OK,هذا,هذا
236,OK,الخائن,الخائن
237,OK,بعد,بعد
238,OK,اليوم,اليوم
239,OK,وهكذا,وهكذا
240,OK,طارت,طارت
241,OK,من,من
242,SUB,يدى,يدي
243,SUB,حورية,حارية
244,OK,ما,ما
245,OK,اظن,اظن
246,SUB,بامى,يلمى
247,OK,الا,الا
248,OK,انها,انها
249,OK,تعمدت,تعمدت
250,OK,ان,ان
251,OK,تطيرها,تطيرها
252,OK,بهذه,بهذه
253,SUB,الحيلة,الحيية
254,SUB,فقد,وقد
255,OK,كنت,كنت
256,OK,اريد,اريد
257,OK,ان,ان
258,OK,اتخلص,اتخلص
259,OK,من,من
260,OK,احسان,احسان
261,SUB,فما,وما
262,OK,تخلصت,تخلصت
263,OK,الا,الا
264,OK,من,من
265,OK,حورية,حورية
266,OK,ولا,ولا
267,SUB,ادرى,ادري
268,OK,ماذا,ماذا
269,OK,اصنع,اصنع
270,OK,فانها,فانها
271,OK,لا,لا
272,OK,تقبل,تقبل
273,OK,ان,ان
274,OK,تسمع,تسمع
275,DEL,منى,
276,OK,كلاما,كلاما
277,OK,او,او
278,OK,تصغى,تصغى
279,SUB,الى,الي
280,OK,شرح,شرح
281,SUB,وتفسير,وتهسي
282,OK,فهل,فهل
283,OK,عندك,عندك
284,OK,راى,راى
285,SUB,تشير,تنشى
286,SUB,به,يه
287,INS,,١٧٠
