,operation,one,two
0,SUB,تعرفيننى,تعرفينني
1,INS,,ى
2,OK,لا,لا
3,OK,اهرب,اهرب
4,OK,من,من
5,SUB,الواجبات,الواجسات
6,OK,مهما,مهما
7,SUB,كلفتنى,كلفتني
8,INS,,ى
9,INS,,وقالت
10,INS,,ت
11,OK,هل,هل
12,OK,هذا,هذا
13,SUB,واجب,واحب
14,OK,شاق,شاق
15,SUB,وقالت,قلت
16,INS,,ت
17,INS,,سترين
18,INS,,ن
19,OK,ولم,ولم
20,OK,ازد,ازد
21,DEL,سترين,
22,DEL,قلت,
23,DEL,في,
24,DEL,الطريق,
25,SUB,ووقفنا,ووقفناقي
26,DEL,فى,
27,OK,مكان,مكان
28,OK,خلوى,خلوى
29,SUB,رحيب,رحاب
30,OK,لا,لا
31,OK,خوف,خوف
32,OK,فيه,فيه
33,OK,من,من
34,OK,ان,ان
35,SUB,ندوس,تداس
36,OK,طفلا,طفلا
37,OK,او,او
38,SUB,نصطدم,تصطدم
39,INS,,سي
40,SUB,بشىء,ء
41,INS,,فقلت
42,INS,,لها
43,INS,,بلهجة
44,SUB,اسمعى,الحدد
45,INS,,ا
46,DEL,من,
47,OK,فضلك,فضلك
48,INS,,ك
49,OK,الان,الان
50,SUB,يبدا,يسدا
51,OK,الدرس,الدرس
52,OK,التدريب,التدريب
53,OK,الاول,الاول
54,INS,,ل
55,SUB,فاذكرى,فاذكري
56,DEL,فقلت,
57,DEL,لها,
58,DEL,بلهجة,
59,DEL,الجد,
60,OK,دائما,دائما
61,OK,ان,ان
62,OK,هذا,هذا
63,OK,درس,درس
64,OK,وليس,وليس
65,SUB,بلعب,يلعب
66,INS,,ب
67,INS,,ا
68,SUB,اسمعى,سمعي
69,OK,الكلام,الكلام
70,SUB,وافهميه,وافهمية
71,SUB,واعملى,واعملي
72,OK,به,به
73,OK,ولا,ولا
74,SUB,تحوجينى,تحاجيني
75,OK,الى,الى
76,OK,شد,شد
77,OK,شعرك,شعرك
78,OK,او,او
79,INS,,قرص
80,SUB,قرصاذنك,اذنك
81,OK,او,او
82,OK,خدك,خدك
83,INS,,ك
84,OK,وكانت,وكانت
85,OK,تبتسم,تبتسم
86,OK,حينما,حينما
87,OK,شرعت,شرعت
88,OK,اتكلم,اتكلم
89,INS,,م
90,OK,فلما,فلما
91,SUB,راتنى,راتني
92,SUB,جادا,جلدا
93,OK,لا,لا
94,OK,اضحك,اضحك
95,OK,ولا,ولا
96,OK,يبدو,يبدو
97,SUB,على,علي
98,SUB,انى,اني
99,OK,امزح,امزح
100,INS,,ح
101,OK,صارت,صارت
102,SUB,الابتسامة,الاتسامة
103,SUB,كنور,كنار
104,OK,القمر,القمر
105,SUB,المرتعش,المرتعشى
106,OK,على,على
107,OK,صفحة,صفحة
108,DEL,الغدير,
109,SUB,الصافى,القدارالصافي
110,SUB,فرق,ورق
111,OK,لها,لها
112,SUB,قلبى,قلبي
113,SUB,ولكنى,ولكني
114,OK,تحاملت,تحاملت
115,OK,على,على
116,SUB,نفسى,نفسي
117,SUB,وغالبتها,وغاياتها
118,OK,وحدثتها,وحدثتها
119,SUB,اعنى,اعني
120,SUB,نفسى,نفسي
121,INS,,ـ
122,OK,بان,بان
123,OK,كل,كل
124,SUB,شىء,شيء
125,OK,خليق,خليق
126,OK,ان,ان
127,OK,يفسد,يفسد
128,OK,اذا,اذا
129,OK,لم,لم
130,OK,اظهر,اظهر
131,SUB,الجد,الحد
132,INS,,قالت
133,INS,,يضعف
134,INS,,ف
135,SUB,انى,اتي
136,SUB,مصغية,مصفية
137,INS,,ة
138,SUB,وقالت,قلت
139,INS,,ت
140,DEL,بضعف,
141,OK,هذا,هذا
142,OK,حسن,حسن
143,INS,,ن
144,SUB,ابتداء,اتداء
145,OK,طيب,طيب
146,INS,,ب
147,OK,والان,والان
148,OK,ادنى,ادنى
149,SUB,منى,متى
150,INS,,٠٠
151,OK,التصقى,التصقى
152,OK,بى,بى
153,INS,,ى
154,SUB,قلت,قالت
155,INS,,ت
156,SUB,لماذا,لملاذا
157,SUB,قالت,قلت
158,INS,,ت
159,OK,لتتناولى,لتتناولى
160,OK,العجلة,العجلة
161,SUB,وتتدربى,وتتدراي
162,OK,على,على
163,OK,ادارتها,ادارتها
164,SUB,بالضبط,تالضط
165,OK,والاحكام,والاحكام
166,OK,الواجبين,الواجبين
167,INS,,ن
168,DEL,قلت,
169,SUB,فحاولت,وحاولت
170,OK,ان,ان
171,OK,تتناولها,تتناولها
172,OK,من,من
173,OK,غير,غير
174,OK,ان,ان
175,SUB,تلقى,تلقي
176,OK,بجسمها,بجسمها
177,OK,على,على
178,SUB,صدرى,صدري
179,OK,وكان,وكان
180,OK,هذا,هذا
181,SUB,متعذرا,متعذراا
182,INS,,وادركت
183,INS,,انها
184,INS,,مترددة
185,INS,,وقلت
186,INS,,ت
187,SUB,بالطبع,االطبع
188,SUB,ستزهق,ستزهقراحى
189,DEL,روحى,
190,OK,وتتقصف,وتتقصف
191,SUB,اضلاعى,اضلاعي
192,OK,وتحتبس,وتحتبس
193,DEL,وادركت,
194,SUB,انها,امملمي
195,INS,,٠٠
196,DEL,مترددة,
197,DEL,فقلت,
198,DEL,انفاسى,
199,OK,ولكن,ولكن
200,OK,هذا,هذا
201,OK,لا,لا
202,OK,مفر,مفر
203,OK,من,من
204,OK,احتماله,احتماله
205,INS,,ه
206,DEL,صحيح,
207,OK,قالت,قالت
208,INS,,ت
209,DEL,ان,
210,DEL,فى,
211,DEL,قولى,
212,DEL,هذا,
213,SUB,فخفت,وخفت
214,OK,ان,ان
215,OK,تدفعها,تدفعها
216,OK,الرقة,الرقة
217,OK,والاشفاق,والاشفاق
218,SUB,على,عليءالي
219,DEL,الى,
220,SUB,ايثار,اشار
221,SUB,العدول,ايعادول
222,SUB,فقلت,وقلت
223,INS,,ت
224,INS,,ان
225,INS,,في
226,INS,,قولي
227,INS,,هذا
228,INS,,بعض
229,SUB,بعضالمبالغة,المبالغة
230,OK,ولا,ولا
231,OK,شك,شك
232,INS,,ك
233,SUB,ولكنى,ويكنى
234,INS,,١٣
235,INS,,٣
