,operation,one,two
0,OK,صارت,صارت
1,OK,تكتب,تكتب
2,OK,ثمانين,ثمانين
3,OK,كلمة,كلمة
4,SUB,فى,في
5,OK,الدقيقة,الدقيقة
6,SUB,واعانها,واعلنها
7,SUB,الطبيب,الطيب
8,INS,,والحقها
9,INS,,بمكتب
10,INS,,يتلقى
11,INS,,طيبات
12,INS,,النسخ
13,OK,ولكن,ولكن
14,OK,العمل,العمل
15,OK,كان,كان
16,OK,قليلا,قليلا
17,OK,لان,لان
18,OK,اكثر,اكثر
19,OK,ما,ما
20,OK,كان,كان
21,OK,يطلب,يطلب
22,DEL,النسخ,
23,DEL,والحقها,
24,DEL,بمكتب,
25,DEL,يتلقى,
26,DEL,طلبات,
27,OK,كان,كان
28,SUB,باللغتين,باللفتـبن
29,SUB,الفرنسية,الفر
30,INS,,لسيئة
31,OK,والانجليزية,والانجليزية
32,OK,وكانت,وكانت
33,OK,تعرف,تعرف
34,OK,الانجليزية,الانجليزية
35,OK,فقد,فقد
36,OK,تعلمتها,تعلمتها
37,SUB,فى,في
38,OK,المدرسة,المدرسة
39,OK,فلم,فلم
40,OK,يسعها,يسعها
41,OK,الا,الا
42,OK,ان,ان
43,OK,تتدرب,تتدرب
44,OK,على,على
45,OK,كتابتها,كتابتها
46,OK,على,على
47,OK,التها,التها
48,OK,وسهل,وسهل
49,OK,عليها,عليها
50,OK,بعد,بعد
51,OK,ذلك,ذلك
52,OK,ان,ان
53,SUB,تستطيع,تستطاع
54,INS,,نسخ
55,OK,الفرنسية,الفرنسية
56,SUB,ايضا,انضل
57,SUB,فان,وان
58,OK,الحروف,الحروف
59,OK,واحدة,واحدة
60,OK,وان,وان
61,OK,كان,كان
62,OK,جهلها,جهلها
63,SUB,بهذه,بهـذه
64,SUB,اللغة,اللفة
65,OK,قد,قد
66,OK,جعلها,جعلها
67,DEL,نسخ,
68,OK,ابطا,ابطا
69,OK,غير,غير
70,OK,ان,ان
71,OK,السرعة,السرعة
72,OK,يمكن,يمكن
73,OK,ان,ان
74,OK,تجىء,تجىء
75,OK,مع,مع
76,SUB,الوقت,الو
77,INS,,قت
78,SUB,واستغنت,واستقنت
79,OK,على,على
80,OK,الايام,الايام
81,OK,عن,عن
82,OK,المقام,المقام
83,SUB,فى,في
84,OK,بيت,بيت
85,SUB,صديقتها,صداقتها
86,OK,وان,وان
87,SUB,كانت,اتت
88,OK,صلتها,صلتها
89,OK,بها,بها
90,OK,قد,قد
91,OK,بقيت,بقيت
92,SUB,وثيقة,وثاقة
93,SUB,فان,وان
94,OK,فضلها,فضلها
95,OK,عليها,عليها
96,SUB,كبير,كاي
97,OK,وجميل,وجميل
98,OK,صنعها,صنعها
99,OK,معها,معها
100,OK,ليس,ليس
101,OK,مما,مما
102,OK,يجحد,يجحد
103,OK,ولا,ولا
104,OK,مما,مما
105,SUB,ينسى,ينسي
106,OK,حتى,حتى
107,SUB,لو,ولو
108,OK,نزعت,نزعت
109,OK,نفسها,نفسها
110,SUB,الى,الي
111,OK,الكفران,الكفران
112,SUB,وافلس,ولقيس
113,OK,المكتب,المكتب
114,OK,فانتقلت,فانتقلت
115,OK,الى,الى
116,OK,سواه,سواه
117,OK,بعد,بعد
118,OK,عناء,عناء
119,OK,على,على
120,OK,الرغم,الرغم
121,OK,من,من
122,OK,انها,انها
123,SUB,اصبحت,اصحت
124,OK,معروفة,معروفة
125,SUB,فى,في
126,OK,هذا,هذا
127,OK,المحيط,المحيط
128,OK,محيط,محيط
129,SUB,الكاتبات,الكلتات
130,OK,الناسخات,الناسخات
131,OK,وكانت,وكانت
132,SUB,حليها,حياها
133,OK,قد,قد
134,OK,ذهبت,ذهبت
135,OK,جميعا,جميعا
136,SUB,فى,في
137,OK,نفقات,نفقات
138,OK,الحياة,الحياة
139,SUB,واجور,واحور
140,OK,التعليم,التعليم
141,OK,وسد,وسد
142,OK,النقص,النقص
143,OK,وها,وها
144,SUB,هى,هي
145,SUB,ذى,ذي
146,OK,الان,الان
147,OK,قد,قد
148,OK,التحقت,التحقت
149,SUB,بمكتب,مكتب
150,SUB,جديد,حدد
151,OK,بعد,بعد
152,OK,ان,ان
153,OK,ظلت,ظلت
154,OK,عاطلة,عاطلة
155,SUB,شهرين,سهران
156,OK,اكلت,اكلت
157,SUB,البطالة,الـ
158,INS,,طلية
159,SUB,فى,في
160,OK,خلالهما,خلالهما
161,OK,القليل,القليل
162,SUB,الذى,الذي
163,OK,كان,كان
164,OK,مدخرا,مدخرا
165,OK,ونهضت,ونهضت
166,OK,عن,عن
167,SUB,الكرسى,الكرسي
168,SUB,وهى,وهي
169,OK,تتنهد,تتنهد
170,OK,وتناولت,وتناولت
171,OK,حقيبتها,حقيبتها
172,OK,لتخرج,لتخرج
173,OK,الى,الى
174,OK,عملها,عملها
175,OK,وكانت,وكانت
176,OK,الساعة,الساعة
177,OK,السابعة,السابعة
178,SUB,فامامها,وامامها
179,OK,ساعة,ساعة
180,OK,كاملة,كاملة
181,SUB,للمشى,ليمشى
182,OK,الى,الى
183,OK,المكتب,المكتب
184,OK,وقد,وقد
185,OK,عرفت,عرفت
186,OK,بالتجربة,بالتجربة
187,OK,ان,ان
188,OK,الساعة,الساعة
189,OK,فوق,فوق
190,OK,الكفاية,الكفاية
191,OK,ولكن,ولكن
192,OK,فسحة,فسحة
193,OK,الوقت,الوقت
194,OK,خير,خير
195,OK,من,من
196,OK,ضيقه,ضيقه
197,SUB,ومضت,ومص
198,OK,الى,الى
199,OK,بابها,بابها
200,SUB,لتفتحه,لتقتحه
201,INS,,وتخرج
