,operation,one,two
0,DEL,حال,
1,SUB,فسررت,ـمسعسهسسسسعدس
2,SUB,وقلت,وقال
3,SUB,له,بذلة
4,SUB,مرة,وضراعة
5,DEL,اخرى,
6,OK,من,من
7,OK,النافذة,النافذة
8,SUB,فقد,وقد
9,SUB,وجدت,وحدت
10,OK,الابواب,الابواب
11,OK,موصدة,موصدة
12,SUB,والخدم,والحدم
13,OK,نياما,نياما
14,SUB,فقال,قلت
15,DEL,بذلة,
16,DEL,وضراعة,
17,SUB,اه,اة
18,SUB,ولكنى,ويكنى
19,OK,انا,انا
20,OK,لم,لم
21,OK,اجد,اجد
22,OK,الباب,الباب
23,OK,موصدا,موصدا
24,DEL,قلت,
25,OK,وايقنت,وايقنت
26,OK,انه,انه
27,OK,كاذب,كاذب
28,OK,وانه,وانه
29,OK,تعمد,تعمد
30,OK,ان,ان
31,OK,يدخل,يدخل
32,OK,من,من
33,OK,حيث,حيث
34,OK,لا,لا
35,OK,يراه,يراه
36,OK,احد,احد
37,OK,وهم,وهم
38,SUB,فى,في
39,OK,هذه,هذه
40,OK,اللحظة,اللحظة
41,OK,ان,ان
42,OK,يقول,يقول
43,OK,شيئا,شيئا
44,OK,فاطلقتها,فاطلقتها
45,SUB,عليه,عليــه
46,SUB,صيحة,صاحة
47,OK,اخرى,اخرى
48,SUB,مدوية,مدواة
49,SUB,فى,في
50,SUB,اذنى,اذني
51,OK,انا,انا
52,SUB,فما,وما
53,OK,اظن,اظن
54,OK,احدا,احدا
55,OK,سمعها,سمعها
56,DEL,اخرس,
57,OK,او,او
58,OK,سمع,سمع
59,OK,بها,بها
60,OK,خارج,خارج
61,OK,الحجرة,الحجرة
62,DEL,عقاب,
63,DEL,اللص,
64,SUB,فخرس,اخرس
65,INS,,وحرس
66,OK,ووقف,ووقف
67,SUB,ساكنا,ساكتالا
68,DEL,لا,
69,OK,يتحرك,يتحرك
70,SUB,فسرنى,فسري
71,OK,مرة,مرة
72,OK,اخرى,اخرى
73,OK,انه,انه
74,SUB,يطيع,يطاع
75,OK,على,على
76,OK,هذا,هذا
77,OK,النحو,النحو
78,OK,وقلت,وقلت
79,OK,لنفسى,لنفسى
80,OK,ان,ان
81,OK,للرياضة,للرياضة
82,OK,نفعا,نفعا
83,OK,على,على
84,OK,ما,ما
85,OK,يظهر,يظهر
86,OK,ولو,ولو
87,OK,لم,لم
88,OK,يكن,يكن
89,OK,هذا,هذا
90,OK,الرجل,الرجل
91,OK,رياضيا,رياضيا
92,SUB,لكان,لكا
93,SUB,الارجح,الا
94,INS,,ب
95,INS,,رجح
96,OK,ان,ان
97,OK,يحاور,يحاور
98,OK,ويجادل,ويجادل
99,OK,ويكابر,ويكابر
100,OK,ويناقش,ويناقش
101,OK,ويوجع,ويوجع
102,OK,لى,لى
103,OK,راسى,راسى
104,SUB,ويسلب,ويسلس
105,OK,الامر,الامر
106,OK,كله,كله
107,OK,ما,ما
108,OK,اجد,اجد
109,OK,الان,الان
110,SUB,فيه,فئة
111,OK,من,من
112,OK,المتعة,المتعة
113,INS,,قلت
114,INS,,له
115,SUB,الست,ايست
116,OK,انت,انت
117,OK,الرجل,الرجل
118,SUB,الذى,الذي
119,OK,يكلف,يكلف
120,OK,هؤلاء,هؤلاء
121,OK,الاولاد,الاولاد
122,OK,المساكين,المساكين
123,OK,ان,ان
124,OK,يتلووا,يتلووا
125,SUB,ويتعوجوا,واتعاجوا
126,DEL,وقلت,
127,DEL,له,
128,SUB,وينطوا,وانطوا
129,OK,ويقفزوا,ويقفزوا
130,INS,,قال
131,INS,,نعم
132,INS,,يا
133,INS,,سيدي
134,INS,,قلت
135,OK,ارنا,ارنا
136,OK,اذن,اذن
137,OK,بعض,بعض
138,OK,ما,ما
139,OK,اتقنت,اتقنت
140,OK,يا,يا
141,OK,صاحبي,صاحبي
142,DEL,قلت,
143,DEL,نعم,
144,DEL,يا,
145,DEL,سيدى,
146,OK,قال,قال
147,OK,نعم,نعم
148,SUB,قال,قلت
149,OK,تلو,تلو
150,OK,تعوج,تعوج
151,SUB,انثن,اثن
152,INS,,١
153,SUB,انحن,بتمن
154,INS,,٠٠
155,OK,افعل,افعل
156,OK,كل,كل
157,OK,ما,ما
158,OK,رايتك,رايتك
159,INS,,تا
160,SUB,تامرهم,مرهم
161,OK,ان,ان
162,OK,يفعلوا,يفعلوا
163,OK,تفضل,تفضل
164,DEL,قلت,
165,SUB,فتردد,وتردد
166,OK,برهة,برهة
167,OK,لا,لا
168,OK,ادرى,ادرى
169,OK,لماذا,لماذا
170,OK,او,او
171,SUB,كيف,كاف
172,OK,ثم,ثم
173,OK,كانما,كانما
174,SUB,بدا,سدا
175,OK,له,له
176,OK,ان,ان
177,SUB,خير,خيار
178,OK,ما,ما
179,OK,يصنع,يصنع
180,OK,هو,هو
181,OK,ان,ان
182,SUB,يطيع,يطاع
183,OK,وامره,وامره
184,OK,لله,لله
185,SUB,فراح,وراح
186,SUB,ينثنى,ينثني
187,OK,ويعتدل,ويعتدل
188,OK,وانا,وانا
189,SUB,اقف,واقف
190,OK,انظر,انظر
191,OK,اليه,اليه
192,SUB,معجبا,معحسا
193,OK,مسرورا,مسرورا
194,OK,وكلما,وكلما
195,OK,نظر,نظر
196,OK,الى,الى
197,OK,استزدته,استزدته
198,OK,حتى,حتى
199,OK,خيل,خيل
200,OK,الى,الى
201,OK,ان,ان
202,OK,ظهره,ظهره
203,SUB,سيقصم,ساقصم
204,SUB,فدعوته,ودعوته
205,OK,ان,ان
206,SUB,يقف,قف
207,OK,وشرعت,وشرعت
208,OK,افكر,افكر
209,SUB,فى,في
210,OK,عذاب,عذاب
211,DEL,اه,
212,DEL,لقد,
213,DEL,كنت,
214,DEL,واثقا,
215,DEL,انى,
216,DEL,ساتذكر,
217,OK,اخر,اخر
218,OK,انزله,انزله
219,OK,به,به
220,OK,ففركت,ففركت
221,SUB,جبينى,جابني
222,OK,ثم,ثم
223,OK,تذكرت,تذكرت
224,OK,فقلت,فقلت
225,INS,,اة
226,INS,,لقد
227,INS,,كنت
228,INS,,واثقا
229,INS,,اني
230,INS,,ساتذكر
231,OK,اصنع,اصنع
232,SUB,من,مبن
233,SUB,جسمك,حسمك
234,OK,عقدة,عقدة
235,OK,كعقدة,كعقدة
236,OK,الحبل,الحبل
237,INS,,ولم
238,INS,,يفهم
239,INS,,فقلت
240,INS,,له
241,INS,,مرة
242,INS,,اخرى
243,OK,الا,الا
244,OK,تعرف,تعرف
245,OK,العقدة,العقدة
246,OK,تلف,تلف
247,OK,الحبل,الحبل
248,OK,وتصنع,وتصنع
249,OK,منه,منه
250,OK,دائرة,دائرة
251,DEL,فلم,
252,DEL,يفهم,
253,DEL,فقلت,
254,DEL,له,
255,DEL,مرة,
256,DEL,اخرى,
257,OK,وتدخل,وتدخل
258,OK,طرفا,طرفا
259,OK,منه,منه
260,SUB,فى,في
261,OK,هذه,هذه
262,OK,الدائرة,الدائرة
263,OK,ثم,ثم
264,OK,تشد,تشد
265,OK,الطرفين,الطرفين
266,SUB,فتعقد,وتعقد
267,OK,العقدة,العقدة
268,OK,هكذا,هكذا
269,OK,اريد,اريد
270,OK,منك,منك
271,INS,,د
272,INS,,س
