,operation,one,two
0,INS,,ـ
1,OK,انك,انك
2,OK,قاس,قاس
3,OK,انا,انا
4,SUB,يا,احير
5,DEL,خبر,
6,OK,اسود,اسود
7,OK,وهل,وهل
8,SUB,فى,في
9,OK,هذه,هذه
10,OK,الدنيا,الدنيا
11,SUB,الطويلة,الطو
12,INS,,لية
13,SUB,العريضة,العراضة
14,OK,من,من
15,OK,هو,هو
16,OK,ارق,ارق
17,OK,منى,منى
18,SUB,قلبا,قلا
19,OK,ولكنه,ولكنه
20,OK,ابى,ابى
21,INS,,٠٠
22,SUB,انا,واذا
23,SUB,اتالم,اتايم
24,INS,,ـ
25,OK,اعرف,اعرف
26,OK,انه,انه
27,OK,ابوك,ابوك
28,OK,واعرف,واعرف
29,SUB,ايضا,انضا
30,OK,انه,انه
31,OK,نادر,نادر
32,SUB,وانه,ولذة
33,OK,منقطع,منقطع
34,OK,القرين,القرين
35,OK,ايكفى,ايكفى
36,OK,هذا,هذا
37,OK,الثناء,الثناء
38,OK,ام,ام
39,SUB,تريدين,تر
40,INS,,يد
41,INS,,ين
42,INS,,الز
43,SUB,الزيادة,يادة
44,SUB,يكفى,يكفي
45,OK,حسن,حسن
46,OK,ولكن,ولكن
47,OK,ذهوله,ذهوله
48,OK,يضحك,يضحك
49,OK,الثكلى,الثكلى
50,OK,فماذا,فماذا
51,SUB,اصنع,ا
52,OK,ما,ما
53,SUB,حيلتى,حيلتي
54,INS,,ا
55,INS,,وقالت
56,INS,,الفتاة
57,INS,,بلهجة
58,INS,,مبطنة
59,INS,,العتاب
60,OK,ولكن,ولكن
61,OK,هل,هل
62,OK,من,من
63,SUB,الضرورى,الضروري
64,OK,ان,ان
65,SUB,تقلده,تقيده
66,OK,ان,ان
67,OK,هذا,هذا
68,DEL,فقالت,
69,DEL,الفتاة,
70,DEL,بلهجة,
71,DEL,مبطنة,
72,DEL,بالعتاب,
73,OK,هو,هو
74,SUB,الذى,الذي
75,OK,يسوءني,يسوءني
76,OK,منك,منك
77,INS,,فقلت
78,SUB,فكرى,فكري
79,OK,يا,يا
80,SUB,فتاتى,فتاتي
81,SUB,قولى,قالي
82,SUB,لى,لي
83,OK,كيف,كيف
84,OK,يمكن,يمكن
85,OK,ان,ان
86,OK,اقص,اقص
87,OK,عليك,عليك
88,SUB,الحكاية,الحكلة
89,OK,واصف,واصف
90,OK,لك,لك
91,DEL,فقلت,
92,OK,ما,ما
93,OK,حدث,حدث
94,OK,بغير,بغير
95,OK,ذلك,ذلك
96,SUB,انى,اني
97,OK,لا,لا
98,SUB,اريد,ار
99,INS,,ند
100,SUB,تقليده,تقييده
101,OK,ولكن,ولكن
102,OK,الصدق,الصدق
103,SUB,فى,في
104,OK,الرواية,الرواية
105,SUB,والفن,والقن
106,SUB,فى,في
107,OK,عرضها,عرضها
108,DEL,فاقتنعت,
109,DEL,او,
110,DEL,هى,
111,DEL,لم,
112,DEL,تقتنع,
113,OK,يتطلبان,يتطلبان
114,OK,ذلك,ذلك
115,OK,بل,بل
116,SUB,يجىء,يجيء
117,OK,منى,منى
118,SUB,التقليد,التقييد
119,OK,عفوا,عفوا
120,SUB,وعلى,وعليغير
121,DEL,غير,
122,OK,عمد,عمد
123,INS,,واقتنعت
124,INS,,او
125,INS,,هى
126,INS,,لم
127,INS,,تقتنع
128,OK,ولكنى,ولكنى
129,OK,كنت,كنت
130,OK,قبل,قبل
131,OK,ان,ان
132,OK,يدور,يدور
133,OK,هذا,هذا
134,OK,الحوار,الحوار
135,OK,قد,قد
136,OK,شرعت,شرعت
137,OK,اقص,اقص
138,OK,عليها,عليها
139,OK,حادثة,حادثة
140,SUB,جديدة,حدددة
141,OK,من,من
142,OK,حوادثه,حوادثه
143,OK,التى,التى
144,OK,لا,لا
145,OK,اخر,اخر
146,OK,لها,لها
147,SUB,فلما,فيما
148,OK,احتجت,احتجت
149,OK,الى,الى
150,OK,تقليده,تقليده
151,SUB,فى,في
152,OK,بعض,بعض
153,OK,مواقفها,مواقفها
154,OK,ضحكت,ضحكت
155,SUB,ثم,تم
156,OK,انقلبت,انقلبت
157,OK,تعاتب,تعاتب
158,OK,وتستهجن,وتستهجن
159,OK,التقليد,التقليد
160,OK,وتعيب,وتعيب
161,OK,المحاكاة,المحاكاة
162,OK,وهذا,وهذا
163,OK,بعض,بعض
164,OK,ما,ما
165,SUB,يحيرنى,يحيرني
166,OK,من,من
167,OK,المراة,المراة
168,SUB,فقد,وقد
169,OK,كان,كان
170,OK,ضحكها,ضحكها
171,SUB,وعتابها,وعتابهافي
172,DEL,فى,
173,OK,وقت,وقت
174,OK,معا,معا
175,OK,وكانت,وكانت
176,OK,تضحك,تضحك
177,SUB,وتشير,وتشى
178,OK,الى,الى
179,OK,بيدها,بيدها
180,SUB,منكرة,مذكرة
181,OK,ماترى,ماترى
182,OK,وتسمع,وتسمع
183,DEL,منى,
184,OK,وقد,وقد
185,OK,عرفتها,عرفتها
186,OK,من,من
187,OK,ابيها,ابيها
188,SUB,وبفضل,ويفضل
189,OK,ذهوله,ذهوله
190,SUB,العجيب,العحيب
191,OK,وكانت,وكانت
192,OK,تخرج,تخرج
193,OK,معه,معه
194,SUB,لتقيه,لتقية
195,OK,عواقب,عواقب
196,OK,ما,ما
197,DEL,يقع,
198,OK,منه,منه
199,SUB,فكانها,وكلنها
200,SUB,وهى,وهي
201,OK,ترافقه,ترافقه
202,INS,,١١٢
