,operation,one,two
0,OK,سئمت,سئمت
1,OK,عشرة,عشرة
2,OK,القطط,القطط
3,OK,والببغاوات,والببغاوات
4,OK,ولها,ولها
5,OK,العذر,العذر
6,INS,,ت
7,OK,والحقيقة,والحقيقة
8,SUB,انى,اني
9,OK,لا,لا
10,SUB,ادرى,ادري
11,OK,كيف,كيف
12,OK,يمكن,يمكن
13,OK,ان,ان
14,SUB,يوفق,يو
15,INS,,فق
16,SUB,بين,بان
17,OK,قط,قط
18,SUB,قوى,قوي
19,OK,صحيح,صحيح
20,OK,وثاب,وثاب
21,SUB,وببغاء,وببقاء
22,SUB,صغير,صفار
23,OK,لا,لا
24,OK,يستطيع,يستطيع
25,OK,ان,ان
26,OK,يتكلم,يتكلم
27,OK,ولا,ولا
28,OK,يحسن,يحسن
29,OK,الا,الا
30,OK,ان,ان
31,OK,يخرج,يخرج
32,SUB,اصواتا,اتا
33,OK,كتلك,كتلك
34,SUB,التى,التي
35,OK,قد,قد
36,OK,يخرجها,يخرجها
37,OK,كروان,كروان
38,OK,اصابه,اصابه
39,OK,زكام,زكام
40,OK,لا,لا
41,OK,تقاطع,تقاطع
42,OK,اعوذ,اعوذ
43,OK,بالله,بالله
44,OK,من,من
45,OK,هذه,هذه
46,OK,المقاطعة,المقاطعة
47,OK,انما,انما
48,SUB,اعنى,اعني
49,OK,اذا,اذا
50,OK,امكن,امكن
51,OK,ان,ان
52,SUB,يصاب,يصلب
53,OK,الكروان,الكروان
54,OK,او,او
55,OK,اى,اى
56,OK,عصفور,عصفور
57,OK,بالزكام,بالزكام
58,OK,هل,هل
59,OK,استرحت,استرحت
60,OK,الان,الان
61,SUB,فقد,وقد
62,OK,كان,كان
63,OK,القط,القط
64,OK,لا,لا
65,OK,ينفك,ينفك
66,OK,يثب,يثب
67,OK,الى,الى
68,OK,القفص,القفص
69,SUB,محاولا,محلولا
70,OK,ان,ان
71,OK,يقتنص,يقتنص
72,SUB,الببغاء,السغلا
73,OK,وكان,وكان
74,SUB,الببغاء,الايفاء
75,OK,لا,لا
76,SUB,ينفك,نفك
77,SUB,يصرخ,يصرح
78,OK,او,او
79,OK,يصيح,يصيح
80,OK,او,او
81,OK,يستنجد,يستنجد
82,SUB,او,اولا
83,DEL,لا,
84,SUB,ادرى,ادري
85,OK,ماذا,ماذا
86,DEL,اسمى,
87,OK,هذه,هذه
88,OK,الاصوات,الاصوات
89,OK,المزعجة,المزعجة
90,SUB,التى,التي
91,OK,يخرجها,يخرجها
92,SUB,ويستغيث,واستغاث
93,OK,بها,بها
94,OK,حين,حين
95,OK,يهم,يهم
96,OK,به,به
97,OK,القط,القط
98,SUB,ومن,وم
99,SUB,العبث,العيث
100,OK,ان,ان
101,OK,تحاول,تحاول
102,OK,ان,ان
103,OK,تفهمه,تفهمه
104,OK,انه,انه
105,SUB,فى,في
106,OK,قفص,قفص
107,OK,وان,وان
108,OK,القط,القط
109,OK,يستطيع,يستطيع
110,OK,ان,ان
111,OK,يقتل,يقتل
112,OK,نفسه,نفسه
113,SUB,وثبا,وشلا
114,SUB,فان,وان
115,SUB,له,لة
116,SUB,اعنى,اعني
117,SUB,للببغاء,للببغا
118,INS,,ء
119,OK,من,من
120,OK,القفص,القفص
121,SUB,وقاية,وقاذة
122,OK,كافية,كافية
123,OK,وكيف,وكيف
124,OK,السبيل,السبيل
125,OK,الى,الى
126,OK,الراحة,الراحة
127,SUB,فى,في
128,OK,بيت,بيت
129,OK,فيه,فيه
130,OK,ببغاء,ببغاء
131,OK,لا,لا
132,OK,يكف,يكف
133,OK,عن,عن
134,OK,الصراخ,الصراخ
135,OK,وقط,وقط
136,OK,لا,لا
137,OK,يكف,يكف
138,OK,عن,عن
139,OK,الوثب,الوثب
140,OK,حول,حول
141,SUB,قفصه,قفصة
142,OK,والقط,والقط
143,OK,حيوان,حيوان
144,SUB,خبيث,خبث
145,OK,متلصص,متلصص
146,OK,لا,لا
147,OK,سبيل,سبيل
148,SUB,الى,الي
149,OK,منعه,منعه
150,OK,ان,ان
151,OK,يدخل,يدخل
152,OK,على,على
153,SUB,الببغاء,البغاء
154,SUB,فى,في
155,OK,حيث,حيث
156,OK,يكون,يكون
157,SUB,من,م
158,SUB,البيت,البات
159,OK,الا,الا
160,OK,اذا,اذا
161,OK,وقفت,وقفت
162,SUB,له,لة
163,SUB,بالعصى,بالعصي
164,SUB,على,علي
165,OK,باب,باب
166,OK,الغرفة,الغرفة
