,operation,one,two
0,OK,لها,لها
1,OK,ما,ما
2,OK,يمكن,يمكن
3,OK,ان,ان
4,OK,تقول,تقول
5,OK,انه,انه
6,OK,سر,سر
7,SUB,جمالها,جليها
8,OK,وانما,وانما
9,OK,كان,كان
10,OK,المرء,المرء
11,SUB,يشعر,يشعراتها
12,DEL,انها,
13,SUB,فى,في
14,SUB,جملتها,جلتها
15,SUB,اجمل,احجل
16,OK,واسحر,واسحر
17,OK,وكانت,وكانت
18,OK,قوة,قوة
19,OK,الجذب,الجذب
20,OK,هذه,هذه
21,OK,تلفت,تلفت
22,OK,النظر,النظر
23,OK,اليها,اليها
24,OK,وهى,وهى
25,OK,تلميذة,تلميذة
26,SUB,فى,في
27,OK,المدرسة,المدرسة
28,OK,وكان,وكان
29,OK,كل,كل
30,OK,من,من
31,OK,يراها,يراها
32,OK,يشتهى,يشتهى
33,OK,ان,ان
34,OK,ينظر,ينظر
35,OK,اليها,اليها
36,OK,مرة,مرة
37,OK,اخرى,اخرى
38,OK,ولكنها,ولكنها
39,SUB,هى,هي
40,OK,كانت,كانت
41,OK,تعتقد,تعتقد
42,OK,انها,انها
43,OK,ليست,ليست
44,OK,على,على
45,SUB,شىء,شيء
46,OK,من,من
47,OK,الجمال,الجمال
48,OK,وان,وان
49,OK,كان,كان
50,OK,اعتقادها,اعتقادها
51,OK,هذا,هذا
52,OK,لم,لم
53,OK,يغرها,يغرها
54,OK,بالتكلف,بالتكلف
55,OK,وكان,وكان
56,SUB,الذى,الذي
57,OK,وجه,وجه
58,OK,خواطرها,خواطرها
59,OK,فى,فى
60,DEL,في,
61,DEL,الطريق,
62,DEL,ان,
63,DEL,ثديى,
64,DEL,ميمى,
65,OK,حداثتها,حداثتها
66,SUB,الى,الي
67,OK,هذه,هذه
68,OK,الناحية,الناحية
69,OK,انها,انها
70,OK,سمعت,سمعت
71,OK,امها,امها
72,OK,تقول,تقول
73,OK,لصاحبة,لصاحبة
74,OK,لها,لها
75,OK,مرة,مرة
76,INS,,ان
77,INS,,ثديي
78,INS,,مامي
79,INS,,كبيان
80,INS,,جدا
81,OK,وكان,وكان
82,OK,هذا,هذا
83,OK,صحيحا,صحيحا
84,SUB,فلما,فيما
85,OK,اقبل,اقبل
86,OK,الليل,الليل
87,OK,وصارت,وصارت
88,SUB,فى,في
89,OK,غرفتها,غرفتها
90,OK,وحدها,وحدها
91,OK,نظرت,نظرت
92,INS,,الى
93,INS,,صدرها
94,INS,,في
95,SUB,كبيران,المراة
96,SUB,جدا,وسالت
97,INS,,نفسها
98,OK,اترى,اترى
99,OK,هذا,هذا
100,OK,من,من
101,OK,الدمامة,الدمامة
102,OK,اهما,اهما
103,OK,اكبر,اكبر
104,OK,مما,مما
105,OK,يجب,يجب
106,OK,ان,ان
107,DEL,الى,
108,DEL,صدرها,
109,DEL,فى,
110,DEL,المراة,
111,DEL,وسالت,
112,SUB,نفسها,يكونا
113,INS,,٩
114,OK,والت,والت
115,OK,على,على
116,OK,نفسها,نفسها
117,SUB,فى,في
118,OK,تلك,تلك
119,SUB,الليلة,اللبية
120,OK,ان,ان
121,OK,تهتدى,تهتدى
122,OK,الى,الى
123,OK,الحقيقة,الحقيقة
124,DEL,يكونا,
125,OK,ولو,ولو
126,OK,ان,ان
127,OK,ميمى,ميمى
128,OK,لم,لم
129,OK,تسمع,تسمع
130,OK,امها,امها
131,OK,تقول,تقول
132,OK,ذلك,ذلك
133,SUB,لكان,لكا
134,SUB,الارجح,الا
135,INS,,رجح
136,OK,ان,ان
137,OK,لا,لا
138,OK,تجرى,تجرى
139,OK,خواطرها,خواطرها
140,OK,هذا,هذا
141,OK,المجرى,المجرى
142,OK,ولظلت,ولظلت
143,OK,على,على
144,OK,الاقل,الاقل
145,SUB,سنة,ستة
146,OK,اخرى,اخرى
147,OK,لا,لا
148,OK,تطلب,تطلب
149,OK,ان,ان
150,OK,تهتدى,تهتدى
151,OK,ولا,ولا
152,OK,تشتاق,تشتاق
153,OK,الى,الى
154,OK,هذا,هذا
155,OK,الضرب,الضرب
156,OK,من,من
157,OK,المعرفة,المعرفة
158,OK,وكان,وكان
159,OK,اول,اول
160,OK,ما,ما
161,OK,عنيت,عنيت
162,OK,به,به
163,OK,هو,هو
164,OK,ان,ان
165,OK,تتامل,تتامل
166,OK,صدور,صدور
167,SUB,البنات,التلت
168,OK,من,من
169,OK,اترابها,اترابها
170,SUB,فى,في
171,OK,المدرسة,المدرسة
172,SUB,فالفتهن,والقتهن
173,OK,جميعا,جميعا
174,OK,الا,الا
175,OK,القليلات,القليلات
176,SUB,ذوات,ذاات
177,OK,اثداء,اثداء
178,OK,صغيرة,صغيرة
179,OK,نابتة,نابتة
180,OK,ولم,ولم
181,OK,تكن,تكن
182,OK,للقليلات,للقليلات
183,OK,اثداء,اثداء
