,operation,one,two
0,DEL,كيف,
1,OK,تزعم,تزعم
2,SUB,انى,اني
3,OK,اخفيت,اخفيت
4,OK,العقد,العقد
5,SUB,لتشترى,لتشتري
6,SUB,لى,لي
7,OK,سواه,سواه
8,INS,,فقال
9,INS,,ببطءء
10,OK,الجواب,الجواب
11,OK,على,على
12,OK,السؤال,السؤال
13,OK,الاول,الاول
14,SUB,بالنفى,بالنفي
15,INS,,ى
16,SUB,النفى,التقى
17,SUB,البات,اليات
18,INS,,ت
19,OK,اما,اما
20,OK,الشطر,الشطر
21,SUB,الثانى,الثاني
22,DEL,فقال,
23,DEL,ببطء,
24,OK,من,من
25,OK,السؤال,السؤال
26,OK,فان,فان
27,OK,الرد,الرد
28,OK,عليه,عليه
29,OK,يكون,يكون
30,OK,بعد,بعد
31,OK,الاكل,الاكل
32,INS,,ل
33,SUB,فانه,وانه
34,OK,يحتاج,يحتاج
35,OK,الى,الى
36,OK,عقل,عقل
37,INS,,ل
38,SUB,والعقل,وللعقل
39,SUB,يذهب,لذهب
40,OK,به,به
41,SUB,ولكن,الجوع
42,INS,,ع
43,DEL,كيف,
44,DEL,تجرؤ,
45,OK,فعادت,فعادت
46,OK,تصيح,تصيح
47,OK,به,به
48,INS,,ه
49,SUB,الجوع,ولكن
50,INS,,كيفتجرؤ
51,SUB,فقالت,وقال
52,INS,,يهدوا
53,INS,,ء
54,OK,من,من
55,SUB,الغريب,القريب
56,SUB,انى,اني
57,SUB,جئت,جنت
58,OK,الى,الى
59,SUB,هنا,هذا
60,OK,لاكل,لاكل
61,OK,لا,لا
62,OK,لاتكلم,لاتكلم
63,OK,اولا,اولا
64,OK,يا,يا
65,OK,امراة,امراة
66,INS,,ة
67,SUB,فقال,فقالت
68,INS,,ت
69,DEL,بهدوء,
70,OK,هل,هل
71,SUB,عنيت,عذبت
72,SUB,بالبحث,البحث
73,SUB,فى,في
74,SUB,ثيابك,تيابك
75,OK,بالطبع,بالطبع
76,OK,لم,لم
77,OK,تعن,تعن
78,INS,,ن
79,INS,,فالتفت
80,INS,,الى
81,INS,,حسن
82,INS,,ن
83,INS,,وقال
84,INS,,ل
85,OK,شف,شف
86,OK,يا,يا
87,OK,حسن,حسن
88,INS,,ن
89,SUB,شف,شقف
90,OK,احذر,احذر
91,OK,يا,يا
92,SUB,ابنى,ابني
93,OK,ان,ان
94,OK,تتزوج,تتزوج
95,INS,,ج
96,OK,لا,لا
97,OK,عذر,عذر
98,DEL,فالتفت,
99,DEL,الى,
100,DEL,حسن,
101,DEL,وقال,
102,SUB,لك,اك
103,OK,وقد,وقد
104,SUB,رايت,رات
105,SUB,بعينك,نعينك
106,OK,ما,ما
107,INS,,ا
108,OK,تصنع,تصنع
109,SUB,الزوجات,الزاجات
110,OK,ببعولتهن,ببعولتهن
111,INS,,ن
112,INS,,فقال
113,INS,,حسن
114,INS,,ن
115,OK,اظن,اظن
116,SUB,انى,اني
117,OK,ساتزوج,ساتزوج
118,INS,,ج
119,OK,وعلى,وعلى
120,OK,فكرة,فكرة
121,OK,كيف,كيف
122,DEL,تسمح,
123,OK,لنفسك,لنفسك
124,OK,ان,ان
125,OK,تتهمنى,تتهمنى
126,DEL,فقال,
127,DEL,حسن,
128,OK,بالسرقة,بالسرقة
129,DEL,وانت,
130,DEL,ايضا,
131,DEL,لم,
132,DEL,يبق,
133,DEL,لى,
134,SUB,فرفع,ورفع
135,OK,احمد,احمد
136,OK,يديه,يديه
137,OK,الى,الى
138,OK,السماء,السماء
139,INS,,ء
140,OK,ثم,ثم
141,OK,التفت,التفت
142,SUB,الى,الي
143,OK,حسن,حسن
144,OK,وقال,وقال
145,INS,,ل
146,SUB,يا,وانت
147,SUB,امراة,ايضا
148,DEL,انى,
149,DEL,فى,
150,SUB,المكتب,لم
151,INS,,يبق
152,INS,,لي
153,DEL,ونهض,
154,DEL,وقال,
155,OK,عيش,عيش
156,SUB,فى,في
157,OK,هذا,هذا
158,SUB,البيت,الاتت
159,SUB,فلارحل,ولارحل
160,INS,,ل
161,INS,,ونهض
162,INS,,وقالل
163,INS,,يا
164,INS,,امراة
165,INS,,انى
166,OK,في,في
167,SUB,الطريق,المكتب
168,INS,,ب
169,OK,لم,لم
170,SUB,ندع,تدع
171,OK,مكانا,مكانا
172,SUB,فى,في
173,OK,البيت,البيت
174,OK,الا,الا
175,OK,بحثنا,بحثنا
176,OK,فيه,فيه
177,INS,,ه
178,OK,ولا,ولا
179,OK,ثوبا,ثوبا
180,OK,فى,فى
181,OK,خزانة,خزانة
182,OK,احمد,احمد
183,OK,الا,الا
184,SUB,نفضناه,نقضناه
185,OK,وقلبنا,وقلبنا
186,SUB,جيوبه,جباية
187,INS,,ه
188,SUB,حتى,حتي
189,OK,السجاجيد,السجاجيد
190,OK,رفعناها,رفعناها
191,OK,ونظرنا,ونظرنا
192,OK,تحتها,تحتها
193,INS,,ا
194,INS,,تني
195,DEL,حتى,
196,OK,الستائر,الستائر
197,OK,نحيناها,نحيناها
198,SUB,واجلنا,واحلنا
199,OK,عيوننا,عيوننا
200,OK,فيما,فيما
201,OK,وراءها,وراءها
202,OK,وفيها,وفيها
203,OK,ايضا,ايضا
204,OK,مخافة,مخافة
205,OK,ان,ان
206,OK,يكون,يكون
207,SUB,حبل,حال
208,OK,العقد,العقد
209,OK,قد,قد
210,SUB,علق,ملق
211,SUB,بشيء,بشىء
212,OK,منها,منها
213,INS,,ا
214,OK,فلم,فلم
215,OK,نجد,نجد
216,OK,عقدا,عقدا
217,OK,ولا,ولا
218,SUB,حبة,حيـة
219,OK,من,من
220,OK,عقد,عقد
221,SUB,فيئسنا,وينسنا
222,OK,وحل,وحل
223,OK,الاكتئاب,الاكتئاب
224,OK,محل,محل
225,OK,البشر,البشر
226,INS,,ر
227,SUB,فقد,وقد
228,OK,كنا,كنا
229,SUB,الى,الي
230,OK,ما,ما
231,OK,قبل,قبل
232,OK,ذلك,ذلك
233,OK,نعتقد,نعتقد
234,OK,ان,ان
235,OK,العقد,العقد
236,OK,موجود,موجود
237,SUB,فى,في
238,OK,مكان,مكان
239,OK,ما,ما
240,SUB,ولكن,ويكن
241,SUB,اعيننا,اعيتنا
242,OK,لا,لا
243,OK,تراه,تراه
244,INS,,ه
245,OK,وقد,وقد
246,OK,اعدنا,اعدنا
247,OK,البحث,البحث
248,OK,مرة,مرة
249,OK,اخرى,اخرى
250,OK,لظننا,لظننا
251,OK,وتوهمنا,وتوهمنا
252,OK,اننا,اننا
253,OK,تخطيناه,تخطيناه
254,SUB,بعيوننا,يعاوننا
255,OK,ونحن,ونحن
256,OK,نديرها,نديرها
257,OK,كما,كما
258,SUB,هى,هي
259,OK,العادة,العادة
260,SUB,فى,في
261,OK,حالة,حالة
262,OK,الاضطراب,الاضطراب
263,INS,,ب
264,SUB,ولم,ويم
265,OK,يكن,يكن
266,OK,احمد,احمد
267,DEL,يعفينا,
268,OK,من,من
269,OK,مزاحه,مزاحه
270,SUB,فى,في
271,OK,خلال,خلال
272,OK,هذا,هذا
273,SUB,البحث,الحث
274,OK,المتعب,المتعب
275,INS,,ب
276,OK,فلما,فلما
277,OK,كففنا,كففنا
278,INS,,ا
279,SUB,قال,قلل
280,OK,وهو,وهو
281,INS,,يضطجع
282,INS,,ويشعل
283,INS,,سيجارته
284,INS,,ه
285,OK,لا,لا
286,SUB,فائدة,فائدةة
287,OK,لقد,لقد
288,OK,كنت,كنت
289,OK,اعلم,اعلم
290,OK,من,من
291,OK,اول,اول
292,OK,الامر,الامر
293,OK,ان,ان
294,OK,لا,لا
295,OK,فائدة,فائدة
296,INS,,ة
297,SUB,قلت,قيت
298,DEL,يضطجع,
299,DEL,ويشعل,
300,DEL,سيجارته,
301,DEL,فصاحت,
302,DEL,به,
303,OK,لكم,لكم
304,OK,مائة,مائة
305,INS,,٥٩
306,INS,,٩
