,operation,one,two
0,OK,الابتسامة,الابتسامة
1,OK,وتغريها,وتغريها
2,OK,بمثلها,بمثلها
3,INS,,ـ
4,OK,على,على
5,OK,سبيل,سبيل
6,OK,التجربة,التجربة
7,OK,واين,واين
8,OK,المراة,المراة
9,OK,ومتى,ومتى
10,OK,كان,كان
11,OK,الرجال,الرجال
12,OK,يحملون,يحملون
13,OK,المرايا,المرايا
14,OK,معهم,معهم
15,OK,كالنساء,كالنساء
16,OK,وهب,وهب
17,OK,مع,مع
18,OK,الرجل,الرجل
19,OK,مراة,مراة
20,SUB,فهل,وهل
21,OK,يستطيع,يستطيع
22,OK,ان,ان
23,OK,يخرجها,يخرجها
24,OK,ويتامل,ويتامل
25,OK,وجهه,وجهه
26,OK,فيها,فيها
27,OK,ويروح,ويروح
28,OK,يبتسم,يبتسم
29,OK,وحده,وحده
30,OK,وهو,وهو
31,OK,يفعل,يفعل
32,OK,ذلك,ذلك
33,OK,كالمجنون,كالمجنون
34,SUB,وذهبت,وذهت
35,OK,الفتاة,الفتاة
36,OK,وغابت,وغابت
37,OK,عن,عن
38,SUB,عينى,عيني
39,INS,,ى
40,OK,وانا,وانا
41,OK,احدث,احدث
42,SUB,نفسى,نفسي
43,OK,بهذه,بهذه
44,OK,السخافات,السخافات
45,INS,,ت
46,OK,وضاعت,وضاعت
47,DEL,الم,
48,DEL,يكن,
49,DEL,فى,
50,DEL,وسعى,
51,DEL,ان,
52,OK,الفرصة,الفرصة
53,OK,وازف,وازف
54,OK,الوقت,الوقت
55,INS,,ت
56,SUB,فعدت,وعدت
57,OK,الى,الى
58,OK,السينما,السينما
59,OK,وانا,وانا
60,OK,اقول,اقول
61,SUB,لنفسى,لنفسي
62,INS,,ى
63,INS,,الم
64,INS,,يكن
65,INS,,في
66,INS,,وسعي
67,INS,,ان
68,OK,ادنو,ادنو
69,OK,منها,منها
70,OK,واقول,واقول
71,OK,لها,لها
72,OK,مثلا,مثلا
73,OK,اننا,اننا
74,SUB,جاران,حا
75,INS,,ا
76,INS,,ر
77,INS,,ن
78,OK,من,من
79,SUB,قديم,قدام
80,OK,او,او
81,OK,كلاما,كلاما
82,OK,اخر,اخر
83,OK,كهذا,كهذا
84,INS,,ا
85,OK,كلاما,كلاما
86,SUB,ابرع,اورع
87,OK,من,من
88,OK,هذا,هذا
89,OK,والطف,والطف
90,OK,واوقع,واوقع
91,SUB,فى,في
92,OK,النفس,النفس
93,OK,فان,فان
94,OK,كونها,كونها
95,OK,على,على
96,OK,طريقى,طريقى
97,OK,الى,الى
98,OK,البيت,البيت
99,OK,لا,لا
100,OK,يستوجب,يستوجب
101,OK,ان,ان
102,SUB,تعرفنى,تعرفني
103,OK,واعرفها,واعرفها
104,OK,وذهبت,وذهبت
105,SUB,انشئ,انشيء
106,OK,احاديث,احاديث
107,OK,واتخيل,واتخيل
108,OK,حوارا,حوارا
109,SUB,بينى,بيني
110,OK,وبينها,وبينها
111,OK,من,من
112,OK,اظرف,اظرف
113,OK,وارق,وارق
114,OK,ما,ما
115,OK,يمكن,يمكن
116,OK,ان,ان
117,OK,يخطر,يخطر
118,SUB,على,علىالبلل
119,SUB,البال,ل
120,OK,وكنت,وكنت
121,OK,وانا,وانا
122,OK,اتخيل,اتخيل
123,SUB,ذلك,ذلكاحسان
124,DEL,احس,
125,DEL,ان,
126,SUB,وجهى,وجهي
127,INS,,تر
128,SUB,ترتسم,تسم
129,OK,عليه,عليه
130,SUB,المعانى,المعاني
131,SUB,التى,التي
132,OK,تدور,تدور
133,SUB,فى,في
134,SUB,نفسى,نفسي
135,INS,,ى
136,OK,فخجلت,فخجلت
137,OK,وخفت,وخفت
138,OK,ان,ان
139,OK,يرى,يرى
140,OK,الناس,الناس
141,OK,ذلك,ذلك
142,SUB,منى,مني
143,SUB,فيتعجبوا,واتعجبوا
144,SUB,ويشكوا,واشكوا
145,SUB,فى,في
146,SUB,عقلى,عقلي
147,INS,,ـ
148,OK,اعنى,اعنى
149,DEL,الى,
150,DEL,العامل,
151,DEL,فتقدمنى,
152,DEL,ووقف,
153,DEL,عند,
154,DEL,التذكرة,
155,OK,فى,فى
156,SUB,صحته,صحتهـ
157,OK,وكنت,وكنت
158,OK,قد,قد
159,OK,بلغت,بلغت
160,SUB,المدخل,المدخلل
161,INS,,ود
162,SUB,فدفعت,وعت
