,operation,one,two
0,SUB,ويعذر,واعذر
1,SUB,ويعطف,وبعطف
2,OK,وان,وان
3,OK,يسرى,يسرى
4,OK,عنها,عنها
5,OK,بفكاهته,بفكاهته
6,SUB,التى,التي
7,OK,لا,لا
8,SUB,تخونه,تخاذه
9,INS,,ء
10,OK,وان,وان
11,OK,يغذيها,يغذيها
12,OK,بقوته,بقوته
13,SUB,التى,التي
14,OK,تجعله,تجعله
15,OK,لا,لا
16,OK,ينسى,ينسى
17,OK,ان,ان
18,OK,يضحك,يضحك
19,OK,وهو,وهو
20,OK,يفجع,يفجع
21,SUB,فى,في
22,SUB,امله,امية
23,SUB,الذى,الذي
24,OK,عاش,عاش
25,OK,به,به
26,SUB,سنين,سنان
27,SUB,وسنين,وسنان
28,INS,,ن
29,OK,وتعجبت,وتعجبت
30,OK,لسرعة,لسرعة
31,OK,استيلاء,استيلاء
32,OK,مراد,مراد
33,SUB,على,علي
34,SUB,هواها,هواهاا
35,SUB,فما,وما
36,OK,لقيته,لقيته
37,OK,الا,الا
38,OK,مرتين,مرتين
39,OK,بعد,بعد
40,OK,طول,طول
41,OK,الانقطاع,الانقطاع
42,SUB,والغيبة,والقاية
43,INS,,ة
44,OK,فهل,فهل
45,OK,هذا,هذا
46,OK,هو,هو
47,OK,الحب,الحب
48,SUB,الذى,الذي
49,OK,يقال,يقال
50,OK,عنه,عنه
51,OK,انه,انه
52,OK,يكون,يكون
53,OK,من,من
54,OK,اول,اول
55,OK,نظرة,نظرة
56,INS,,ة
57,OK,ام,ام
58,OK,تراها,تراها
59,OK,كانت,كانت
60,OK,تحبه,تحبه
61,SUB,منذ,مذ
62,OK,عرفته,عرفته
63,SUB,وهى,وهي
64,OK,لا,لا
65,SUB,تدرى,تدري
66,OK,وكان,وكان
67,OK,حبها,حبها
68,OK,له,له
69,OK,راقدا,راقدا
70,OK,كامنا,كامنا
71,OK,ينتظر,ينتظر
72,OK,فرصة,فرصة
73,OK,للظهور,للظهور
74,SUB,لاشك,لا
75,INS,,شك
76,OK,انها,انها
77,OK,كانت,كانت
78,SUB,تحبه,تحبههكذلك
79,DEL,كذلك,
80,OK,قالت,قالت
81,OK,لنفسها,لنفسها
82,SUB,وهى,وهي
83,OK,راقدة,راقدة
84,OK,على,على
85,OK,سريرها,سريرها
86,OK,بعد,بعد
87,SUB,الغذاء,الغداء
88,INS,,ء
89,OK,نعم,نعم
90,OK,كان,كان
91,SUB,يقسو,تقسو
92,OK,عليها,عليها
93,OK,ويركبها,ويركبها
94,OK,بالمزاح,بالمزاح
95,OK,المتعب,المتعب
96,INS,,ب
97,OK,وكان,وكان
98,SUB,يختبئ,يختبىء
99,OK,لها,لها
100,OK,وراء,وراء
101,OK,الاشجار,الاشجار
102,OK,ثم,ثم
103,OK,يفاجئها,يفاجئها
104,OK,بصرخة,بصرخة
105,SUB,ترعبها,ترعاها
106,OK,فيضحك,فيضحك
107,OK,ويقهقه,ويقهقه
108,INS,,ه
109,OK,وكان,وكان
110,SUB,يجرى,يجري
111,OK,وراءها,وراءها
112,OK,حتى,حتى
113,OK,تنقطع,تنقطع
114,OK,انفاسها,انفاسها
115,OK,وتقع,وتقع
116,OK,من,من
117,OK,الاعياء,الاعياء
118,INS,,ء
119,SUB,فيحملها,وبحملها
120,INS,,ا
121,OK,ولكنه,ولكنه
122,OK,لا,لا
123,SUB,يرحمها,يرحمهاا
124,SUB,ولا,ويا
125,OK,يترفق,يترفق
126,OK,بها,بها
127,INS,,ا
128,OK,بل,بل
129,OK,يقرصها,يقرصها
130,SUB,ويعضها,وبعضها
131,INS,,ا
132,SUB,فتصرخ,وته
133,INS,,رح
134,OK,وتصيح,وتصيح
135,OK,وهو,وهو
136,OK,يضحك,يضحك
137,OK,ولا,ولا
138,SUB,يبالى,يـالى
139,INS,,ى
140,OK,ولم,ولم
141,OK,تستطع,تستطع
142,OK,ان,ان
143,SUB,تنتقم,تنتهم
144,OK,منه,منه
145,OK,الا,الا
146,OK,مرة,مرة
147,OK,واحدة,واحدة
148,OK,حين,حين
149,SUB,ارسلت,ار
150,SUB,عليه,سيتعليهخرطو
151,SUB,خرطوم,م
152,OK,الماء,الماء
153,SUB,فاغرقته,فاغرقتهه
154,SUB,فجعل,وجعل
155,OK,ينتفض,ينتفض
156,OK,من,من
157,OK,البرد,البرد
158,INS,,د
159,OK,ولكنه,ولكنه
160,OK,كان,كان
161,SUB,يضحك,رضحك
162,OK,مع,مع
163,OK,ذلك,ذلك
164,OK,ولم,ولم
165,OK,يسخط,يسخط
166,OK,عليها,عليها
167,INS,,ا
168,OK,ولم,ولم
169,OK,ينطق,ينطق
170,OK,بكلمة,بكلمة
171,SUB,تشى,تشي
172,OK,بالالم,بالالم
173,OK,او,او
174,OK,النقمة,النقمة
175,OK,او,او
176,SUB,الغضب,القضب
177,OK,بل,بل
178,OK,احتمل,احتمل
179,OK,ذلك,ذلك
180,INS,,ك
181,SUB,ولما,ولمارق
182,DEL,رق,
183,OK,له,له
184,OK,قلبها,قلبها
185,OK,واقبلت,واقبلت
186,OK,عليه,عليه
187,SUB,بالاعتذار,الاعتذار
188,OK,اليه,اليه
189,SUB,وطلبت,وطلت
190,INS,,ال
191,SUB,الصفح,صفح
192,OK,منه,منه
193,INS,,ه
194,SUB,لم,له
195,OK,ينس,ينس
196,OK,دعابته,دعابته
197,OK,وعبثه,وعبثه
198,INS,,وذبحها
199,INS,,كما
