,operation,one,two
0,OK,السن,السن
1,OK,وادهشها,وادهشها
2,OK,ان,ان
3,OK,يدخل,يدخل
4,OK,عليها,عليها
5,OK,شاب,شاب
6,OK,يناهز,يناهز
7,OK,الثلاثين,الثلاثين
8,INS,,ء
9,SUB,وان,ولن
10,OK,تعلم,تعلم
11,OK,ان,ان
12,OK,هذا,هذا
13,OK,هو,هو
14,SUB,الذى,الذي
15,OK,جاءت,جاءت
16,OK,لتعمل,لتعمل
17,SUB,له,اه
18,SUB,ولتنسخ,ويتنسخ
19,OK,ما,ما
20,OK,يشاء,يشاء
21,DEL,قهوة,
22,OK,وقال,وقال
23,OK,برقة,برقة
24,OK,لا,لا
25,OK,تكلف,تكلف
26,SUB,بها,فيها
27,INS,,قهوة
28,INS,,قالت
29,OK,اشكرك,اشكرك
30,OK,فيما,فيما
31,OK,بعد,بعد
32,OK,بماذا,بماذا
33,OK,تامر,تامر
34,INS,,ا
35,SUB,قالت,وقال
36,INS,,وهو
37,INS,,يناويها
38,INS,,ملفا
39,INS,,ضخما
40,SUB,فى,في
41,OK,كم,كم
42,OK,يوم,يوم
43,OK,يمكن,يمكن
44,SUB,الفراغ,المراغ
45,SUB,من,ن
46,SUB,نسخ,نسح
47,OK,هذا,هذا
48,OK,كله,كله
49,DEL,فقال,
50,DEL,وهو,
51,DEL,يناولها,
52,DEL,ملفا,
53,DEL,ضخما,
54,DEL,صعب,
55,SUB,فقلبت,وقلت
56,OK,الاوراق,الاوراق
57,OK,ونظرت,ونظرت
58,SUB,فى,في
59,SUB,الخط,الحط
60,SUB,والسطور,والسطار
61,OK,ثم,ثم
62,OK,رفعت,رفعت
63,OK,راسها,راسها
64,OK,اليه,اليه
65,OK,وقالت,وقالت
66,INS,,صعب
67,OK,ان,ان
68,OK,اقول,اقول
69,OK,كم,كم
70,OK,يستغرق,يستغرق
71,OK,ولكن,ولكن
72,OK,بعد,بعد
73,OK,ورقة,ورقة
74,OK,او,او
75,OK,اثنتين,اثنتين
76,OK,استطيع,استطيع
77,INS,,ان
78,OK,احكم,احكم
79,OK,حكما,حكما
80,OK,قريبا,قريبا
81,OK,من,من
82,OK,الصحة,الصحة
83,SUB,فهز,وهز
84,OK,راسه,راسه
85,OK,وهو,وهو
86,OK,يبتسم,يبتسم
87,OK,وتحول,وتحول
88,OK,عنها,عنها
89,OK,ثم,ثم
90,OK,خطر,خطر
91,OK,له,له
92,OK,خاطر,خاطر
93,OK,فدار,فدار
94,SUB,على,علي
95,OK,عقبيه,عقبيه
96,OK,بسرعة,بسرعة
97,INS,,وسليها
98,OK,يهودية,يهودية
99,DEL,وسالها,
100,DEL,لانى,
101,DEL,شقراء,
102,SUB,فابتسمت,وابتسمت
103,OK,وقالت,وقالت
104,SUB,وهى,وهي
105,OK,تهز,تهز
106,SUB,كتفيها,كتفاها
107,INS,,للذي
108,INS,,شقراء
109,INS,,فقال
110,OK,اذن,اذن
111,OK,انت,انت
112,DEL,فقال,
113,DEL,مسلمة,
114,SUB,فاراحته,فلراحته
115,OK,من,من
116,OK,عناء,عناء
117,OK,التخمين,التخمين
118,SUB,وقالت,وقللت
119,DEL,انا,
120,DEL,ايضا,
121,SUB,مسلم,مسلمة
122,SUB,فقال,وقال
123,OK,وهو,وهو
124,OK,يهز,يهز
125,OK,راسه,راسه
126,OK,بعنف,بعنف
127,INS,,انا
128,INS,,ايضا
129,INS,,مسلم
130,OK,فلم,فلم
131,OK,تقل,تقل
132,OK,شيئا,شيئا
133,OK,واجتزات,واجتزات
134,OK,بالابتسام,بالابتسام
135,OK,وشرعت,وشرعت
136,OK,ترفع,ترفع
137,OK,غطاء,غطاء
138,OK,الرمنجتون,الرمنجتون
139,OK,وتركها,وتركها
140,OK,هو,هو
141,OK,وذهب,وذهب
142,SUB,فجلس,وجلس
143,OK,على,على
144,SUB,الكرسىالاخر,الكرسي
145,INS,,الاخر
146,DEL,ثم,
147,OK,راها,راها
148,SUB,تتلفت,تتلقت
149,OK,فى,فى
150,OK,الغرفة,الغرفة
151,INS,,وتهض
152,SUB,فنهضوهز,وهز
153,OK,راسه,راسه
154,OK,مستفسرا,مستفسرا
155,INS,,ء
156,INS,,فنهضت
157,INS,,هى
158,INS,,ايضا
159,INS,,وقالت
160,OK,لا,لا
161,OK,تتعب,تتعب
162,OK,نفسك,نفسك
163,OK,اظن,اظن
164,OK,ان,ان
165,SUB,فى,في
166,SUB,وسعى,وسعي
167,OK,ان,ان
168,OK,اجد,اجد
169,OK,كرسيا,كرسيا
170,OK,من,من
171,DEL,فنهضت,
172,DEL,هى,
173,SUB,ايضا,الحازران
174,INS,,في
175,SUB,وقالت,وقال
176,INS,,وهو
177,INS,,يعـدو
178,SUB,الخيزران,الي
179,INS,,الباب
180,DEL,فى,
181,OK,بالطبع,بالطبع
182,OK,اما,اما
183,OK,انى,انى
184,SUB,لمغفل,لمقفل
185,INS,,٠
186,SUB,فقال,وعاد
187,INS,,بالكرسي
188,OK,وهو,وهو
189,SUB,يعدو,يقول
190,SUB,الى,ضاحكا
191,DEL,الباب,
192,OK,لكانما,لكانما
193,OK,كنت,كنت
194,OK,اظن,اظن
195,OK,انك,انك
196,OK,ستجلسين,ستجلسين
197,OK,القرفصاء,القرفصاء
198,DEL,وعاد,
199,DEL,بالكرسى,
200,DEL,وهو,
201,DEL,يقول,
202,DEL,ضاحكا,
203,OK,وتكتبين,وتكتبين
204,OK,على,على
205,OK,حجرك,حجرك
206,DEL,لم,
207,SUB,تشهدى,تشهدي
208,OK,ذلك,ذلك
209,OK,العهد,العهد
210,OK,بالطبع,بالطبع
211,OK,لا,لا
212,OK,يمكن,يمكن
213,OK,فانك,فانك
214,OK,ما,ما
215,OK,زلت,زلت
216,DEL,صغيرة,
217,OK,اوه,اوه
218,OK,جدا,جدا
219,OK,ولكن,ولكن
220,SUB,اين,ابن
221,OK,تعلمت,تعلمت
222,OK,الكتابة,الكتابة
223,OK,على,على
224,OK,هذه,هذه
225,INS,,٢٠٢
