,operation,one,two
0,OK,الان,الان
1,OK,قد,قد
2,OK,جاوز,جاوز
3,OK,الثمانين,الثمانين
4,DEL,قال,
5,DEL,المدير,
6,OK,انتظر,انتظر
7,SUB,ولد,ويد
8,SUB,ولد,و
9,SUB,نعم,دهم
10,OK,سنة,سنة
11,SUB,١٨٥٠,١٨٥
12,SUB,فهو,وهو
13,OK,الان,الان
14,SUB,فى,في
15,OK,السادسة,السادسة
16,OK,والثمانين,والثمانين
17,INS,,من
18,INS,,عمره
19,INS,,هل
20,INS,,تظن
21,INS,,ولكن
22,INS,,السادسة
23,INS,,والثمانين
24,OK,يالله,يالله
25,OK,اتظن,اتظن
26,SUB,انى,اني
27,OK,لا,لا
28,OK,اكاد,اكاد
29,OK,اصدق,اصدق
30,OK,لقد,لقد
31,SUB,كان,كا
32,OK,معروفا,معروفا
33,OK,عنه,عنه
34,OK,انه,انه
35,OK,مسرف,مسرف
36,SUB,فى,ى
37,SUB,انفاق,اتفاق
38,SUB,حياته,حالته
39,DEL,لا,
40,SUB,يبالى,لايبالي
41,OK,اعاش,اعاش
42,OK,ام,ام
43,OK,مات,مات
44,SUB,فكيف,فكاف
45,SUB,يمكن,مكن
46,INS,,وقال
47,INS,,سعيد
48,OK,مثل,مثل
49,OK,هؤلاء,هؤلاء
50,OK,الذين,الذين
51,DEL,لا,
52,SUB,يبالون,لايبالون
53,OK,اعاشوا,اعاشوا
54,OK,ام,ام
55,SUB,ماتوا,مادوا
56,OK,هم,هم
57,OK,الذين,الذين
58,OK,يعمرون,يعمرون
59,OK,فقال,فقال
60,INS,,المدبر
61,INS,,وهو
62,SUB,سعيد,شارد
63,SUB,ربما,رما
64,SUB,ربما,رما
65,OK,ولكن,ولكن
66,OK,٨٦,٨٦
67,DEL,سنة,
68,OK,هذا,هذا
69,OK,عمر,عمر
70,OK,هذا,هذا
71,SUB,فقال,فنهض
72,INS,,سعيد
73,INS,,ومد
74,INS,,يده
75,INS,,الى
76,SUB,المدير,المدار
77,SUB,وهو,وقال
78,DEL,شارد,
79,SUB,ساعنى,ساعتي
80,OK,بالبحث,بالبحث
81,OK,واذا,واذا
82,OK,وفقت,وفقت
83,OK,الى,الى
84,OK,شىء,شىء
85,DEL,فنهض,
86,SUB,سعيد,وساخبرك
87,OK,ومد,ومد
88,SUB,يده,المدبر
89,SUB,الى,اليه
90,SUB,المدير,نده
91,INS,,وهو
92,SUB,وقال,يقول
93,INS,,كالمحدث
94,SUB,فساخبرك,نفسه
95,OK,٨٦,٨٦
96,OK,سنة,سنة
97,OK,اما,اما
98,OK,لو,لو
99,OK,كان,كان
100,OK,حيا,حيا
101,OK,ولكن,ولكن
102,DEL,فمد,
103,DEL,المدير,
104,DEL,اليه,
105,DEL,يده,
106,DEL,وهو,
107,DEL,يقول,
108,DEL,كالمحدث,
109,DEL,نفسه,
110,OK,كيف,كيف
111,OK,يمكن,يمكن
112,INS,,ا
113,SUB,كيف,كاف
114,OK,يمكن,يمكن
115,OK,مضى,مضى
116,OK,شهران,شهران
117,OK,على,على
118,OK,هذا,هذا
119,OK,الحديث,الحديث
120,OK,لم,لم
121,OK,يسمع,يسمع
122,SUB,فى,في
123,OK,خلالهما,خلالهما
124,OK,كلمة,كلمة
125,OK,من,من
126,SUB,سعيد,سعاد
127,OK,ولم,ولم
128,OK,يكف,يكف
129,OK,هو,هو
130,OK,اثناءهما,اثناءهما
131,OK,عن,عن
132,OK,البحث,البحث
133,SUB,والتقصى,والتقصي
134,INS,,ـ
135,SUB,عبثا,عيثاـ
136,SUB,فاقصر,واقصر
137,OK,يائسا,يائسا
138,OK,وصرف,وصرف
139,OK,نفسه,نفسه
140,OK,اسفا,اسفا
141,OK,عن,عن
142,SUB,عبد,عد
143,OK,القادر,القادر
144,OK,التميمى,التميمى
145,SUB,وكان,دكانائك
146,SUB,جميل,مال
147,OK,بك,بك
148,DEL,او,
149,DEL,اذا,
150,DEL,شئت,
151,DEL,اسمه,
152,SUB,كاملا,امدا
153,DEL,جميل,
154,DEL,بك,
155,DEL,احمد,
156,SUB,القناوى,وى
157,SUB,رجلا,رحيا
158,OK,مخلصا,مخلصا
159,OK,عطوفا,عطوفا
160,OK,رقيق,رقيق
161,OK,القلب,القلب
162,INS,,يك
163,INS,,ـ
164,INS,,او
165,INS,,اذا
166,INS,,شئت
167,INS,,اسمه
168,INS,,كاملا
169,INS,,ء
170,OK,وقد,وقد
171,OK,شق,شق
172,OK,عليه,عليه
173,OK,جدا,جدا
174,OK,ان,ان
175,OK,يحدث,يحدث
176,SUB,فى,في
177,OK,القرن,القرن
