,operation,one,two
0,SUB,السابع,سسس
1,DEL,تفيدة,
2,SUB,نشات,نشلت
3,OK,فى,فى
4,OK,بيت,بيت
5,OK,لم,لم
6,OK,اكن,اكن
7,OK,اجد,اجد
8,OK,فيه,فيه
9,OK,من,من
10,SUB,يكلمنى,يكلمني
11,OK,لا,لا
12,OK,لقلة,لقلة
13,SUB,فى,في
14,OK,اهله,اهله
15,SUB,ولا,ويا
16,SUB,لبكم,ليكم
17,OK,يعقد,يعقد
18,OK,السنتهم,السنتهم
19,INS,,م
20,OK,بل,بل
21,OK,لان,لان
22,OK,مشاغلهم,مشاغلهم
23,OK,كانت,كانت
24,SUB,تصرفهم,تصرههم
25,SUB,عنى,عني
26,INS,,ي
27,OK,فهذه,فهذه
28,SUB,جدتى,جدتي
29,SUB,لابى,لابي
30,OK,كانت,كانت
31,DEL,لا,
32,SUB,تفارق,لاتفارق
33,SUB,السجادة,السحادة
34,OK,او,او
35,SUB,الفروة,ايقرؤه
36,OK,على,على
37,OK,الاصح,الاصح
38,INS,,ـ
39,SUB,وفى,وفي
40,OK,يدها,يدها
41,SUB,السبحة,الساحة
42,OK,التى,التى
43,OK,لا,لا
44,OK,اذكر,اذكر
45,OK,ان,ان
46,SUB,الخيط,الحبط
47,SUB,الذى,الذي
48,OK,ينظم,ينظم
49,SUB,حباتها,حياتها
50,OK,انقطع,انقطع
51,INS,,ع
52,OK,وشفتاها,وشفتاها
53,OK,لا,لا
54,OK,تكفان,تكفان
55,OK,عن,عن
56,OK,الحركة,الحركة
57,OK,والتمتمة,والتمتمة
58,OK,بما,بما
59,OK,لا,لا
60,OK,اعرف,اعرف
61,OK,من,من
62,OK,الادعية,الادعية
63,OK,والصلوات,والصلوات
64,OK,على,على
65,SUB,النبى,النبيى
66,OK,وما,وما
67,OK,اكثر,اكثر
68,INS,,ـ
69,OK,واطول,واطول
70,INS,,ـ
71,OK,ما,ما
72,OK,كنت,كنت
73,SUB,اقعد,اقمد
74,OK,امامها,امامها
75,OK,محدقا,محدقا
76,OK,فى,فى
77,OK,هاتين,هاتين
78,OK,الشفتين,الشفتين
79,OK,الدائبتين,الدائبتين
80,OK,دؤوب,دؤوب
81,OK,الليل,الليل
82,OK,والنهار,والنهار
83,INS,,ر
84,OK,وكانت,وكانت
85,SUB,ربما,بما
86,OK,التفتت,التفتت
87,SUB,الى,الي
88,SUB,فتتبسم,وتتبسم
89,SUB,وتدنينى,وتدنيني
90,OK,منها,منها
91,OK,وتمسح,وتمسح
92,OK,لى,لى
93,SUB,راسى,راسي
94,OK,ثم,ثم
95,OK,تبسط,تبسط
96,OK,يديها,يديها
97,OK,بالدعاء,بالدعاء
98,OK,الى,الى
99,SUB,لله,الله
100,OK,بصوت,بصوت
101,SUB,يبريه,ياربة
102,OK,الضعف,الضعف
103,SUB,وتبحه,وتاحة
104,OK,الحسرة,الحسرة
105,SUB,ويهدجه,ويهدجة
106,OK,الالم,الالم
107,OK,والاسف,والاسف
108,OK,لما,لما
109,OK,صرنا,صرنا
110,OK,اليه,اليه
111,OK,بعد,بعد
112,OK,وفاة,وفاة
113,OK,ابى,ابى
114,OK,ثم,ثم
115,OK,تربت,تربت
116,OK,على,على
117,SUB,كتفى,كتفي
118,OK,وتميل,وتميل
