,operation,one,two
0,INS,,قال
1,OK,او,او
2,OK,هذا,هذا
3,OK,كل,كل
4,OK,ما,ما
5,OK,يعنيك,يعنيك
6,OK,الحكاية,الحكاية
7,SUB,ليست,ليس
8,OK,الا,الا
9,INS,,٠
10,OK,شىء,شىء
11,SUB,بارد,ارد
12,SUB,قال,قلت
13,OK,يا,يا
14,SUB,اخى,اخي
15,OK,كن,كن
16,OK,منصفا,منصفا
17,OK,هل,هل
18,OK,تريد,تريد
19,OK,ان,ان
20,OK,احب,احب
21,SUB,حوريتك,حاربتك
22,OK,هذه,هذه
23,OK,من,من
24,OK,فرط,فرط
25,OK,حبك,حبك
26,OK,لها,لها
27,INS,,واعجابك
28,INS,,بها
29,INS,,قال
30,INS,,اعوذ
31,INS,,بالله
32,OK,قلت,قلت
33,OK,انتهينا,انتهينا
34,OK,اذن,اذن
35,SUB,هات,هلت
36,OK,الحكاية,الحكاية
37,SUB,قلت,واقتنع
38,DEL,اعوذ,
39,DEL,بالله,
40,SUB,قال,وقال
41,DEL,واعجابك,
42,DEL,بها,
43,OK,الحكاية,الحكاية
44,OK,ان,ان
45,SUB,حورية,حاربة
46,SUB,اهدتنى,اهدتني
47,OK,ببغاء,ببغاء
48,OK,صغيرا,صغيرا
49,SUB,وقطة,قطة
50,OK,ايضا,ايضا
51,OK,لا,لا
52,SUB,ادرى,ادري
53,DEL,فاقتنع,
54,DEL,وقال,
55,OK,لماذا,لماذا
56,OK,ولكن,ولكن
57,OK,لعلها,لعلها
58,OK,ظنت,ظنت
59,OK,ان,ان
60,SUB,بيتى,بيتي
61,OK,حديقة,حديقة
62,OK,حيوانات,حيوانات
63,OK,على,على
64,OK,كل,كل
65,OK,حال,حال
66,OK,هذا,هذا
67,OK,ما,ما
68,SUB,حدث,حـدث
69,OK,ثم,ثم
70,DEL,حتى,
71,DEL,اذا,
72,DEL,احسان,
73,OK,سافرت,سافرت
74,OK,وخطر,وخطر
75,SUB,لى,لي
76,SUB,انى,اذى
77,SUB,استطيع,استطاع
78,SUB,فى,في
79,OK,فترة,فترة
80,OK,غيابها,غيابها
81,OK,ان,ان
82,OK,اتخلص,اتخلص
83,OK,من,من
84,INS,,احسان
85,INS,,حتى
86,INS,,اذا
87,OK,عادت,عادت
88,OK,حورية,حورية
89,OK,وجدت,وجدت
90,OK,الميدان,الميدان
91,OK,خاليا,خاليا
92,SUB,فقد,وقد
93,OK,كنت,كنت
94,OK,اخاف,اخاف
95,OK,ان,ان
96,OK,ترى,ترى
97,OK,احسان,احسان
98,SUB,معى,معي
99,SUB,مرة,مر
100,OK,فتظن,فتظن
101,SUB,بى,بي
102,OK,الظنون,الظنون
103,OK,وان,وان
104,OK,كان,كان
105,OK,لا,لا
106,OK,محل,محل
107,OK,لها,لها
108,SUB,فى,في
109,OK,الحقيقة,الحقيقة
110,SUB,فما,وما
111,INS,,ياتي
112,DEL,بينى,
113,SUB,وبين,وابن
114,OK,احسان,احسان
115,OK,ما,ما
116,OK,يدعو,يدعو
117,OK,الى,الى
118,SUB,اى,اي
119,OK,ظن,ظن
120,OK,ولكن,ولكن
121,OK,النساء,النساء
122,OK,لا,لا
123,OK,يفهمن,يفهمن
124,OK,الصداقة,الصداقة
125,OK,ولا,ولا
126,OK,سيما,سيما
127,OK,بين,بين
128,OK,الرجل,الرجل
129,SUB,والمراه,والمراة
130,OK,واحسان,واحسان
131,OK,كما,كما
132,OK,تعلم,تعلم
133,SUB,رقيقة,رقاقة
134,OK,الاحساس,الاحساس
135,OK,جدا,جدا
136,OK,دقيقة,دقيقة
137,OK,الحساب,الحساب
138,OK,والتقدير,والتقدير
139,OK,لكل,لكل
140,OK,حركة,حركة
141,OK,وكانت,وكانت
142,SUB,امى,امي
143,OK,تحبها,تحبها
144,SUB,وتخالفنى,وتخالفني
145,SUB,فى,في
146,SUB,رايى,رائي
147,OK,فيها,فيها
148,SUB,ولكنى,ولكني
149,OK,كنت,كنت
150,OK,اقول,اقول
151,OK,لها,لها
152,OK,اعنى,اعنى
153,SUB,لامى,للمي
154,INS,,ـ
155,OK,انى,انى
156,OK,انا,انا
157,SUB,الذى,الذي
158,OK,سيتزوج,سيتزوج
159,OK,لا,لا
160,OK,انت,انت
161,SUB,فاسمحى,فاسمحي
162,SUB,لى,لي
163,OK,بحرية,بحرية
164,SUB,الاختيار,الاختبا
165,INS,,ر
166,INS,,٠
167,OK,واختصر,واختصر
168,SUB,فاقول,واقول
169,SUB,انى,اني
170,OK,اتفقت,اتفقت
171,OK,معها,معها
172,INS,,ـ
173,DEL,الببغاء,
174,DEL,والقط,
175,SUB,اعنى,اعني
176,OK,احسان,احسان
177,SUB,فى,في
178,OK,هذه,هذه
179,OK,المرة,المرة
180,OK,لا,لا
181,OK,امى,امى
182,SUB,ا,ان
183,DEL,ن,
184,OK,تمر,تمر
185,SUB,بى,بي
186,SUB,فى,ف
187,OK,البيت,البيت
188,SUB,لنذهب,لتذهب
189,OK,معها,معها
190,OK,الى,الى
191,OK,القناطر,القناطر
192,SUB,الخيرية,الخيبة
193,SUB,ونقضى,وتقضي
194,OK,يومنا,يومنا
195,SUB,هناك,هذاك
196,SUB,ومعنا,مما
197,OK,امى,امى
198,OK,وسافرت,وسافرت
199,SUB,فى,في
200,OK,ذلك,ذلك
201,OK,اليوم,اليوم
202,OK,على,على
203,OK,الرغم,الرغم
204,OK,من,من
205,OK,احتجاج,احتجاج
206,SUB,امى,امي
207,OK,واعتراضها,واعتراضها
208,OK,ولكنى,ولكنى
209,OK,حلفت,حلفت
210,OK,لها,لها
211,OK,ان,ان
212,OK,العمل,العمل
213,SUB,الذى,الذي
214,SUB,يدعونى,يدعوني
215,SUB,الى,الي
216,OK,السفر,السفر
217,OK,لا,لا
218,OK,يحتمل,يحتمل
219,OK,الارجاء,الارجاء
220,SUB,وطمانتها,وطماتتها
221,SUB,فاوصيتها,واوصيتها
222,OK,باحسان,باحسان
223,OK,والححت,والححت
224,OK,عليها,عليها
225,INS,,ـ
226,OK,وان,وان
227,OK,لم,لم
228,OK,تكن,تكن
229,OK,بها,بها
230,OK,حاجة,حاجة
231,OK,الى,الى
232,OK,ذلك,ذلك
233,INS,,ـ
234,OK,ان,ان
235,INS,,تكرمها
236,INS,,وتسرها
237,INS,,ولن
238,INS,,تتقي
239,INS,,ان
240,INS,,تكسر
241,INS,,خاطرها
242,OK,كما,كما
243,OK,يقولون,يقولون
244,SUB,فهل,وهل
245,SUB,تدرى,تدري
246,OK,ماذا,ماذا
247,OK,صنعت,صنعت
248,DEL,تكسر,
249,DEL,خاطرها,
250,DEL,تكرمها,
251,DEL,وتسرها,
252,DEL,وان,
253,DEL,تتقى,
254,DEL,ان,
255,SUB,امى,امي
256,DEL,ان,
257,DEL,الذى,
258,DEL,اريد,
259,DEL,ان,
260,DEL,اقوله,
261,OK,فهممت,فهممت
262,OK,ان,ان
263,OK,اقول,اقول
264,OK,شيئا,شيئا
265,OK,ولكنه,ولكنه
266,SUB,منعنى,متعني
267,SUB,باشارة,باشاره
268,SUB,ومضىيقول,ومضى
269,INS,,يقول
270,INS,,ان
271,INS,,الذي
272,INS,,اراد
273,INS,,اذاقاله
274,OK,هو,هو
275,OK,ان,ان
276,SUB,امى,امي
277,OK,على,على
278,OK,ما,ما
279,OK,يظهر,يظهر
280,INS,,ـ
281,INS,,١٦٨
