,operation,one,two
0,SUB,فقالت,قال
1,DEL,وهى,
2,DEL,تضحك,
3,OK,هذه,هذه
4,OK,الشجاعة,الشجاعة
5,SUB,التى,التي
6,SUB,تظهرينها,تظهرانها
7,SUB,تسرنى,تسرني
8,SUB,وتعليك,وتعيبك
9,SUB,فى,في
10,SUB,عينى,تبني
11,OK,ولكنها,ولكنها
12,OK,تكلف,تكلف
13,OK,على,على
14,DEL,قال,
15,OK,كل,كل
16,OK,حال,حال
17,INS,,وقالت
18,INS,,س
19,OK,تكلف,تكلف
20,SUB,ابدا,اندا
21,SUB,فقالت,قال
22,DEL,مستغربة,
23,OK,ان,ان
24,OK,الذى,الذى
25,SUB,اعنيه,اعتية
26,OK,هو,هو
27,OK,ان,ان
28,SUB,الشجاعة,الشحاعة
29,OK,لا,لا
30,OK,تكون,تكون
31,OK,الا,الا
32,OK,تكلفا,تكلفا
33,SUB,شىء,شيا
34,OK,يحمل,يحمل
35,OK,الانسان,الانسان
36,OK,نفسه,نفسه
37,DEL,قال,
38,OK,عليه,عليه
39,OK,هذا,هذا
40,OK,ما,ما
41,SUB,اعنى,اعتى
42,INS,,فسالت
43,OK,ولكنى,ولكنى
44,OK,لست,لست
45,OK,فاهمة,فاهمة
46,DEL,فسالت,
47,SUB,فقالت,قال
48,OK,نؤجل,نؤجل
49,OK,الدرس,الدرس
50,SUB,الى,الي
51,OK,وقت,وقت
52,OK,اخر,اخر
53,OK,ونتحدث,ونتحدث
54,OK,الان,الان
55,SUB,عنك,عذلك
56,SUB,قولى,قولي
57,DEL,ما,
58,SUB,اسمك,مااسمك
59,INS,,فقالت
60,INS,,وردة
61,OK,قال,قال
62,DEL,ما,
63,DEL,علينا,
64,DEL,هل,
65,DEL,هذا,
66,DEL,اسمك,
67,DEL,الحقيقى,
68,DEL,فريدا,
69,OK,ينطقونها,ينطقونها
70,OK,فى,فى
71,OK,المكتب,المكتب
72,DEL,قال,
73,SUB,فريدة,ورسدا
74,OK,ما,ما
75,DEL,رايت,
76,SUB,من,عيبنا
77,INS,,هل
78,INS,,هلـا
79,SUB,شجاعتك,اسمك
80,SUB,يحملنى,الحقيقي
81,DEL,على,
82,SUB,قال,قالت
83,OK,ولماذا,ولماذا
84,OK,تظن,تظن
85,OK,انه,انه
86,OK,ليس,ليس
87,SUB,اسمى,اسهى
88,SUB,قالت,قال
89,INS,,ما
90,INS,,راست
91,INS,,حاعتك
92,INS,,حملني
93,INS,,على
94,OK,هذا,هذا
95,OK,الظن,الظن
96,SUB,انت,اتت
97,OK,بنت,بنت
98,INS,,تلس
99,INS,,قالت
100,INS,,كل
101,INS,,الناس
102,INS,,ابتلا
103,OK,ناس,ناس
104,INS,,وضحكت
105,INS,,فقال
106,OK,اعنى,اعنى
107,OK,انك,انك
108,OK,تشعرين,تشعرين
109,OK,بكرامة,بكرامة
110,DEL,فضحكت,
111,DEL,فقال,
112,DEL,كل,
113,DEL,الناس,
114,DEL,ابناء,
115,DEL,ناس,
116,DEL,قالت,
117,OK,تحرصين,تحرصين
118,OK,عليها,عليها
119,DEL,اعترف,
120,DEL,انى,
121,DEL,انهزمت,
122,DEL,عندى,
123,SUB,قال,قالت
124,OK,هل,هل
125,OK,انا,انا
126,SUB,الوحيدة,الاحاسدة
127,SUB,التى,التي
128,OK,تفعل,تفعل
129,OK,ذلك,ذلك
130,SUB,قالت,قال
131,INS,,١
132,INS,,اعترف
133,INS,,انى
134,INS,,ادهزمت
135,INS,,عسدى
136,OK,كلام,كلام
137,SUB,كثير,كثي
138,OK,حجج,حجج
139,OK,ولكنى,ولكنى
140,OK,اوثر,اوثر
141,OK,الهزيمة,الهزيمة
142,SUB,فما,وما
143,OK,قولك,قولك
144,OK,ان,ان
145,INS,,تكون
146,SUB,نكونصريحين,صريخين
147,OK,فضحكت,فضحكت
148,OK,ولم,ولم
149,OK,يكن,يكن
150,OK,ضحكها,ضحكها
151,SUB,مسرورا,سرورا
152,OK,بل,بل
153,OK,عن,عن
154,SUB,شعور,تسعواي
155,SUB,بالضعف,الضعف
156,OK,وبالاضطراب,وبالاضطراب
157,SUB,الذى,الذي
158,DEL,قولى,
159,DEL,لى,
160,DEL,اسمك,
161,DEL,الحقيقى,
162,OK,ادركت,ادركت
163,OK,انه,انه
164,OK,سيدفعها,سيدفعها
165,OK,الى,الى
166,OK,الاعتراف,الاعتراف
167,OK,بكل,بكل
168,OK,ما,ما
169,SUB,فى,في
170,OK,نفسها,نفسها
171,OK,فقال,فقال
172,INS,,قولي
173,INS,,لى
174,INS,,اسمك
175,INS,,الحقيقى
176,OK,ساحتفظ,ساحتفظ
177,OK,به,به
178,INS,,فلورت
179,INS,,من
180,INS,,حيث
181,INS,,تررد
182,INS,,الكابرة
183,INS,,وقالت
184,OK,ولكن,ولكن
185,OK,ما,ما
186,OK,الفرق,الفرق
187,SUB,بين,يين
188,OK,اسم,اسم
189,OK,واسم,واسم
190,SUB,كله,كية
191,SUB,فاقرت,ا
192,DEL,من,
193,DEL,حيث,
194,DEL,تريد,
195,DEL,المكابرة,
196,SUB,وقالت,قال
197,DEL,اسم,
198,DEL,في,
199,DEL,الطريق,
200,OK,ها,ها
201,OK,لقد,لقد
202,OK,صح,صح
203,SUB,ظنى,ظني
204,OK,والان,والان
205,OK,اسمك,اسمك
206,SUB,الحقيقى,الحقيقي
207,OK,لقد,لقد
208,OK,وعدتك,وعدتك
209,OK,بكتمانه,بكتمانه
210,SUB,فهل,وهل
211,INS,,تستطيعين
212,SUB,قال,ان
213,INS,,تثعي
214,INS,,بي
215,SUB,الا,قالت
216,INS,,نعم
217,SUB,تعفينى,ليلى
218,SUB,قالت,قال
219,OK,ليلى,ليلى
220,OK,ليلى,ليلى
221,OK,ماذا,ماذا
222,SUB,قال,قالت
223,DEL,نعم,
224,SUB,ليلى,لا
225,SUB,قالت,الا
226,SUB,تستطيعين,تعفيني
227,DEL,ان,
228,DEL,تثقى,
229,DEL,بى,
230,OK,لست,لست
231,OK,اشعر,اشعر
232,SUB,انى,اذى
233,SUB,استطيع,استطاع
234,OK,المقاومة,المقاومة
235,OK,اذا,اذا
236,OK,الححت,الححت
237,OK,ارحم,ارحم
238,SUB,ضعفى,صعقي
239,INS,,٢٠٨
240,INS,,ه
241,INS,,ن
