,operation,one,two
0,INS,,دخل
1,INS,,سعيد
2,INS,,الميداني
3,SUB,على,علي
4,OK,مدير,مدير
5,OK,دار,دار
6,OK,الكتب,الكتب
7,OK,حين,حين
8,OK,اذن,اذن
9,OK,له,له
10,OK,وهو,وهو
11,SUB,يحيى,يحيي
12,OK,وينشر,وينشر
13,DEL,سعيد,
14,DEL,الميدانى,
15,DEL,دخل,
16,DEL,هل,
17,DEL,قرات,
18,DEL,هذا,
19,DEL,يا,
20,DEL,بك,
21,OK,الجريدة,الجريدة
22,SUB,التى,التي
23,OK,كانت,كانت
24,SUB,مطوية,مطاه
25,OK,تحت,تحت
26,SUB,ابطه,انطه
27,OK,وقال,وقال
28,OK,وهو,وهو
29,SUB,يقدمها,يقدمهاله
30,INS,,هل
31,SUB,له,قرلت
32,INS,,هذا
33,INS,,تا
34,INS,,رك
35,OK,ان,ان
36,SUB,الحملة,الحمية
37,OK,واضحة,واضحة
38,OK,التلفيق,التلفيق
39,OK,ولهذا,ولهذا
40,SUB,جئت,حنت
41,SUB,وفى,وفي
42,SUB,مرجوى,مرحوي
43,OK,ان,ان
44,OK,اظفر,اظفر
45,OK,منك,منك
46,OK,ببيان,ببيان
47,SUB,للرد,ليرد
48,OK,عليها,عليها
49,OK,فتناولها,فتناولها
50,OK,منه,منه
51,SUB,المدير,المدار
52,OK,والقاها,والقاها
53,OK,على,على
54,OK,طرف,طرف
55,OK,المكتب,المكتب
56,OK,ولم,ولم
57,OK,يكتم,يكتم
58,SUB,ضجره,جرة
59,OK,وهو,وهو
60,OK,يقول,يقول
61,OK,تفضل,تفضل
62,OK,تفضل,تفضل
63,OK,ان,ان
64,OK,كل,كل
65,OK,ما,ما
66,SUB,يعنى,يعني
67,OK,رواد,رواد
68,OK,الدار,الدار
69,OK,هو,هو
70,OK,ان,ان
71,SUB,يجدوا,يحدوا
72,OK,ما,ما
73,OK,يطلبون,يطلبون
74,INS,,ـ
75,OK,كل,كل
76,OK,ما,ما
77,OK,يطلبون,يطلبون
78,INS,,ت
79,SUB,فيها,واها
80,OK,وان,وان
81,OK,يهتدوا,يهتدوا
82,OK,اليه,اليه
83,OK,بسرعة,بسرعة
84,OK,وسهولة,وسهولة
85,SUB,وبغير,وبقي
86,OK,عناء,عناء
87,OK,او,او
88,OK,تضييع,تضييع
89,OK,وقت,وقت
90,OK,ومتى,ومتى
91,OK,كان,كان
92,OK,هذا,هذا
93,OK,حاصلا,حاصلا
94,SUB,فلست,ولست
95,SUB,ابالى,انالي
96,OK,ما,ما
97,OK,تكتب,تكتب
98,OK,الصحف,الصحف
99,OK,او,او
100,OK,يقول,يقول
101,OK,غيرها,غيرها
102,OK,وهذا,وهذا
103,SUB,حسبى,ح
104,INS,,ك
105,SUB,وحسبك,حسك
106,SUB,بيانا,سلنا
107,SUB,فاذا,واذا
108,OK,اقتنعت,اقتنعت
109,SUB,به,ده
110,OK,فذاك,فذاك
111,OK,والا,والا
112,OK,فامرى,فامرى
113,OK,الى,الى
114,SUB,لله,الله
115,OK,فما,فما
116,SUB,استطيع,استطاع
117,OK,ان,ان
118,OK,اضيع,اضيع
119,SUB,وقتى,وهتي
120,SUB,فى,في
121,OK,الكلام,الكلام
122,OK,الفارغ,الفارغ
123,OK,وكان,وكان
124,OK,امامه,امامه
125,OK,وهو,وهو
126,OK,يقول,يقول
127,OK,هذا,هذا
128,SUB,كتاب,كتا
129,OK,ضخم,ضخم
130,OK,وضع,وضع
131,SUB,بين,سن
132,SUB,صفحتين,صفحتان
133,OK,منه,منه
134,OK,قلما,قلما
135,SUB,احمر,امر
136,OK,غليظا,غليظا
137,OK,وكان,وكان
138,OK,ينظر,ينظر
139,OK,الى,الى
140,OK,احدى,احدى
141,OK,الصفحتين,الصفحتين
142,SUB,ويشير,واشار
143,OK,باصبعه,باصبعه
144,OK,الى,الى
145,OK,سطور,سطور
146,OK,فيها,فيها
147,SUB,كانما,كاتما
148,OK,يتلو,يتلو
149,OK,منها,منها
150,OK,ما,ما
151,OK,ينطق,ينطق
152,OK,به,به
153,OK,بل,بل
154,OK,لقد,لقد
155,OK,خيل,خيل
156,SUB,الى,الي
157,OK,سعيد,سعيد
158,OK,ان,ان
159,OK,الامر,الامر
160,OK,كذلك,كذلك
161,OK,ولكنه,ولكنه
162,OK,هز,هز
163,OK,راسه,راسه
164,OK,كانما,كانما
165,OK,يريد,يريد
166,OK,ان,ان
167,OK,يطرد,يطرد
168,OK,هذا,هذا
169,SUB,الخاطر,الحاطر
170,SUB,فقد,وقد
171,OK,استاذن,استاذن
172,OK,من,من
173,OK,غير,غير
174,OK,ان,ان
175,OK,يبين,يبين
176,SUB,الغرض,الفرض
177,OK,من,من
178,OK,المقابلة,المقابلة
179,SUB,وكان,كا
180,INS,,و
181,SUB,سعيد,سسعيد
182,OK,من,من
183,OK,احدث,احدث
184,SUB,خريجى,خريجي
185,OK,كلية,كلية
186,SUB,الاداب,ايادا
187,OK,بالجامعة,بالجامعة
188,OK,المصرية,المصرية
189,OK,ومن,ومن
190,OK,انشطهم,انشطهم
191,OK,واشدهم,واشدهم
192,OK,اقبالا,اقبالا
193,OK,على,على
194,OK,التحصيل,التحصيل
195,DEL,الخير,
196,DEL,الاحوال,
197,OK,والاطلاع,والاطلاع
198,SUB,ونزوعا,ونزاعا
199,OK,الى,الى
200,OK,الاستقلال,الاستقلال
201,OK,والعمل,والعمل
202,OK,الحر,الحر
203,OK,وخال,وخال
204,OK,فيه,فيه
205,OK,صاحب,صاحب
206,OK,جريدة,جريدة
207,INS,,الاحوال
208,INS,,الحار
209,OK,من,من
210,OK,لمحاته,لمحاته
211,OK,وانس,وانس
212,OK,الرشد,الرشد
213,OK,من,من
214,OK,اعماله,اعماله
215,INS,,٩٢
