,operation,one,two
0,OK,ولكن,ولكن
1,OK,فيك,فيك
2,OK,مشابه,مشابه
3,OK,منها,منها
4,INS,,ا
5,SUB,وانا,واذا
6,OK,اغالط,اغالط
7,SUB,نفسى,نفسي
8,OK,وازعم,وازعم
9,OK,انها,انها
10,OK,لو,لو
11,OK,كتب,كتب
12,OK,لها,لها
13,OK,البقاء,البقاء
14,OK,لما,لما
15,OK,عدتك,عدتك
16,INS,,ك
17,OK,ولست,ولست
18,SUB,تجلسين,تجلسان
19,OK,على,على
20,SUB,ساقي,ساقى
21,SUB,فى,في
22,OK,الصباح,الصباح
23,OK,الباكر,الباكر
24,INS,,ـ
25,OK,كما,كما
26,OK,تفعل,تفعل
27,OK,تلك,تلك
28,SUB,فيما,وبما
29,OK,اتخيل,اتخيل
30,INS,,ـ
31,OK,ولكنك,ولكنك
32,OK,تقراين,تقراين
33,OK,ما,ما
34,OK,اكتب,اكتب
35,INS,,ـ
36,OK,بعد,بعد
37,OK,ان,ان
38,OK,ينشر,ينشر
39,OK,واراك,واراك
40,OK,يسرك,يسرك
41,OK,ان,ان
42,SUB,تسكنى,تسكني
43,OK,الى,الى
44,INS,,ى
45,OK,سكون,سكون
46,OK,الطائر,الطائر
47,OK,الى,الى
48,OK,وكره,وكره
49,OK,وهل,وهل
50,OK,هذا,هذا
51,OK,كل,كل
52,INS,,مي
53,SUB,شىء,ى
54,INS,,ا
55,OK,لا,لا
56,SUB,ادرى,ادري
57,INS,,ى
58,OK,واظن,واظن
59,OK,بل,بل
60,OK,انا,انا
61,OK,واثق,واثق
62,INS,,ـ
63,OK,انك,انك
64,SUB,تفهمين,تفهمان
65,OK,ما,ما
66,SUB,اعنى,اعتى
67,SUB,حين,حيين
68,OK,اقول,اقول
69,OK,انك,انك
70,OK,فصل,فصل
71,OK,من,من
72,OK,كتاب,كتاب
73,OK,حياة,حياة
74,DEL,حياة,
75,OK,وهل,وهل
76,OK,احتاج,احتاج
77,OK,ان,ان
78,OK,اقول,اقول
79,OK,ان,ان
80,OK,اسمكما,اسمكما
81,OK,ليس,ليس
82,INS,,س
83,INS,,حيلة
84,INS,,ة
85,INS,,ابراهيم
86,INS,,عبد
87,SUB,الفصل,القادر
88,INS,,اللزني
