,operation,one,two
0,OK,او,او
1,OK,ان,ان
2,OK,ظل,ظل
3,OK,اهدابها,اهدابها
4,OK,على,على
5,OK,وجنتيها,وجنتيها
6,OK,فاتن,فاتن
7,OK,او,او
8,OK,غير,غير
9,OK,ذلك,ذلك
10,INS,,ـ
11,OK,اى,اى
12,OK,كلمة,كلمة
13,OK,ثناء,ثناء
14,OK,تنطق,تنطق
15,SUB,بها,بهاـ
16,DEL,فما,
17,SUB,اسرع,فمااسرع
18,OK,ما,ما
19,OK,تؤولها,تؤولها
20,SUB,بانها,باتها
21,OK,صادرة,صادرة
22,OK,عن,عن
23,OK,حب,حب
24,OK,وعشق,وعشق
25,OK,وهيام,وهيام
26,SUB,وتدله,وتديه
27,SUB,مصيبة,مصـيسة
28,OK,يا,يا
29,SUB,اخى,اخي
30,SUB,ولله,والله
31,OK,يظهر,يظهر
32,OK,ان,ان
33,OK,هؤلاء,هؤلاء
34,OK,الفتيات,الفتيات
35,OK,بهن,بهن
36,OK,ظما,ظما
37,OK,شديد,شديد
38,SUB,الى,الي
39,OK,الحب,الحب
40,SUB,ويخيل,ويخال
41,OK,الى,الى
42,OK,ان,ان
43,OK,حياتهن,حياتهن
44,OK,تجفف,تجفف
45,OK,نفوسهن,نفوسهن
46,OK,وتذويها,وتذويها
47,OK,وتؤجج,وتؤجج
48,OK,فيها,فيها
49,OK,الشوق,الشوق
50,OK,الى,الى
51,DEL,في,
52,DEL,الطريق,
53,OK,الحب,الحب
54,OK,فلا,فلا
55,OK,تكاد,تكاد
56,OK,الواحدة,الواحدة
57,OK,منهن,منهن
58,OK,تسمع,تسمع
59,OK,لفظا,لفظا
60,OK,عاديا,عاديا
61,OK,من,من
62,OK,الفاظ,الفاظ
63,OK,المدح,المدح
64,SUB,التى,التي
65,OK,يستدعيها,يستدعيها
66,OK,حسن,حسن
67,OK,المجالسة,المجالسة
68,OK,وادب,وادب
69,OK,الحديث,الحديث
70,OK,حتى,حتى
71,OK,يثب,يثب
72,OK,خيالها,خيالها
73,OK,من,من
74,OK,فرط,فرط
75,OK,اللهفة,اللهفة
76,OK,الى,الى
77,OK,سماء,سماء
78,OK,الوهم,الوهم
79,OK,السابعة,السابعة
80,INS,,وقلن
81,INS,,وقد
82,INS,,برمت
83,INS,,بهذه
84,INS,,المحاضرة
85,OK,اتريد,اتريد
86,OK,ان,ان
87,OK,تقص,تقص
88,OK,حكاية,حكاية
89,OK,ام,ام
90,OK,ان,ان
91,OK,تتفلسف,تتفلسف
92,DEL,فقلت,
93,DEL,وقد,
94,DEL,برمت,
95,DEL,بهذه,
96,DEL,المحاضرة,
97,SUB,يجب,نحب
98,OK,ان,ان
99,OK,اعرف,اعرف
100,OK,لاعد,لاعد
101,OK,نفسى,نفسى
102,SUB,واتهيا,واتهبا
103,OK,لما,لما
104,OK,ساتلقى,ساتلقى
105,DEL,توهمت,
106,SUB,او,فقال
107,DEL,انا,
108,DEL,خفت,
109,DEL,ان,
110,DEL,احسان,
111,OK,طيب,طيب
112,OK,قلت,قلت
113,OK,لك,لك
114,OK,ان,ان
115,OK,هذه,هذه
116,OK,الفتاة,الفتاة
117,INS,,ـ
118,INS,,احسان
119,INS,,توهمت
120,SUB,فقال,او
121,INS,,اذا
122,INS,,خفت
123,INS,,ان
124,OK,تكون,تكون
125,OK,قد,قد
126,OK,توهمت,توهمت
127,INS,,ـ
128,SUB,انى,اني
129,OK,احبها,احبها
130,OK,ولست,ولست
131,OK,اكرهها,اكرهها
132,OK,او,او
133,OK,استثقلها,استثقلها
134,SUB,فانها,ولذها
135,OK,ظريفة,ظريفة
136,OK,جدا,جدا
137,OK,ولكنها,ولكنها
138,DEL,حورية,
139,OK,ليست,ليست
140,OK,الفتاة,الفتاة
141,SUB,التى,التي
142,OK,اختارها,اختارها
143,OK,للزواج,للزواج
144,OK,ولا,ولا
145,OK,سيما,سيما
146,OK,بعد,بعد
147,OK,ان,ان
148,OK,عرفت,عرفت
149,INS,,حوررة
150,INS,,قلت
151,SUB,انى,اني
152,OK,اهنئك,اهنئك
153,SUB,قلت,قال
154,SUB,قلت,بلهفة
155,DEL,وانا,
156,DEL,ارفع,
157,OK,او,او
158,OK,تعرفها,تعرفها
159,SUB,اليست,الاست
160,SUB,بالله,بليلة
161,OK,مدهشة,مدهشة
162,OK,الا,الا
163,OK,ترى,ترى
164,OK,انها,انها
165,SUB,قال,قلت
166,INS,,وانا
167,SUB,بلهفة,ارفع
168,INS,,يدي
169,INS,,للصد
170,INS,,هذا
171,INS,,السيل
172,INS,,المنحدر
173,OK,مهلا,مهلا
174,OK,مهلا,مهلا
175,SUB,انى,اني
176,OK,لى,لى
177,OK,ان,ان
178,OK,اعرفها,اعرفها
179,SUB,انما,انماراقتي
180,DEL,راقنى,
181,OK,الاسم,الاسم
182,DEL,يدى,
183,DEL,لاصد,
184,DEL,هذا,
185,DEL,السيل,
186,DEL,المنحدر,
187,OK,وجرى,وجرى
188,SUB,فى,في
189,SUB,خاطرى,خاطري
190,OK,انك,انك
191,OK,لعلك,لعلك
192,INS,,ولوح
193,INS,,بيده
194,INS,,وقال
195,OK,انك,انك
196,OK,ثقيل,ثقيل
197,OK,تخجل,تخجل
198,SUB,المرء,المرا
199,OK,وتلقى,وتلقى
200,OK,على,على
201,OK,حماسته,حماسته
202,SUB,ماء,ماءا
203,OK,باردا,باردا
204,OK,ما,ما
205,OK,هذه,هذه
206,DEL,فلوح,
207,DEL,بيده,
208,DEL,وقال,
209,OK,الطباع,الطباع
210,OK,السخيفة,السخيفة
211,SUB,لماذا,لملاذا
212,OK,تحب,تحب
213,OK,ان,ان
214,OK,تصدم,تصدم
215,OK,الناس,الناس
216,OK,على,على
217,OK,هذا,هذا
218,OK,النحو,النحو
219,SUB,القاسى,القاسي
220,INS,,قلت
221,OK,اسف,اسف
222,OK,يا,يا
223,OK,صاحبى,صاحبى
224,OK,لم,لم
225,OK,اصدمك,اصدمك
226,OK,ولو,ولو
227,OK,كنت,كنت
228,OK,اعلم,اعلم
229,OK,ان,ان
230,OK,كلمتى,كلمتى
231,SUB,سيسوء,ساسوا
232,OK,وقعها,وقعها
233,SUB,فى,في
234,DEL,قلت,
235,OK,نفسك,نفسك
236,OK,الى,الى
237,OK,هذا,هذا
238,OK,الحد,الحد
239,SUB,لما,ا
240,OK,نطقت,نطقت
241,OK,بها,بها
242,SUB,والان,ولان
243,OK,ارجع,ارجع
244,SUB,الى,الي
245,SUB,حوريتك,حاربتك
246,OK,فان,فان
247,OK,اسمها,اسمها
248,OK,يبشر,يبشر
249,SUB,بحكاية,تحكارة
250,INS,,١٦٧
