,operation,one,two
0,OK,تسترد,تسترد
1,OK,الوانها,الوانها
2,OK,وتبرز,وتبرز
3,OK,معالمها,معالمها
4,OK,شيئا,شيئا
5,SUB,فشيئا,فشيئاا
6,OK,ثم,ثم
7,SUB,قالت,قالتت
8,INS,,لقد
9,INS,,كبرت
10,OK,جدا,جدا
11,INS,,ا
12,OK,طولا,طولا
13,OK,وعرضا,وعرضا
14,INS,,ا
15,OK,وتغيرت,وتغيرت
16,OK,ايضا,ايضا
17,OK,من,من
18,SUB,الذى,الذي
19,OK,يراك,يراك
20,OK,الان,الان
21,OK,فيذكر,فيذكر
22,OK,ذلك,ذلك
23,OK,الطفل,الطفل
24,SUB,الشقى,الشقي
25,SUB,الذى,الذي
26,OK,كان,كان
27,OK,يسود,يسود
28,SUB,عيشى,عيشي
29,SUB,ويرعبنى,ويرعانى
30,OK,كلما,كلما
31,OK,ظهر,ظهر
32,OK,فجاة,فجاة
33,OK,من,من
34,OK,وراء,وراء
35,OK,شجرة,شجرة
36,OK,او,او
37,OK,من,من
38,OK,تحت,تحت
39,OK,الارض,الارض
40,OK,فيما,فيما
41,OK,كان,كان
42,OK,يخيل,يخيل
43,OK,الى,الى
44,INS,,ى
45,OK,ماذا,ماذا
46,OK,صنعت,صنعت
47,SUB,بنفسك,انفسك
48,OK,كل,كل
49,OK,هذه,هذه
50,SUB,السنين,الستين
51,INS,,وقال
52,INS,,ل
53,SUB,اوه,اووه
54,OK,ماذا,ماذا
55,OK,يصنع,يصنع
56,OK,الناس,الناس
57,OK,بنفوسهم,بنفوسهم
58,INS,,ا
59,INS,,ا
60,OK,يكبرون,يكبرون
61,INS,,ف
62,SUB,ويقعون,واقعان
63,OK,على,على
64,OK,عمل,عمل
65,OK,يشتغلون,يشتغلون
66,DEL,فقال,
67,OK,به,به
68,INS,,ه
69,OK,انا,انا
70,OK,ايضا,ايضا
71,OK,وجدت,وجدت
72,SUB,لى,لي
73,SUB,عملا,عملاا
74,OK,فى,فى
75,OK,تجارة,تجارة
76,OK,رابحة,رابحة
77,OK,والحمد,والحمد
78,OK,لله,لله
79,INS,,ه
80,SUB,وانت,وايت
81,DEL,في,
82,SUB,الطريق,قالت
83,INS,,ت
84,SUB,اوه,اووه
85,SUB,كبرت,كدرت
86,OK,مثلك,مثلك
87,INS,,ك
88,INS,,فقاطعوا
89,SUB,قالت,وقال
90,INS,,ل
91,OK,كلا,كلا
92,INS,,ا
93,OK,انك,انك
94,OK,لم,لم
95,SUB,تتغيرى,تتقاري
96,INS,,ى
97,OK,لو,لو
98,OK,كان,كان
99,SUB,هنا,هذا
100,SUB,دود,داد
101,SUB,لما,لا
102,OK,خطر,خطر
103,SUB,لى,لي
104,OK,وانا,وانا
