,operation,one,two
0,SUB,رجعنا,جعنا
1,OK,من,من
2,SUB,السويس,السائس
3,OK,على,على
4,OK,عجل,عجل
5,INS,,ـ
6,SUB,اختى,اختي
7,OK,وزوجها,وزوجها
8,OK,وانا,وانا
9,INS,,ـ
10,OK,وكنا,وكنا
11,SUB,نقضى,نقضي
12,OK,فيها,فيها
13,SUB,اياما,انامل
14,SUB,فقد,وقد
15,DEL,بان,
16,DEL,عمدة,
17,DEL,قريتنا,
18,DEL,قادم,
19,DEL,وسينزل,
20,DEL,علينا,
21,DEL,فرحة,
22,OK,تلقينا,تلقينا
23,OK,نبا,نبا
24,OK,من,من
25,OK,خادمتنا,خادمتنا
26,OK,القديمة,القديمة
27,SUB,الامينة,الامانة
28,INS,,ة
29,INS,,فرحة
30,INS,,ة
31,INS,,ان
32,INS,,عمدة
33,INS,,قرتنا
34,INS,,قاد
35,INS,,م
36,INS,,م
37,INS,,وسينزل
38,SUB,ضيفا,يقا
39,SUB,اجابة,احالة
40,SUB,لدعوة,لدعاة
41,SUB,قديمة,قدمة
42,SUB,نسيناها,تسسناها
43,SUB,فاسرعنا,واسرعنا
44,OK,نحشو,نحشو
45,OK,الحقائب,الحقائب
46,OK,حشوا,حشوا
47,OK,بلا,بلا
48,OK,عناية,عناية
49,INS,,ة
50,SUB,لنكون,لتكون
51,SUB,فى,في
52,OK,البيت,البيت
53,OK,قبل,قبل
54,OK,ان,ان
55,OK,يصل,يصل
56,INS,,ل
57,OK,ومضى,ومضى
58,OK,ابن,ابن
59,OK,عمى,عمى
60,INS,,ى
61,SUB,زوج,ذاج
62,SUB,اختى,احتى
63,SUB,فجاء,وحاء
64,SUB,بالسيارة,السيارة
65,INS,,ة
66,SUB,وكنت,وكتن
67,OK,قد,قد
68,OK,هضت,هضت
69,SUB,ساقى,ساقي
70,OK,قبل,قبل
71,OK,ذلك,ذلك
72,OK,بيوم,بيوم
73,SUB,فلم,ولم
74,OK,يبق,يبق
75,SUB,مفر,مهر
76,OK,من,من
77,OK,ان,ان
78,SUB,يسوق,يسوف
79,OK,هو,هو
80,OK,السيارة,السيارة
81,OK,وان,وان
