,operation,one,two
0,OK,بذلك,بذلك
1,INS,,ك
2,OK,وكانت,وكانت
3,OK,عمة,عمة
4,OK,ابى,ابى
5,SUB,معنا,معناا
6,OK,ولكنها,ولكنها
7,DEL,كانت,
8,SUB,عجوزا,كانتعجوزا
9,OK,ناهزت,ناهزت
10,OK,المائة,المائة
11,INS,,ة
12,OK,وكانت,وكانت
13,OK,تجلس,تجلس
14,OK,وساقاها,وساقاها
15,OK,ممدودتان,ممدودتان
16,OK,امامها,امامها
17,OK,وراسها,وراسها
18,OK,مستند,مستند
19,OK,الى,الى
20,OK,وسادة,وسادة
21,INS,,ة
22,OK,ولسانها,ولسانها
23,OK,لا,لا
24,OK,يمل,يمل
25,OK,الدوران,الدوران
26,OK,وكان,وكان
27,OK,كلامها,كلامها
28,OK,هذيانا,هذيانا
29,OK,فكنت,فكنت
30,OK,اضحك,اضحك
31,OK,منها,منها
32,OK,احيانا,احيانا
33,OK,ثم,ثم
34,OK,امل,امل
35,OK,ذلك,ذلك
36,SUB,فاتركها,واتركها
37,OK,لهذرها,لهذرها
38,SUB,الذى,الذي
39,OK,لا,لا
40,OK,ينقطع,ينقطع
41,DEL,في,
42,DEL,الطريق,
43,OK,وكنت,وكنت
44,OK,اذا,اذا
45,OK,شعرت,شعرت
46,OK,بالشوق,بالشوق
47,OK,الى,الى
48,OK,مكالمة,مكالمة
49,OK,احد,احد
50,OK,انحدر,انحدر
51,OK,الى,الى
52,SUB,فناء,فتلا
53,SUB,البيت,اليت
54,INS,,ت
55,OK,وكانت,وكانت
56,OK,فيه,فيه
57,OK,غرف,غرف
58,OK,كثيرة,كثيرة
59,OK,يقيم,يقيم
60,OK,فيها,فيها
61,OK,اتباع,اتباع
62,OK,الشيخ,الشيخ
63,OK,قريبنا,قريبنا
64,OK,ويحيون,ويحيون
65,OK,الليل,الليل
66,OK,بقراءة,بقراءة
67,OK,الاوراد,الاوراد
68,INS,,د
69,OK,وكانت,وكانت
70,OK,هناك,هناك
71,OK,ايضا,ايضا
72,SUB,ميضة,مبضة
73,OK,ومصلى,ومصلى
74,INS,,ى
75,OK,فكنت,فكنت
76,OK,اذا,اذا
77,OK,رايت,رايت
78,OK,الشيخ,الشيخ
79,SUB,مقبلا,مقالا
80,OK,اندس,اندس
81,OK,بين,بين
82,OK,المصلين,المصلين
83,SUB,واروح,واراح
84,OK,اقف,اقف
85,SUB,واركع,وار
86,INS,,كع
87,OK,واسجد,واسجد
88,OK,كما,كما
89,OK,اراهم,اراهم
90,SUB,يفعلون,يفعلونن
91,OK,ولكن,ولكن
92,OK,هؤلاء,هؤلاء
93,OK,كانوا,كانوا
94,OK,يروننى,يروننى
95,OK,صبيا,صبيا
96,SUB,صغيرا,صفيرا
97,SUB,فينظرون,وينظرون
98,OK,الى,الى
99,SUB,ويبتسمون,وابتسمون
100,OK,لان,لان
101,OK,افواههم,افواههم
102,OK,مشغولة,مشغولة
103,OK,بالتمتمة,بالتمتمة
104,OK,ولكن,ولكن
105,OK,لا,لا
106,SUB,يكلموننى,يكلمونني
107,INS,,ى
108,OK,غير,غير
109,OK,انه,انه
110,OK,كان,كان
111,OK,هناك,هناك
112,SUB,فى,في
113,OK,اكبر,اكبر
114,OK,غرفة,غرفة
115,SUB,فى,في
116,OK,الفناء,الفناء
117,SUB,رجل,رحل
118,OK,ليس,ليس
119,OK,من,من
120,OK,الاتباع,الاتباع
121,OK,ولا,ولا
122,OK,هو,هو
123,SUB,يعنيه,يعنيها
124,SUB,امرهم,مرهم
125,OK,او,او
126,OK,يشاركهم,يشاركهم
127,OK,فيما,فيما
128,OK,يصنعون,يصنعون
129,INS,,ن
130,OK,ولا,ولا
131,SUB,ادرى,ادري
132,SUB,الى,الي
133,OK,هذه,هذه
134,OK,الساعة,الساعة
135,OK,كيف,كيف
136,OK,سكن,سكن
137,OK,هذه,هذه
138,SUB,الغرفة,الفرقة
139,INS,,ة
140,OK,فما,فما
141,OK,كان,كان
142,SUB,يعطى,يعطي
143,OK,الشيخ,الشيخ
144,SUB,شيئا,شيئاا
145,OK,وكان,وكان
146,OK,الشيخ,الشيخ
147,OK,يستنكف,يستنكف
148,SUB,ان,ا
149,INS,,ا
150,OK,يؤجر,يؤجر
151,OK,بيته,بيته
152,OK,او,او
153,OK,بعضه,بعضه
154,INS,,ه
155,OK,وكان,وكان
156,INS,,ن
157,OK,هذا,هذا
158,OK,الرجل,الرجل
159,OK,يصنع,يصنع
160,OK,ازرار,ازرار
161,OK,الطرابيش,الطرابيش
162,INS,,ش
163,OK,فكان,فكان
164,OK,يطيب,يطيب
165,SUB,لى,لي
166,OK,ان,ان
167,OK,اجلس,اجلس
168,SUB,اليه,البسه
169,OK,الاحظه,الاحظه
170,SUB,واحادثه,واحادثة
171,OK,او,او
172,OK,استمع,استمع
173,OK,الى,الى
174,OK,حديثه,حديثه
175,OK,وقصصه,وقصصه
176,OK,وكان,وكان
177,SUB,يحادثنى,يحادثني
178,SUB,كانى,كاني
179,OK,رجل,رجل
180,SUB,كبير,كبى
181,OK,لا,لا
182,OK,طفل,طفل
183,OK,صغير,صغير
184,OK,وكان,وكان
185,SUB,يبرم,يارم
186,OK,خيوط,خيوط
187,OK,الحرير,الحرير
188,OK,المصبوغة,المصبوغة
189,SUB,ويفتلها,ويقتلها
190,OK,ويعقد,ويعقد
191,OK,اطرافها,اطرافها
192,SUB,ويجمع,واجمع
193,OK,كل,كل
194,OK,بضعة,بضعة
195,SUB,خيوط,خياط
196,OK,معا,معا
197,OK,ثم,ثم
198,OK,يثنيها,يثنيها
199,OK,ويربطها,ويربطها
200,OK,ويصمغها,ويصمغها
201,SUB,ويدقها,وادقها
202,OK,على,على
203,OK,قالب,قالب
204,OK,من,من
205,OK,القوالب,القوالب
206,SUB,التى,التي
207,OK,تتخذ,تتخذ
208,SUB,لكى,لكي
209,SUB,الطرابيش,اليرابيش
210,INS,,ش
211,OK,وكانت,وكانت
212,OK,لهذه,لهذه
213,SUB,الخيوط,الحبوط
214,OK,رائحة,رائحة
215,OK,لا,لا
216,OK,ازال,ازال
217,OK,اذكرها,اذكرها
218,INS,,ا
219,OK,وانى,وانى
220,OK,لاجدها,لاجدها
221,OK,الان,الان
222,SUB,فى,في
223,SUB,انفى,انفي
224,OK,وانا,وانا
225,OK,اكتب,اكتب
226,OK,ذلك,ذلك
227,INS,,ك
228,OK,وقد,وقد
229,SUB,علمنى,علمني
230,OK,صناعته,صناعته
231,INS,,ه
232,OK,فكان,فكان
233,OK,يدع,يدع
234,OK,لى,لى
235,SUB,الخيوط,اليوط
236,SUB,فافتلها,فاقتلها
237,OK,وارتبها,وارتبها
238,OK,واعقد,واعقد
239,OK,اطرافها,اطرافها
240,OK,وافعل,وافعل
241,OK,مثل,مثل
242,OK,ما,ما
243,OK,اراه,اراه
244,OK,يفعل,يفعل
245,OK,بالمدق,بالمدق
246,OK,على,على
247,OK,القالب,القالب
248,INS,,ب
249,OK,ثم,ثم
250,OK,يعود,يعود
251,SUB,الى,الي
252,SUB,فينظر,فانظر
253,OK,فيما,فيما
254,OK,صنعت,صنعت
255,SUB,ويصلح,واصلح
256,INS,,اي
257,DEL,لى,
258,SUB,اخطائى,اخطائي
259,INS,,ى
260,OK,او,او
261,SUB,يثنى,يثني
262,OK,على,على
263,SUB,حذقى,حذقي
264,INS,,ى
265,OK,وكان,وكان
266,OK,يكل,يكل
267,SUB,الى,الي
268,OK,ذلك,ذلك
269,OK,كلما,كلما
270,SUB,قام,قا
271,INS,,٧
