,operation,one,two
0,OK,فوق,فوق
1,OK,ذلك,ذلك
2,OK,ذا,ذا
3,OK,زوجة,زوجة
4,OK,صالحة,صالحة
5,OK,فيها,فيها
6,OK,رقة,رقة
7,OK,وجمال,وجمال
8,OK,وادب,وادب
9,SUB,وحذق,وحذف
10,OK,ولها,ولها
11,OK,عقل,عقل
12,INS,,ل
13,SUB,وكفى,وكفي
14,OK,بهذا,بهذا
15,OK,نعمة,نعمة
16,INS,,ة
17,INS,,وكان
18,INS,,في
19,INS,,تلك
20,INS,,الساعة
21,INS,,في
22,INS,,قهوة
23,INS,,ة
24,OK,لها,لها
25,OK,حديقة,حديقة
26,OK,تشرح,تشرح
27,OK,الصدر,الصدر
28,INS,,ر
29,SUB,والطريق,وللطريق
30,OK,امامها,امامها
31,OK,واسع,واسع
32,DEL,قهوة,
33,DEL,وكان,
34,DEL,فى,
35,DEL,تلك,
36,DEL,الساعة,
37,DEL,فى,
38,OK,نظيف,نظيف
39,SUB,واليوم,والبـام
40,OK,يوم,يوم
41,OK,احد,احد
42,INS,,د
43,SUB,والغوانى,وللغواني
44,OK,يرحن,يرحن
45,SUB,ويجئن,واحنن
46,OK,على,على
47,SUB,الرصيف,الرصاف
48,INS,,ف
49,OK,كل,كل
50,OK,اثنتين,اثنتين
51,OK,او,او
52,OK,ثلاث,ثلاث
53,OK,او,او
54,OK,اربع,اربع
55,OK,معا,معا
56,OK,وهن,وهن
57,SUB,فى,في
58,SUB,حفل,حقل
59,OK,من,من
60,OK,الزينة,الزينة
61,INS,,ة
62,OK,واخلق,واخلق
63,OK,بالمرء,بالمرء
64,OK,حين,حين
65,OK,ينظر,ينظر
66,OK,الى,الى
67,OK,وجوههن,وجوههن
68,OK,الصبيحة,الصبيحة
69,DEL,في,
70,DEL,الطريق,
71,OK,وقدودهن,وقدودهن
72,OK,البارعة,البارعة
73,OK,وخطرتهن,وخطرتهن
74,OK,الرشيقة,الرشيقة
75,OK,ويسمع,ويسمع
76,OK,اصواتهن,اصواتهن
77,SUB,البلبلية,اللية
78,OK,ان,ان
79,OK,يشيع,يشيع
80,OK,البشر,البشر
81,SUB,فى,في
82,OK,نفسه,نفسه
83,INS,,ه
84,OK,وكانت,وكانت
85,OK,فى,فى
86,OK,حديقة,حديقة
87,OK,القهوة,القهوة
88,OK,نافورة,نافورة
89,SUB,صغيرة,صفية
90,INS,,ه
91,OK,ترسل,ترسل
92,OK,الماء,الماء
93,OK,خيوطا,خيوطا
94,OK,دقيقة,دقيقة
95,OK,تعلو,تعلو
96,OK,ثم,ثم
97,OK,تتناثر,تتناثر
98,OK,على,على
99,OK,صورة,صورة
100,OK,المظلة,المظلة
101,INS,,ة
102,OK,وقد,وقد
103,OK,اجتمع,اجتمع
104,OK,الماء,الماء
105,OK,والخضرة,والخضرة
106,OK,والوجه,والوجه
107,OK,الحسن,الحسن
108,INS,,ـ
109,OK,بل,بل
110,OK,الوجوه,الوجوه
111,OK,الحسان,الحسان
112,INS,,ـ
113,SUB,فماذا,وماذا
114,SUB,يبغى,يبغي
115,SUB,سعيد,سعاد
116,OK,فوق,فوق
117,OK,ذلك,ذلك
118,OK,ام,ام
119,OK,ترى,ترى
120,OK,اجتماع,اجتماع
121,OK,ذلك,ذلك
122,OK,كله,كله
123,OK,هو,هو
124,OK,سر,سر
125,OK,الكابة,الكابة
126,OK,من,من
127,SUB,يدرى,يدري
128,INS,,اا
129,SUB,وجاء,حاء
130,OK,ماسح,ماسح
131,OK,الاحذية,الاحذية
132,SUB,وقعد,وقمد
133,OK,ومد,ومد
134,OK,يده,يده
135,OK,بالصندوق,بالصندوق
136,OK,الى,الى
137,OK,رجل,رجل
138,OK,سعيد,سعيد
139,OK,بلا,بلا
140,OK,استئذان,استئذان
141,INS,,ن
142,OK,فرفع,فرفع
143,OK,هذا,هذا
144,OK,قدمه,قدمه
145,OK,الى,الى
146,OK,الصندوق,الصندوق
147,OK,بحكم,بحكم
148,OK,العادة,العادة
149,OK,لا,لا
150,OK,بدافع,بدافع
151,OK,الرغبة,الرغبة
152,INS,,ة
153,OK,فقد,فقد
