,operation,one,two
0,SUB,فى,ف
1,OK,وجهه,وجهه
2,SUB,فقد,وقد
3,OK,وقف,وقف
4,SUB,مفتوح,مفتاح
5,DEL,ارجو,
6,DEL,المعذرة,
7,SUB,الفم,القه
8,SUB,وكانما,كاتما
9,OK,بهره,بهره
10,OK,جمالها,جمالها
11,SUB,ثم,تم
12,OK,قال,قال
13,INS,,ارجو
14,INS,,المعذرة
15,OK,فلم,فلم
16,OK,تقل,تقل
17,SUB,جليلة,جلالة
18,OK,شيئا,شيئا
19,OK,وظلت,وظلت
20,OK,قائمة,قائمة
21,OK,على,على
22,OK,ركبتيها,ركبتيها
23,OK,تنظر,تنظر
24,SUB,اليه,السه
25,SUB,فضحك,فضك
26,SUB,فجاة,وحلة
27,SUB,وبلا,وريا
28,DEL,ارجو,
29,DEL,المعذرة,
30,DEL,لكانك,
31,DEL,حواء,
32,DEL,تصلى,
33,DEL,فى,
34,DEL,الجنة,
35,SUB,مناسبة,مناسة
36,OK,ظاهرة,ظاهرة
37,SUB,ثم,تم
38,OK,كف,كف
39,SUB,فجاة,وحلة
40,OK,وقال,وقال
41,DEL,في,
42,SUB,الطريق,ارجو
43,SUB,ماذا,المعذرة
44,SUB,تعنى,لكانك
45,SUB,بحواء,حولا
46,INS,,تصلي
47,INS,,في
48,SUB,والجنة,الحنة
49,SUB,فقالت,وقالت
50,OK,بلهجة,بلهجة
51,OK,امتزج,امتزج
52,OK,فيها,فيها
53,SUB,الغضب,القضب
54,OK,بالسرور,بالسرور
55,OK,المكبوح,المكبوح
56,INS,,ماذا
57,INS,,تعني
58,INS,,بحؤلا
59,INS,,ؤالحتة
60,INS,,قال
61,SUB,من,فان
62,OK,الاتفاق,الاتفاق
63,OK,الغريب,الغريب
64,OK,ان,ان
65,SUB,اسمى,اسمي
66,OK,ادم,ادم
67,OK,وقد,وقد
68,OK,كنت,كنت
69,OK,وانا,وانا
70,OK,ماش,ماش
71,SUB,اتوقع,اتؤمع
72,INS,,ث
73,SUB,اخشى,احشي
74,OK,فى,فى
75,DEL,قال,
76,SUB,الحقيقة,الحققة
77,OK,ان,ان
78,SUB,القى,القي
79,SUB,حية,حبة
80,SUB,ولكنى,ويعني
81,OK,على,على
82,SUB,التحقيق,الشحقيق
83,SUB,لم,لى
84,OK,اكن,اكن
85,OK,اتوقع,اتوقع
86,OK,ان,ان
87,OK,التقى,التقى
88,OK,بحواء,بحواء
89,INS,,حكه
90,INS,,مه
91,DEL,هل,
92,SUB,لى,اخرى
93,DEL,اذن,
94,SUB,فقال,وقالت
95,INS,,سحدة
96,DEL,بابتسام,
97,SUB,ليس,ليسي
98,SUB,اسمى,اسمي
99,SUB,حواء,دو
100,INS,,ء
101,DEL,وضحك,
102,DEL,مرة,
103,DEL,اخرى,
104,SUB,فقالت,قل
105,SUB,بحدة,بابتسام
106,INS,,هل
107,INS,,لي
108,INS,,اذن
109,OK,ان,ان
110,OK,اسال,اسال
111,SUB,ما,ملا
112,SUB,اسمك,مك
113,INS,,قالت
114,INS,,كلا
115,INS,,لن
116,INS,,اخرك
117,INS,,قال
118,OK,اذن,اذن
119,SUB,ساسميك,سلسماك
120,INS,,خالا
121,DEL,حواء,
122,OK,فانه,فانه
123,OK,اليق,اليق
124,OK,ما,ما
125,SUB,يكون,كان
126,DEL,وليت,
127,OK,من,من
128,DEL,قال,
129,DEL,كلا,
130,DEL,لن,
131,DEL,اخبرك,
132,DEL,قالت,
133,SUB,يدرى,درى
134,OK,هل,هل
135,OK,كان,كان
136,SUB,لحواء,دالا
137,SUB,بحر,بحي
138,OK,كهذا,كهذا
139,SUB,فى,ف
140,OK,الفردوس,الفردوس
141,INS,,ا
142,INS,,نظر
143,INS,,اكتالحر
144,INS,,ولكنها
145,INS,,ردته
146,INS,,بقولها
147,SUB,سمنى,سمتن
148,OK,ما,ما
149,SUB,شئت,شست
150,SUB,فانى,واني
151,OK,راجعة,راجعة
152,OK,الى,الى
153,OK,الفندق,الفندق
154,SUB,ونظر,وهمت
155,SUB,الى,بالنهوض
156,DEL,البحر,
157,DEL,ولكنها,
158,DEL,ردته,
159,SUB,بقولها,فقال
160,DEL,واشار,
161,DEL,الى,
162,OK,سارافقك,سارافقك
163,OK,اليه,اليه
164,OK,فانى,فانى
165,OK,نازل,نازل
166,OK,فيه,فيه
167,OK,اذا,اذا
168,OK,كان,كان
169,OK,هو,هو
170,OK,هذا,هذا
171,SUB,وهمت,واشار
172,SUB,بالنهوض,الى
173,DEL,فقال,
174,OK,ناحيته,ناحيته
175,DEL,فوافق,
176,DEL,بل,
177,DEL,سابقى,
178,DEL,هنا,
179,OK,ولكنها,ولكنها
180,OK,لم,لم
181,OK,تذهب,تذهب
182,OK,بل,بل
183,OK,وقفت,وقفت
184,OK,وقالت,وقالت
185,OK,وقد,وقد
186,OK,جنحت,جنحت
187,OK,الى,الى
188,OK,العناد,العناد
189,INS,,لا
190,INS,,بل
191,INS,,سابقي
192,INS,,هنا
193,INS,,فوافق
194,INS,,الرجل
195,INS,,بسرور
196,INS,,وقال
197,OK,حسن,حسن
198,OK,جدا,جدا
199,SUB,سابقى,سابقي
200,SUB,انا,اذا
201,SUB,ايضا,انضا
202,SUB,لاسليك,لاسلاك
203,SUB,واونسك,ولاتسك
204,SUB,فى,ف
205,OK,وحدتك,وحدتك
206,DEL,الرجل,
207,DEL,بسرور,
208,DEL,وقال,
209,OK,فهزت,فهزت
210,SUB,جليلة,جلالة
211,OK,كتفها,كتفها
212,SUB,هزه,هزة
213,SUB,خفيفه,خفيفة
214,OK,وعادت,وعادت
215,OK,الى,الى
216,OK,الرمل,الرمل
217,SUB,فجلست,فحلست
218,OK,عليه,عليه
219,SUB,فجلس,وحلس
220,OK,مثلها,مثلها
221,SUB,بثيابه,شبابة
222,OK,الانيقة,الانيقة
223,OK,وراح,وراح
224,SUB,يجيل,يحال
225,SUB,عينه,عانة
226,OK,فى,فى
227,OK,مفاتنها,مفاتنها
228,OK,وكانت,وكانت
229,SUB,هى,هي
230,SUB,ايضا,ارضا
231,OK,تتامل,تتامل
232,OK,كتفيه,كتفيه
233,SUB,العريضتين,العر
234,INS,,يضتان
235,SUB,ووجهه,ووجهة
236,SUB,القسيم,القسام
237,OK,وشعره,وشعره
238,INS,,اللامع
239,SUB,وساقيه,وساقية
240,SUB,المفتولين,المقتولين
241,OK,ولا,ولا
242,OK,يبدو,يبدو
243,INS,,٢١٣
