,operation,one,two
0,INS,,وقال
1,INS,,الرجل
2,INS,,ل
3,OK,بس,بس
4,OK,سعادتك,سعادتك
5,OK,ما,ما
6,SUB,بتجيش,يتحاش
7,DEL,وقال,
8,DEL,الرجل,
9,OK,فاحمر,فاحمر
10,OK,وجه,وجه
11,OK,سعيد,سعيد
12,SUB,فقد,وقد
13,OK,ادرك,ادرك
14,OK,غرض,غرض
15,SUB,الرجل,الرحلل
16,OK,ولم,ولم
17,DEL,يخف,
18,OK,عليه,عليه
19,OK,ما,ما
20,SUB,يرمى,يرمي
21,SUB,اليه,البوه
22,OK,وكان,وكان
23,OK,الزبيب,الزبيب
24,OK,قد,قد
25,SUB,جاء,حاء
26,OK,فصب,فصب
27,OK,عليه,عليه
28,SUB,ماء,ماءا
29,OK,ورفع,ورفع
30,OK,الكاس,الكاس
31,SUB,الى,الي
32,SUB,فمه,ومه
33,OK,ورشف,ورشف
34,INS,,ف
35,SUB,واقبلت,واقلت
36,OK,اذ,اذ
37,OK,ذاك,ذاك
38,OK,فتاة,فتاة
39,OK,تعدو,تعدو
40,OK,على,على
41,OK,الرصيف,الرصيف
42,OK,وكان,وكان
43,OK,جسمها,جسمها
44,OK,لينا,لينا
45,OK,وثوبها,وثوبها
46,SUB,محبوكا,محياكلا
47,SUB,فلم,ولم
48,INS,,م
49,DEL,يسعه,
50,OK,الا,الا
51,OK,ان,ان
52,OK,ينظر,ينظر
53,OK,الى,الى
54,OK,صدرها,صدرها
55,SUB,العارى,العاري
56,INS,,ى
57,OK,وخصرها,وخصرها
58,SUB,الهضيم,الهضام
59,OK,وتحته,وتحته
60,OK,ردفاها,ردفاها
61,SUB,يرتجان,يرتجاذن
62,OK,وثناياها,وثناياها
63,OK,اللؤلؤية,اللؤلؤية
64,SUB,التى,التي
65,OK,تفتر,تفتر
66,OK,عنها,عنها
67,OK,شفتاها,شفتاها
68,SUB,الحمراوان,الحمراوانن
69,SUB,فرفع,ورقع
70,OK,الكاس,الكاس
71,OK,مرة,مرة
72,OK,اخرى,اخرى
73,OK,وشرب,وشرب
74,OK,وقال,وقال
75,SUB,لنفسه,لنفسهه
76,SUB,انه,انة
77,OK,مسكين,مسكين
78,OK,مسكين,مسكين
79,OK,ومحروم,ومحروم
80,SUB,محروم,محروممثمارتد
81,DEL,ثم,
82,DEL,ارتد,
83,SUB,يقول,يقال
84,INS,,ـ
85,OK,لنفسه,لنفسه
86,SUB,ايضا,انضا
87,OK,انه,انه
88,OK,ليس,ليس
89,OK,مسكينا,مسكينا
90,OK,ولا,ولا
91,OK,محروما,محروما
92,SUB,فان,وان
93,OK,له,له
94,OK,زوجة,زوجة
95,OK,جميلة,جميلة
96,INS,,ة
97,OK,وان,وان
98,SUB,فى,في
99,OK,وسعه,وسعه
100,OK,ان,ان
101,OK,يعجب,يعجب
102,OK,ما,ما
103,SUB,يشاء,شاء
104,OK,بجمال,بجمال
105,OK,النساء,النساء
106,OK,غيرها,غيرها
107,INS,,ا
108,OK,ثم,ثم
109,OK,يسكن,يسكن
110,OK,بعد,بعد
111,OK,ذلك,ذلك
112,OK,الى,الى
113,OK,زوجته,زوجته
114,INS,,ه
115,OK,وان,وان
116,OK,حسبه,حسبه
117,OK,من,من
118,OK,السعادة,السعادة
119,OK,وفاءها,وفاءها
120,OK,وبرها,وبرها
121,OK,واخلاصها,واخلاصها
122,INS,,ا
123,OK,ثم,ثم
124,OK,هز,هز
125,OK,كتفيه,كتفيه
126,INS,,وان
127,INS,,كان
128,INS,,وحده
129,INS,,ت
130,INS,,قال
131,INS,,ل
132,OK,وما,وما
133,OK,قيمة,قيمة
134,OK,ان,ان
135,OK,يعجب,يعجب
136,OK,المرء,المرء
137,SUB,بالجمال,تالجمال
138,OK,وما,وما
139,SUB,خير,خى
140,OK,ذلك,ذلك
141,OK,وماذا,وماذا
142,DEL,وان,
143,DEL,كان,
144,DEL,وحده,
145,DEL,وقال,
146,OK,يكون,يكون
147,SUB,معنى,مهنى
148,OK,هذا,هذا
149,OK,الاعجاب,الاعجاب
150,DEL,على,
151,SUB,مسافة,علىمسلفة
152,OK,امتار,امتار
153,SUB,لكانى,لكاني
154,OK,انظر,انظر
155,SUB,الى,الي
156,OK,شريط,شريط
157,SUB,سينما,سينماا
158,OK,ولا,ولا
159,OK,فرق,فرق
160,OK,بين,بين
161,OK,ان,ان
162,OK,ارى,ارى
163,OK,الفتيات,الفتيات
164,OK,يخطرن,يخطرن
165,OK,على,على
166,OK,الرصيف,الرصيف
167,SUB,امامى,امامي
168,OK,وان,وان
169,OK,ارى,ارى
170,OK,صور,صور
171,OK,النساء,النساء
172,SUB,فى,في
173,SUB,شريط,شر
174,INS,,رط
175,OK,السينما,السينما
176,INS,,ا
177,OK,انما,انما
178,OK,تكون,تكون
179,OK,للاعجاب,للاعجاب
180,SUB,قيمة,قامة
181,OK,اذا,اذا
182,OK,جالس,جالس
183,OK,الرجل,الرجل
184,OK,المراة,المراة
185,OK,وحادثها,وحادثها
186,SUB,ونعم,ودعم
187,OK,بوجودها,بوجودها
188,INS,,وحديثها
189,INS,,وانس
190,INS,,بمحضرها
191,INS,,على
192,INS,,العموم
193,INS,,ولكن
194,INS,,ن
195,OK,وهز,وهز
196,OK,راسه,راسه
197,OK,مرة,مرة
198,OK,اخرى,اخرى
199,OK,متحسرا,متحسرا
200,INS,,ا
201,OK,فقد,فقد
202,DEL,وحديثها,
203,DEL,وانس,
204,DEL,بمحضرها,
205,DEL,على,
206,DEL,العموم,
207,DEL,ولكن,
208,OK,كان,كان
209,OK,فيه,فيه
210,OK,احتشام,احتشام
211,SUB,وحياء,وحالا
212,SUB,شديد,شدد
213,INS,,د
214,OK,وكان,وكان
215,OK,من,من
216,OK,غريب,غريب
217,SUB,امره,امر
218,SUB,انه,وانه
219,SUB,يجتنب,رحتن
220,OK,المجالس,المجالس
221,SUB,التى,التي
222,OK,يختلط,يختلط
223,OK,الرجال,الرجال
224,OK,فيها,فيها
225,OK,بالنساء,بالنساء
226,INS,,ء
227,OK,وكان,وكان
228,SUB,يدعى,يدمى
229,OK,الى,الى
230,OK,سهرات,سهرات
231,OK,من,من
232,OK,هذا,هذا
233,OK,القبيل,القبيل
234,SUB,عند,عنـد
235,OK,من,من
236,OK,يعرف,يعرف
237,OK,من,من
238,OK,الاجانب,الاجانب
239,OK,والمصريين,والمصريين
240,SUB,فيعتذر,ويعتذر
241,OK,ثم,ثم
242,OK,يروح,يروح
243,OK,يقرع,يقرع
244,OK,نفسه,نفسه
245,OK,ويسخط,ويسخط
246,OK,عليها,عليها
247,INS,,ا
248,OK,وكان,وكان
249,SUB,حياؤه,حباؤه
250,DEL,او,
251,SUB,شعوره,ااشعاره
252,OK,الشديد,الشديد
253,SUB,بنفسه,بنفسهاو
254,SUB,يوهمه,همه
255,OK,انه,انه
256,SUB,ليس,يس
257,OK,مقبول,مقبول
258,DEL,الشكل,
259,OK,او,او
260,OK,ظريفا,ظريفا
261,OK,ولا,ولا
262,SUB,انس,اتسر
263,OK,لاحد,لاحد
264,OK,به,به
265,INS,,ه
266,OK,وكان,وكان
267,OK,كثيرا,كثيرا
268,OK,ما,ما
269,OK,ينظر,ينظر
270,SUB,الى,الي
271,OK,نفسه,نفسه
272,INS,,وي
273,INS,,ه
274,DEL,فى,
275,DEL,المراة,
276,OK,ويدور,ويدور
277,OK,امامها,امامها
278,SUB,ليرى,لبى
279,OK,كيف,كيف
280,OK,يبدو,يبدو
281,OK,من,من
282,OK,كل,كل
283,OK,ناحية,ناحية
284,INS,,ة
285,OK,فلا,فلا
286,SUB,تعجبه,تعجية
287,OK,الصورة,الصورة
288,SUB,التى,التي
289,OK,تطالعه,تطالعه
290,INS,,ه
291,SUB,فيمط,وبمط
292,SUB,بوزه,يؤزه
293,INS,,٤٥
294,INS,,٥
