,operation,one,two
0,SUB,فساله,قال
1,OK,لا,لا
2,SUB,يابك,تلبك
3,SUB,ساجىء,ساحيا
4,OK,به,به
5,OK,حالا,حالا
6,DEL,قال,
7,DEL,اذا,
8,SUB,ومضىعنا,ومضى
9,INS,,عنا
10,SUB,فصفقت,وصفقت
11,SUB,انا,اذا
12,OK,وطلبت,وطلبت
13,OK,ما,ما
14,OK,طاب,طاب
15,SUB,لى,لي
16,OK,فمال,فمال
17,OK,على,على
18,SUB,الخادم,الحادم
19,OK,وهمس,وهمس
20,SUB,فى,في
21,SUB,اذنى,اذني
22,INS,,اذا
23,OK,سمحت,سمحت
24,OK,لى,لى
25,OK,يابك,يابك
26,SUB,فان,فلن
27,SUB,اسمى,اسمي
28,SUB,عبده,عادة
29,SUB,ولكن,ولكتايبك
30,DEL,البك,
31,SUB,ينسانى,ينساني
32,OK,ويطلق,ويطلق
33,OK,على,على
34,OK,كل,كل
35,OK,يوم,يوم
36,OK,اسما,اسما
37,OK,جديدا,جديدا
38,DEL,لا,
39,DEL,قلت,
40,DEL,ماذا,
41,DEL,يريد,
42,DEL,هذا,
43,DEL,الرجل,
44,SUB,وسالنى,وسالني
45,OK,الشيخ,الشيخ
46,OK,المسكين,المسكين
47,OK,بعد,بعد
48,OK,ان,ان
49,OK,ذهب,ذهب
50,SUB,الخادم,الحادم
51,SUB,من,ماذا
52,INS,,ير
53,INS,,يد
54,SUB,هو,هذا
55,INS,,الرجل
56,SUB,قال,قلت
57,SUB,شىء,للشى
58,OK,كان,كان
59,SUB,يقول,يقال
60,OK,ان,ان
61,OK,اسمه,اسمه
62,SUB,عبده,عدة
63,OK,لا,لا
64,OK,خليل,خليل
65,DEL,نعم,
66,DEL,قلت,
67,DEL,عبده,
68,OK,قال,قال
69,SUB,اسمه,من
70,INS,,هو
71,DEL,عبده,
72,OK,قلت,قلت
73,INS,,الحادم
74,INS,,قال
75,OK,ماله,ماله
76,INS,,قلتلسمة
77,INS,,عدة
78,SUB,قال,قلل
79,SUB,الخادم,عدة
80,OK,قلت,قلت
81,SUB,الخادم,نعم
82,SUB,قلت,قال
83,OK,من,من
84,OK,عبده,عبده
85,OK,هذا,هذا
86,SUB,قال,قلت
87,INS,,الحاد
88,INS,,واحسست
89,INS,,انه
90,INS,,سيعود
91,INS,,فيسليني
92,INS,,ماية
93,OK,وكان,وكان
94,SUB,الويسكى,الو
95,INS,,يسكي
96,OK,قد,قد
97,OK,اقبل,اقبل
98,OK,به,به
99,OK,الرجل,الرجل
100,OK,فقلت,فقلت
101,SUB,ماله,له
102,DEL,واحسست,
103,DEL,انه,
104,DEL,سيعود,
105,DEL,فيسالنى,
106,OK,اه,اه
107,OK,هذه,هذه
108,OK,كاسك,كاسك
109,OK,ومعها,ومعها
110,SUB,كاسى,كاسي
111,OK,ايضا,ايضا
112,DEL,له,
113,OK,فنظر,فنظر
114,SUB,الى,الي
115,OK,كانه,كانه
116,DEL,لا,
117,SUB,يفهم,لايفهم
118,OK,ما,ما
119,OK,اقول,اقول
120,OK,وسكت,وسكت
121,OK,انا,انا
122,SUB,فما,وما
123,SUB,ادرى,ادري
124,OK,ماذا,ماذا
125,OK,يدور,يدور
126,SUB,فى,في
127,OK,نفسه,نفسه
128,OK,وطال,وطال
129,OK,الامر,الامر
130,SUB,فشعرت,وشعرت
131,OK,بالضيق,بالضيق
132,SUB,فليس,وليس
133,OK,مما,مما
134,OK,يخف,يخف
135,OK,محمله,محمله
136,OK,على,على
137,OK,النفس,النفس
138,OK,ان,ان
139,OK,ترى,ترى
140,OK,غيرك,غيرك
141,OK,يحدق,يحدق
142,SUB,فى,في
143,OK,وجهك,وجهك
144,OK,ولا,ولا
145,OK,يطرف,يطرف
146,OK,فنظرت,فنظرت
147,OK,اليه,اليه
148,OK,مستغربا,مستغربا
149,OK,ولكنه,ولكنه
150,OK,كان,كان
151,OK,كانه,كانه
152,OK,لا,لا
153,SUB,يرانى,يراني
154,SUB,وخيل,وخال
155,SUB,الى,الي
156,SUB,انى,اني
157,SUB,فى,في
158,DEL,النسيان,
159,OK,طريق,طريق
160,OK,نظرته,نظرته
161,SUB,فتزحزحت,وتزحزحت
162,OK,عن,عن
163,OK,مكانى,مكانى
164,OK,الى,الى
165,OK,الوراء,الوراء
166,OK,قليلا,قليلا
167,SUB,وبقى,وبقي
168,OK,هو,هو
169,OK,ثابت,ثابت
170,SUB,الحملقة,الحملاق
171,OK,لا,لا
172,OK,يشعر,يشعر
173,SUB,بى,بي
174,OK,ولا,ولا
175,SUB,بحركتى,يحركتي
176,SUB,فحولت,وحولت
177,SUB,وجهى,وجهي
178,SUB,الى,الي
179,OK,حيث,حيث
180,OK,ينظر,ينظر
181,OK,فلم,فلم
182,OK,ار,ار
183,OK,شيئا,شيئا
184,OK,اعنى,اعنى
185,OK,انى,انى
186,OK,لم,لم
187,OK,ار,ار
188,OK,ما,ما
189,OK,يستوجب,يستوجب
190,OK,هذا,هذا
191,OK,التحديق,التحديق
192,SUB,كله,كية
193,INS,,ـ
194,SUB,فتركته,وتركته
195,SUB,لشانه,لشانة
196,OK,حتى,حتى
197,OK,يثوب,يثوب
198,SUB,الى,الي
199,SUB,ويمل,ومل
200,OK,طول,طول
201,OK,النظر,النظر
202,DEL,لم,
203,DEL,ار,
204,DEL,فى,
205,DEL,حياتى,
206,DEL,انسانا,
207,DEL,ياكل,
208,DEL,هكذا,
209,OK,وبعد,وبعد
210,OK,هنيهة,هنيهة
211,OK,قال,قال
212,SUB,وكانه,وكاته
213,OK,يحدث,يحدث
214,OK,نفسه,نفسه
215,INS,,لم
216,SUB,ايه,ار
217,SUB,كيف,ف
218,INS,,حيلتي
219,INS,,اذدانا
220,INS,,ياكل
221,INS,,هكذا
222,OK,فدهشت,فدهشت
223,OK,وقلت,وقلت
224,DEL,هل,
225,DEL,تقضم,
226,SUB,اللقمة,انه
227,INS,,كف
228,DEL,وتبلعها,
229,SUB,فاهمل,واهمل
230,SUB,سؤالى,والى
231,INS,,ـ
232,OK,او,او
233,OK,لعله,لعله
234,OK,لم,لم
235,SUB,يسمعه,يسمعة
236,INS,,ـ
237,SUB,وسالنى,وسليني
238,INS,,هام
239,SUB,هو,هل
240,INS,,تعظم
241,INS,,اللقمة
242,INS,,وتبيعها
243,OK,بلا,بلا
244,OK,مضغ,مضغ
245,INS,,١١٤
