,operation,one,two
0,OK,الوعود,الوعود
1,OK,على,على
2,SUB,الشبان,الشس
3,INS,,ان
4,OK,حتى,حتى
5,SUB,فاز,ولز
6,SUB,منها,مزهاسا
7,DEL,بما,
8,SUB,يبغى,ياغى
9,OK,والحت,والحت
10,OK,عليه,عليه
11,SUB,تطلب,تطل
12,OK,منه,منه
13,OK,الوفاء,الوفاء
14,SUB,وتوسلت,وتو
15,INS,,سلت
16,SUB,اليه,ال
17,INS,,ه
18,SUB,وبكت,وذكت
19,SUB,وقبلت,وقلت
20,SUB,يديه,ردته
21,INS,,ر
22,SUB,ورجليه,حلاه
23,OK,ولم,ولم
24,OK,يكن,يكن
25,OK,هو,هو
26,SUB,ينوى,يزوي
27,SUB,الوفاء,الو
28,OK,ولا,ولا
29,INS,,ولا
30,OK,كان,كان
31,OK,هذا,هذا
32,SUB,فى,في
33,OK,وسعه,وسعه
34,SUB,فما,وما
35,OK,كان,كان
36,OK,سوى,سوى
37,OK,عامل,عامل
38,SUB,فى,في
39,OK,مصنع,مصنع
40,OK,وان,وان
41,OK,كان,كان
42,OK,مظهره,مظهره
43,SUB,يوهم,دو
44,INS,,هر
45,OK,انه,انه
46,OK,من,من
47,OK,الوجهاء,الوجهاء
48,OK,ولم,ولم
49,OK,يكن,يكن
50,OK,يدرك,يدرك
51,OK,ما,ما
52,OK,تورط,تورط
53,SUB,وورطها,وارطها
54,SUB,فيه,ويسهب
55,OK,وماذا,وماذا
56,OK,عسى,عسى
57,OK,ان,ان
58,SUB,يخشى,يتى
59,OK,مثله,مثله
60,INS,,ا
61,OK,ولكنها,ولكنها
62,SUB,هى,هي
63,OK,كانت,كانت
64,OK,لا,لا
65,OK,يخفى,يخفى
66,OK,عليها,عليها
67,OK,ما,ما
68,SUB,هى,هي
69,OK,صائرة,صائرة
70,OK,اليه,اليه
71,DEL,في,
72,DEL,الطريق,
73,OK,من,من
74,OK,الفضيحة,الفضيحة
75,OK,لا,لا
76,SUB,محالة,خالة
77,OK,اذا,اذا
78,OK,لم,لم
79,SUB,تعجل,تعحل
80,SUB,بالتدبير,بالتدبى
81,OK,المنقذ,المنقذ
82,SUB,وليتها,ولها
83,OK,اطلعت,اطلعت
84,OK,امها,امها
85,OK,على,على
86,OK,ما,ما
87,OK,كان,كان
88,OK,من,من
89,DEL,بعد,
90,DEL,ثلاث,
91,DEL,سنوات,
92,DEL,قضت,
93,DEL,فيها,
94,DEL,الحسرة,
95,DEL,على,
96,DEL,ليت,
97,OK,امرها,امرها
98,OK,مع,مع
99,OK,هذا,هذا
100,OK,الفتى,الفتى
101,OK,ولكن,ولكن
102,OK,ما,ما
103,OK,جدوى,جدوى
104,INS,,لات
105,INS,,تعد
106,INS,,ثلاث
107,INS,,سنوات
108,INS,,قضت
109,INS,,فيها
110,INS,,الحسرة
111,INS,,على
112,OK,الام,الام
113,OK,المسكينة,المسكينة
114,OK,ولم,ولم
115,OK,ترقق,ترقق
116,OK,قلب,قلب
117,OK,ابيها,ابيها
118,OK,الغليظ,الغليظ
119,OK,وكانت,وكانت
120,OK,ليلى,ليلى
121,SUB,تخشى,تخي
122,OK,ضعف,ضعف
123,OK,امها,امها
124,OK,وقوة,وقوة
125,SUB,ابيها,اذاها
126,INS,,وا
127,DEL,فلم,
128,SUB,تجد,تحد
129,OK,امامها,امامها
130,OK,الا,الا
131,OK,فتاها,فتاها
