,operation,one,two
0,SUB,تربت,ترات
1,SUB,لى,لي
2,OK,على,على
3,SUB,كتفى,كتفي
4,INS,,ى
5,INS,,لا
6,INS,,تحزن
7,INS,,يا
8,INS,,كلبي
9,OK,العزيز,العزيز
10,INS,,ز
11,SUB,انت,اتت
12,SUB,كلبى,كلبي
13,INS,,ى
14,OK,الم,الم
15,OK,تقل,تقل
16,OK,ذلك,ذلك
17,INS,,قلت
18,INS,,ت
19,SUB,نعم,تعم
20,INS,,م
21,SUB,ولكن,ويكن
22,OK,الكلب,الكلب
23,OK,له,له
24,SUB,مزايا,مزانا
25,INS,,ا
26,OK,لا,لا
27,SUB,تنسى,تنس
28,OK,ذلك,ذلك
29,INS,,ك
30,SUB,قلت,قالت
31,INS,,ت
32,OK,يحسن,يحسن
33,OK,ان,ان
34,OK,تتدرب,تتدرب
35,OK,عليها,عليها
36,OK,التدريب,التدريب
37,OK,الاول,الاول
38,INS,,ل
39,SUB,قالت,فقاطعتها
40,INS,,وصحت
41,INS,,بهاا
42,OK,لا,لا
43,INS,,ا
44,OK,لا,لا
45,INS,,ا
46,SUB,انى,اذى
47,OK,طول,طول
48,SUB,عمرى,عمري
49,OK,كلب,كلب
50,INS,,ب
51,OK,متدرب,متدرب
52,OK,من,من
53,OK,زمان,زمان
54,INS,,ن
55,OK,كلب,كلب
56,DEL,فقاطعتها,
57,DEL,وصحت,
58,DEL,بها,
59,OK,عتيق,عتيق
60,INS,,ق
61,SUB,ولله,وليلة
62,INS,,ه
63,SUB,وضحكنا,واقتر
64,SUB,وافترقنا,قنا
65,OK,على,على
66,OK,موعد,موعد
67,OK,للتدريب,للتدريب
68,SUB,الثانى,الثاني
69,INS,,١٨
70,INS,,٨
