,operation,one,two
0,OK,ولا,ولا
1,OK,شك,شك
2,OK,انهم,انهم
3,OK,ادركوا,ادركوا
4,OK,غلطتهم,غلطتهم
5,OK,حين,حين
6,OK,خرجوا,خرجوا
7,OK,به,به
8,SUB,الى,الي
9,OK,زمانهم,زمانهم
10,OK,وظل,وظل
11,OK,يهضب,يهضب
12,OK,على,على
13,OK,هذا,هذا
14,OK,النحو,النحو
15,SUB,الذى,الذي
16,OK,لم,لم
17,OK,يكن,يكن
18,OK,منتظرا,منتظرا
19,OK,ولا,ولا
20,OK,كان,كان
21,OK,فى,فى
22,OK,حساب,حساب
23,OK,احد,احد
24,OK,وطال,وطال
25,OK,الامر,الامر
26,SUB,فمل,ومل
27,OK,الناس,الناس
28,OK,واحس,واحس
29,OK,هو,هو
30,OK,الهمس,الهمس
31,OK,فلم,فلم
32,SUB,يترفق,يترقق
33,OK,بالذين,بالذين
34,OK,ضجروا,ضجروا
35,OK,كانما,كانما
36,OK,اراد,اراد
37,OK,ان,ان
38,OK,ينتقم,ينتقم
39,OK,لنفسه,لنفسه
40,OK,او,او
41,OK,ان,ان
42,OK,يبغضها,يبغضها
43,OK,اليهم,اليهم
44,SUB,فيتركوه,ويتركوه
45,OK,بعد,بعد
46,OK,ذلك,ذلك
47,SUB,فى,في
48,OK,سلام,سلام
49,OK,ولم,ولم
50,OK,يطق,يطق
51,OK,البعض,البعض
52,OK,المقام,المقام
53,OK,او,او
54,SUB,طوله,طالة
55,SUB,فتسلل,فتسيل
56,OK,خارجا,خارجا
57,OK,وتبعه,وتبعه
58,OK,غيره,غيره
59,OK,وغيره,وغيره
60,OK,حتى,حتى
61,OK,لم,لم
62,OK,يبق,يبق
63,OK,الا,الا
64,DEL,ما,
65,OK,دون,دون
66,OK,النصف,النصف
67,OK,ولكل,ولكل
68,INS,,ميا
69,DEL,شىء,
70,OK,اخر,اخر
71,OK,عاد,عاد
72,OK,الاستاذ,الاستاذ
73,SUB,الى,الي
74,OK,غرفته,غرفته
75,OK,لا,لا
76,SUB,الى,الي
77,OK,بيت,بيت
78,OK,ابنه,ابنه
79,OK,واستلقى,واستلقى
80,OK,على,على
81,OK,فراشه,فراشه
82,SUB,بثيابه,شياه
83,SUB,فقد,وقد
84,OK,اضناه,اضناه
85,OK,الكلام,الكلام
86,SUB,والوقوف,والو
87,INS,,قاف
88,OK,اكثر,اكثر
89,OK,من,من
90,OK,ساعة,ساعة
91,OK,ونصف,ونصف
92,OK,ساعة,ساعة
93,SUB,وفى,وق
94,SUB,الصباح,الصبا
95,INS,,ح
96,OK,جمع,جمع
97,OK,ثيابه,ثيابه
98,SUB,واشياءه,واشباءة
99,OK,وانتقل,وانتقل
100,OK,الى,الى
101,SUB,ربع,ريع
102,OK,اخر,اخر
103,OK,وجاء,وجاء
104,OK,سعيد,سعيد
105,OK,بصحف,بصحف
106,OK,الصباح,الصباح
107,OK,وفيها,وفيها
108,OK,وصف,وصف
109,OK,الحفلة,الحفلة
110,SUB,التى,التي
111,OK,ظلت,ظلت
112,SUB,اياما,اناما
113,OK,تدعو,تدعو
114,OK,لها,لها
115,OK,وتروج,وتروج
116,OK,وفى,وفى
117,OK,صدر,صدر
118,OK,اكثرها,اكثرها
119,OK,خطبته,خطبته
120,SUB,التى,التي
121,SUB,عنى,عني
122,SUB,سعيد,سعاد
123,OK,بتدوينها,بتدوينها
124,DEL,الهارب,
125,OK,فلم,فلم
126,OK,يجد,يجد
127,OK,الاستاذ,الاستاذ
128,OK,واعياه,واعياه
129,OK,ان,ان
130,OK,يعرف,يعرف
131,SUB,اين,ابن
132,OK,ذهب,ذهب
133,SUB,فاسرع,واسرع
134,OK,الى,الى
135,OK,ابنه,ابنه
136,SUB,على,علي
137,OK,بك,بك
138,OK,يخبره,يخبره
139,DEL,اظن,
140,DEL,ان,
141,DEL,الواجب,
142,DEL,ان,
143,OK,ويساله,ويساله
144,OK,ما,ما
145,OK,العمل,العمل
146,SUB,فقال,وقال
147,OK,على,على
148,OK,بك,بك
149,OK,وهو,وهو
150,OK,يرسل,يرسل
151,OK,الدخان,الدخان
152,SUB,فى,في
153,OK,الهواء,الهواء
154,INS,,اظن
155,INS,,ان
156,INS,,الواجب
157,INS,,ان
158,SUB,نحترم,تحترم
159,OK,ارادته,ارادته
160,SUB,ونعفيه,وتعفيه
161,OK,من,من
162,OK,الاثقال,الاثقال
163,OK,عليه,عليه
164,SUB,فمضى,ومضى
165,OK,عنه,عنه
166,OK,سعيد,سعيد
167,OK,وهو,وهو
168,OK,يهز,يهز
169,OK,راسه,راسه
170,OK,ويفكر,ويفكر
171,SUB,فى,في
172,SUB,على,عيى
173,OK,بك,بك
174,OK,اكثر,اكثر
175,OK,مما,مما
176,OK,يفكر,يفكر
177,OK,فيمن,فيمن
178,OK,عاد,عاد
179,OK,فاختفى,فاختفى
180,INS,,١٠٦
